"day";"p_mm";"pet_ou_mm";"q_mm"
"1999-01-10";0.753;0.242;1.265
"1999-01-11";1.208;0.154;1.088
"1999-01-12";1.07;0.074;0.931
"1999-01-13";1.737;0.322;0.971
"1999-01-14";6.563;0.499;1.468
"1999-01-15";0;0.421;1.254
"1999-01-16";0;0.564;1.026
"1999-01-17";9.271;0.527;1.393
"1999-01-18";0;0.418;1.465
"1999-01-19";0;0.411;1.156
"1999-01-20";0;0.57;1.017
"1999-01-21";0;0.6;0.899
"1999-01-22";0;0.552;0.855
"1999-01-23";0;0.491;0.816
"1999-01-24";0;0.519;0.763
"1999-01-25";0;0.67;0.739
"1999-01-26";11.095;0.637;1.075
"1999-01-27";8.61;0.548;2.103
"1999-01-28";3.912;0.691;1.807
"1999-01-29";1.667;0.614;1.822
"1999-01-30";0;0.256;1.376
"1999-01-31";0;0.146;1.121
"1999-02-01";0;0.257;0.962
"1999-02-02";0;0.473;0.952
"1999-02-03";0;0.572;0.908
"1999-02-04";0;0.575;0.869
"1999-02-05";2.077;0.694;0.889
"1999-02-06";0;0.641;0.875
"1999-02-07";6.362;0.595;0.937
"1999-02-08";10.111;0.475;1.092
"1999-02-09";20.901;0.494;5.921
"1999-02-10";0;0.234;3.749
"1999-02-11";0.017;0.327;2.363
"1999-02-12";0;0.21;1.836
"1999-02-13";0;0.134;1.462
"1999-02-14";0;0.214;1.255
"1999-02-15";7.314;0.345;1.42
"1999-02-16";2.347;0.584;1.96
"1999-02-17";0;0.666;1.893
"1999-02-18";3.009;0.853;1.689
"1999-02-19";3.637;0.93;1.623
"1999-02-20";12.342;1.039;2.714
"1999-02-21";1.935;1.047;4.142
"1999-02-22";4.309;0.848;3.613
"1999-02-23";0.482;0.68;2.641
"1999-02-24";10.371;0.864;3.241
"1999-02-25";0;0.854;3.285
"1999-02-26";0;0.57;2.341
"1999-02-27";7.316;1.007;2.014
"1999-02-28";0.737;0.919;2.781
"1999-03-01";0;0.873;2.064
"1999-03-02";1.452;1.154;1.839
"1999-03-03";14.751;1.081;2.587
"1999-03-04";6.732;0.893;4.22
"1999-03-05";1.502;0.754;3.49
"1999-03-06";1.379;0.671;2.742
"1999-03-07";0.257;0.632;2.338
"1999-03-08";3.886;1.132;2.083
"1999-03-09";0;1.525;2.155
"1999-03-10";0;1.622;1.741
"1999-03-11";0;1.649;1.478
"1999-03-12";0;1.735;1.335
"1999-03-13";1.145;1.566;1.219
"1999-03-14";0;1.729;1.221
"1999-03-15";0;1.75;1.08
"1999-03-16";0;1.583;0.955
"1999-03-17";0;1.459;0.889
"1999-03-18";0.235;1.311;0.821
"1999-03-19";0.322;1.269;0.796
"1999-03-20";0;1.084;0.753
"1999-03-21";4.904;1.022;0.754
"1999-03-22";0.606;1.254;0.866
"1999-03-23";0;1.15;0.823
"1999-03-24";0;1.646;0.769
"1999-03-25";8.627;1.669;0.731
"1999-03-26";8.101;1.383;1.501
"1999-03-27";0.406;1.092;1.13
"1999-03-28";0;1.381;0.917
"1999-03-29";0;1.443;0.782
"1999-03-30";0;1.937;0.678
"1999-03-31";0;2.005;0.66
"1999-04-01";4.483;2.23;0.623
"1999-04-02";0.598;2.044;0.674
"1999-04-03";7.491;1.942;0.792
"1999-04-04";0;2.069;0.857
"1999-04-05";0;2.298;0.714
"1999-04-06";0.035;2.445;0.609
"1999-04-07";5.409;1.834;0.624
"1999-04-08";0;1.822;0.659
"1999-04-09";0;1.837;0.563
"1999-04-10";0.422;1.622;0.514
"1999-04-11";2.187;1.691;0.536
"1999-04-12";11.395;1.649;0.663
"1999-04-13";0;1.691;0.877
"1999-04-14";13.136;1.425;0.843
"1999-04-15";1.815;1.247;1.423
"1999-04-16";0.075;1.379;0.904
"1999-04-17";4.567;1.497;0.781
"1999-04-18";3.373;1.545;0.87
"1999-04-19";5.342;1.747;0.988
"1999-04-20";12.708;2.195;1.176
"1999-04-21";6.638;2.227;2.049
"1999-04-22";7.098;2.058;2.035
"1999-04-23";7.953;2.032;2.085
"1999-04-24";1.04;2.048;1.76
"1999-04-25";2.255;2.235;1.393
"1999-04-26";0.93;2.182;1.284
"1999-04-27";0.306;2.417;1.246
"1999-04-28";0.343;2.676;1.163
"1999-04-29";4.437;2.758;1.198
"1999-04-30";0.012;2.764;1.32
"1999-05-01";0;3.088;1.188
"1999-05-02";0.132;3.158;1.068
"1999-05-03";8.174;2.863;0.874
"1999-05-04";7.364;2.985;1.747
"1999-05-05";0;2.833;1.312
"1999-05-06";0.268;3.213;1.102
"1999-05-07";8.634;3.1;1.003
"1999-05-08";0;2.878;1.181
"1999-05-09";0;3.236;0.936
"1999-05-10";0.681;3.345;0.784
"1999-05-11";1.268;3.331;0.818
"1999-05-12";1.291;3.482;0.7
"1999-05-13";0.474;3.46;0.731
"1999-05-14";1.791;2.968;0.701
"1999-05-15";0;3.03;0.664
"1999-05-16";0;3.093;0.591
"1999-05-17";9.591;2.694;0.58
"1999-05-18";9.587;2.712;0.776
"1999-05-19";22.148;2.623;1.85
"1999-05-20";12.249;2.695;3.23
"1999-05-21";0;2.97;2.715
"1999-05-22";0.877;2.903;1.81
"1999-05-23";0;3.216;1.437
"1999-05-24";0;3.38;1.121
"1999-05-25";0;3.678;0.894
"1999-05-26";0;3.96;0.786
"1999-05-27";0.209;4.173;0.702
"1999-05-28";0;4.275;0.682
"1999-05-29";0;4.407;0.662
"1999-05-30";0.049;4.425;0.615
"1999-05-31";1.569;4.286;0.565
"1999-06-01";0.149;4.603;0.642
"1999-06-02";1.554;3.82;0.586
"1999-06-03";1.876;3.375;0.675
"1999-06-04";0.415;3.082;0.693
"1999-06-05";15.382;2.807;1.02
"1999-06-06";4.658;2.965;1.164
"1999-06-07";1.805;2.954;1.091
"1999-06-08";0;2.966;1.11
"1999-06-09";0;3.245;0.784
"1999-06-10";0;3.57;0.43
"1999-06-11";0;3.524;0.327
"1999-06-12";0;3.779;0.298
"1999-06-13";0;3.267;0.284
"1999-06-14";0;3.247;0.264
"1999-06-15";0;4.004;0.253
"1999-06-16";0;4.251;0.229
"1999-06-17";0;4.329;0.19
"1999-06-18";0;4.047;0.21
"1999-06-19";0;3.843;0.217
"1999-06-20";0.113;3.507;0.214
"1999-06-21";2.493;3.226;0.225
"1999-06-22";0;3.227;0.22
"1999-06-23";0;3.564;0.183
"1999-06-24";0;4.262;0.153
"1999-06-25";0;4.782;0.134
"1999-06-26";1.537;4.383;0.142
"1999-06-27";6.785;3.473;0.201
"1999-06-28";0.172;3.398;0.296
"1999-06-29";2.73;3.635;0.252
"1999-06-30";1.043;3.763;0.246
"1999-07-01";0;4.129;0.24
"1999-07-02";0;5.078;0.196
"1999-07-03";0;4.561;0.152
"1999-07-04";9.964;4.215;0.136
"1999-07-05";0.625;3.809;0.228
"1999-07-06";3.577;3.714;0.212
"1999-07-07";0;3.826;0.204
"1999-07-08";0;3.982;0.188
"1999-07-09";0;4.293;0.143
"1999-07-10";0;4.154;0.117
"1999-07-11";2.365;4.169;0.114
"1999-07-12";5.277;4.188;0.149
"1999-07-13";1.983;4.186;0.143
"1999-07-14";0.124;3.718;0.144
"1999-07-15";0.211;3.732;0.146
"1999-07-16";0;3.979;0.141
"1999-07-17";0;4.484;0.123
"1999-07-18";2.243;4.24;0.112
"1999-07-19";2.43;3.891;0.124
"1999-07-20";0;4.081;0.122
"1999-07-21";1.281;3.919;0.127
"1999-07-22";0;3.453;0.129
"1999-07-23";0;3.242;0.131
"1999-07-24";0;3.62;0.127
"1999-07-25";0;4.3;0.111
"1999-07-26";0;4.543;0.099
"1999-07-27";1.949;4.297;0.098
"1999-07-28";20.79;4.003;0.22
"1999-07-29";4.293;4.125;0.169
"1999-07-30";3.197;4.111;0.145
"1999-07-31";0.581;4.01;0.196
"1999-08-01";0;4.064;0.164
"1999-08-02";15.282;3.876;0.157
"1999-08-03";0.308;3.859;0.412
"1999-08-04";6.753;4.183;0.222
"1999-08-05";0;3.995;0.204
"1999-08-06";9.251;3.778;0.173
"1999-08-07";7.349;3.918;0.203
"1999-08-08";3.145;3.735;0.192
"1999-08-09";3.965;3.596;0.213
"1999-08-10";5.487;3.366;0.183
"1999-08-11";0;3.194;0.171
"1999-08-12";0;3.272;0.154
"1999-08-13";0;3.22;0.142
"1999-08-14";2.793;3.141;0.133
"1999-08-15";0;3.137;0.13
"1999-08-16";0.085;3.189;0.129
"1999-08-17";0;3.051;0.127
"1999-08-18";10.536;3.158;0.144
"1999-08-19";0;2.997;0.169
"1999-08-20";0;3.009;0.141
"1999-08-21";0;3.16;0.127
"1999-08-22";0;3.323;0.118
"1999-08-23";0;3.322;0.112
"1999-08-24";0;3.755;0.109
"1999-08-25";0.044;3.957;0.105
"1999-08-26";0.903;3.522;0.103
"1999-08-27";0;3.385;0.099
"1999-08-28";0;3.248;0.102
"1999-08-29";0;3.148;0.099
"1999-08-30";0;2.955;0.093
"1999-08-31";0;2.94;0.083
"1999-09-01";0;3.017;0.086
"1999-09-02";0;3.188;0.088
"1999-09-03";0;3.045;0.087
"1999-09-04";0;2.919;0.082
"1999-09-05";2.766;3.02;0.085
"1999-09-06";4.094;2.938;0.092
"1999-09-07";0;2.779;0.088
"1999-09-08";0;2.705;0.09
"1999-09-09";0;2.795;0.091
"1999-09-10";0;2.951;0.084
"1999-09-11";0;3.035;0.081
"1999-09-12";0;2.801;0.081
"1999-09-13";20.097;2.543;0.084
"1999-09-14";1.898;2.275;0.206
"1999-09-15";0.96;2.126;0.146
"1999-09-16";0;2.081;0.11
"1999-09-17";12.768;2.093;0.119
"1999-09-18";0;2.136;0.142
"1999-09-19";16.637;2.145;0.155
"1999-09-20";4.687;1.886;0.244
"1999-09-21";10.205;2.004;0.207
"1999-09-22";0.3;2.438;0.241
"1999-09-23";6.186;2.484;0.24
"1999-09-24";0.526;2.317;0.181
"1999-09-25";2.638;2.174;0.157
"1999-09-26";1.365;1.944;0.148
"1999-09-27";6.222;1.912;0.165
"1999-09-28";5.609;1.976;0.245
"1999-09-29";0.017;2.096;0.217
"1999-09-30";14.491;1.858;0.296
"1999-10-01";1.969;1.7;0.282
"1999-10-02";7.792;1.731;0.235
"1999-10-03";4.98;1.444;0.366
"1999-10-04";0.484;1.326;0.291
"1999-10-05";0;1.039;0.215
"1999-10-06";0;1.092;0.179
"1999-10-07";0;1.171;0.156
"1999-10-08";0;1.172;0.177
"1999-10-09";0;1.441;0.142
"1999-10-10";0;1.411;0.146
"1999-10-11";0;1.328;0.17
"1999-10-12";0;1.445;0.143
"1999-10-13";2.587;1.476;0.104
"1999-10-14";0.552;1.627;0.143
"1999-10-15";0.057;1.525;0.155
"1999-10-16";0;1.292;0.146
"1999-10-17";0;1.263;0.134
"1999-10-18";9.773;1.276;0.145
"1999-10-19";5.148;1.154;0.221
"1999-10-20";4.517;1.258;0.298
"1999-10-21";0;1.163;0.273
"1999-10-22";3.792;1.352;0.25
"1999-10-23";9.61;1.175;0.337
"1999-10-24";10.131;1.247;0.641
"1999-10-25";0.157;1.202;0.546
"1999-10-26";0;1.07;0.307
"1999-10-27";0;1.116;0.239
"1999-10-28";0;1.295;0.223
"1999-10-29";0;1.278;0.222
"1999-10-30";0.235;1.37;0.234
"1999-10-31";0;1.013;0.204
"1999-11-01";0;1.232;0.199
"1999-11-02";17.334;1.085;0.382
"1999-11-03";0;0.715;0.476
"1999-11-04";0;0.599;0.331
"1999-11-05";4.022;0.738;0.272
"1999-11-06";6.695;0.753;0.393
"1999-11-07";0;0.532;0.406
"1999-11-08";0;0.605;0.38
"1999-11-09";0;0.786;0.355
"1999-11-10";0.011;0.68;0.315
"1999-11-11";0.567;0.562;0.241
"1999-11-12";18.68;0.539;0.326
"1999-11-13";0.834;0.764;0.9
"1999-11-14";0;0.418;0.556
"1999-11-15";0;0.435;0.456
"1999-11-16";0.072;0.277;0.374
"1999-11-17";1.437;0.401;0.332
"1999-11-18";19.152;0.44;0.482
"1999-11-19";4.033;0.329;1.104
"1999-11-20";0;0.238;0.81
"1999-11-21";0;0.208;0.656
"1999-11-22";0;0.219;0.571
"1999-11-23";0.074;0.314;0.499
"1999-11-24";0;0.459;0.462
"1999-11-25";0;0.408;0.444
"1999-11-26";0;0.413;0.447
"1999-11-27";0;0.549;0.393
"1999-11-28";0;0.552;0.358
"1999-11-29";0;0.554;0.333
"1999-11-30";0;0.437;0.299
"1999-12-01";0;0.418;0.287
"1999-12-02";0.158;0.543;0.289
"1999-12-03";0;0.465;0.307
"1999-12-04";6.026;0.454;0.322
"1999-12-05";0;0.332;0.433
"1999-12-06";0;0.228;0.352
"1999-12-07";0.821;0.333;0.32
"1999-12-08";3.862;0.518;0.357
"1999-12-09";22.601;0.456;0.977
"1999-12-10";4.699;0.4;1.518
"1999-12-11";20.742;0.599;2.611
"1999-12-12";8.503;0.558;3.985
"1999-12-13";5.606;0.422;2.556
"1999-12-14";19.314;0.429;5.293
"1999-12-15";0.695;0.222;3.98
"1999-12-16";0.351;0.181;2.249
"1999-12-17";6.004;0.19;1.635
"1999-12-18";23.217;0.478;5.628
"1999-12-19";8.183;0.506;6.585
"1999-12-20";0;0.146;3.927
"1999-12-21";0;0.174;2.486
"1999-12-22";0;0.326;2.012
"1999-12-23";0.297;0.433;1.64
"1999-12-24";0.919;0.5;1.472
"1999-12-25";23.182;0.545;3.807
"1999-12-26";21.183;0.612;7.51
"1999-12-27";29.532;0.509;13.413
"1999-12-28";2.866;0.359;13.213
"1999-12-29";0;0.242;5.397
"1999-12-30";0.315;0.248;3.677
"1999-12-31";5.522;0.393;3.502
"2000-01-01";0.321;0.487;3.133
"2000-01-02";0;0.504;2.583
"2000-01-03";0;0.413;2.219
"2000-01-04";0.669;0.437;1.892
"2000-01-05";0;0.511;1.71
"2000-01-06";0;0.462;1.532
"2000-01-07";0.197;0.478;1.376
"2000-01-08";4.825;0.5;1.705
"2000-01-09";12.197;0.44;3
"2000-01-10";0;0.276;2.763
"2000-01-11";0;0.22;1.866
"2000-01-12";0;0.157;1.619
"2000-01-13";0;0.25;1.454
"2000-01-14";0;0.452;1.34
"2000-01-15";0;0.407;1.223
"2000-01-16";0;0.25;1.092
"2000-01-17";0;0.282;1.018
"2000-01-18";0;0.401;0.981
"2000-01-19";0;0.41;0.921
"2000-01-20";0;0.303;0.856
"2000-01-21";0;0.309;0.824
"2000-01-22";0.987;0.359;0.819
"2000-01-23";0.206;0.334;0.848
"2000-01-24";0;0.248;0.8
"2000-01-25";0;0.088;0.745
"2000-01-26";0;0.253;0.694
"2000-01-27";0;0.388;0.677
"2000-01-28";0;0.472;0.693
"2000-01-29";5.875;0.631;0.748
"2000-01-30";4.744;0.757;1.164
"2000-01-31";0;0.674;0.966
"2000-02-01";0;0.722;0.812
"2000-02-02";11.721;0.848;1.163
"2000-02-03";0;0.522;1.387
"2000-02-04";0;0.54;0.997
"2000-02-05";0;0.807;0.893
"2000-02-06";2.235;0.796;0.858
"2000-02-07";6.735;0.813;1.012
"2000-02-08";13.879;0.935;1.974
"2000-02-09";0;0.748;2.615
"2000-02-10";4.656;0.62;1.724
"2000-02-11";2.385;0.583;2.162
"2000-02-12";0;0.46;1.587
"2000-02-13";5.898;0.609;1.56
"2000-02-14";5.845;0.796;1.762
"2000-02-15";4.641;0.961;2.673
"2000-02-16";11.56;0.742;4.64
"2000-02-17";7.749;0.675;4.903
"2000-02-18";12.004;0.964;4.998
"2000-02-19";4.901;0.919;6.704
"2000-02-20";0;0.616;4.295
"2000-02-21";0;0.504;3.007
"2000-02-22";0;0.597;2.509
"2000-02-23";0;0.684;2.118
"2000-02-24";1.113;1.018;1.913
"2000-02-25";0;1.133;1.725
"2000-02-26";0;1.077;1.497
"2000-02-27";0;1.264;1.36
"2000-02-28";3.342;1.128;1.291
"2000-02-29";23.658;1.009;1.559
"2000-03-01";14.253;1.014;7.689
"2000-03-02";0;0.741;5.103
"2000-03-03";0;0.838;3.154
"2000-03-04";6.931;0.957;3.41
"2000-03-05";0;0.676;2.596
"2000-03-06";0;0.881;2.096
"2000-03-07";0;1.036;1.805
"2000-03-08";0;1.162;1.571
"2000-03-09";0;1.315;1.399
"2000-03-10";0;1.424;1.295
"2000-03-11";0;1.378;1.244
"2000-03-12";0;1.347;1.102
"2000-03-13";0;1.38;1.026
"2000-03-14";0;1.469;0.95
"2000-03-15";0;1.265;0.888
"2000-03-16";0;1.095;0.838
"2000-03-17";0;1.224;0.826
"2000-03-18";0;1.233;0.798
"2000-03-19";0;1.152;0.781
"2000-03-20";0;1.296;0.743
"2000-03-21";0;1.441;0.686
"2000-03-22";0;1.675;0.664
"2000-03-23";6.735;1.737;0.687
"2000-03-24";1.332;1.581;0.81
"2000-03-25";5.393;1.387;0.79
"2000-03-26";9.896;1.176;1.034
"2000-03-27";3.095;1.018;1.423
"2000-03-28";1.535;1.05;1.046
"2000-03-29";0;1.04;0.885
"2000-03-30";0.182;1.256;0.81
"2000-03-31";6.087;1.201;0.805
"2000-04-01";0.384;1.422;0.915
"2000-04-02";0;1.838;0.825
"2000-04-03";3.451;1.807;0.726
"2000-04-04";19.133;1.541;1.548
"2000-04-05";2.89;1.207;2.039
"2000-04-06";0;1.172;1.407
"2000-04-07";0;1.544;1.147
"2000-04-08";0;2.051;0.923
"2000-04-09";8.751;1.726;0.962
"2000-04-10";0.178;2.016;1.279
"2000-04-11";10.378;1.842;0.999
"2000-04-12";9.465;1.329;2.322
"2000-04-13";2.054;1.565;2.003
"2000-04-14";12.662;2.023;1.9
"2000-04-15";5.583;1.802;3.781
"2000-04-16";7.133;1.924;2.653
"2000-04-17";2.756;1.913;2.729
"2000-04-18";5.466;2;2.15
"2000-04-19";0;2.113;2.092
"2000-04-20";0;2.715;1.621
"2000-04-21";6.282;2.965;1.358
"2000-04-22";26.412;2.64;4.964
"2000-04-23";11.643;2.098;8.607
"2000-04-24";0.115;2.153;4.825
"2000-04-25";0;2.943;3.062
"2000-04-26";5.991;2.45;2.38
"2000-04-27";25.328;2.133;4.284
"2000-04-28";13.055;2.055;11.351
"2000-04-29";0;2.371;6.014
"2000-04-30";0;2.858;3.719
"2000-05-01";0;3.11;2.813
"2000-05-02";0.212;3.242;2.273
"2000-05-03";1.95;3.319;2.002
"2000-05-04";0.097;3.485;2.023
"2000-05-05";12.968;3.445;1.72
"2000-05-06";0.498;3.12;1.985
"2000-05-07";7.133;3.157;1.89
"2000-05-08";1.54;3.328;2.79
"2000-05-09";0;3.244;1.733
"2000-05-10";4.184;3.256;1.353
"2000-05-11";18.529;2.954;2.751
"2000-05-12";9.517;3.268;2.935
"2000-05-13";0;3.347;2.981
"2000-05-14";0;3.707;1.844
"2000-05-15";0;4.073;1.325
"2000-05-16";7.739;3.993;1.019
"2000-05-17";2.778;3.103;1.539
"2000-05-18";2.182;2.526;1.213
"2000-05-19";0.111;2.368;1.112
"2000-05-20";0.305;2.776;1.032
"2000-05-21";0.495;2.788;0.979
"2000-05-22";0;2.717;0.849
"2000-05-23";0;3.016;0.747
"2000-05-24";0;3.507;0.673
"2000-05-25";0.763;3.446;0.63
"2000-05-26";4.614;3.267;0.626
"2000-05-27";0;2.943;0.662
"2000-05-28";7.579;3.086;0.725
"2000-05-29";2.563;2.874;0.733
"2000-05-30";1.938;3.332;0.68
"2000-05-31";3.919;3.277;0.663
"2000-06-01";0;4.11;0.64
"2000-06-02";0;4.579;0.536
"2000-06-03";1.239;4.37;0.496
"2000-06-04";4.833;3.568;0.497
"2000-06-05";17.535;3.248;1.021
"2000-06-06";0;3.099;0.973
"2000-06-07";0;3.273;0.684
"2000-06-08";0;4.05;0.556
"2000-06-09";15.31;4.15;0.467
"2000-06-10";5.53;2.94;1.07
"2000-06-11";2.01;3.262;0.959
"2000-06-12";0;3.472;0.703
"2000-06-13";0;4.052;0.58
"2000-06-14";0;4.405;0.498
"2000-06-15";0;4.491;0.41
"2000-06-16";0;4.609;0.349
"2000-06-17";0;4.532;0.322
"2000-06-18";0;4.836;0.279
"2000-06-19";0;4.932;0.233
"2000-06-20";0;4.811;0.223
"2000-06-21";0;4.389;0.198
"2000-06-22";0;3.6;0.209
"2000-06-23";0;3.367;0.212
"2000-06-24";0;3.332;0.214
"2000-06-25";3.185;3.142;0.214
"2000-06-26";0.002;3.921;0.255
"2000-06-27";0;4.345;0.241
"2000-06-28";0;4.039;0.201
"2000-06-29";0;3.774;0.19
"2000-06-30";0.001;4.19;0.196
"2000-07-01";0.278;4.292;0.186
"2000-07-02";1.485;4.513;0.182
"2000-07-03";6.614;4.136;0.188
"2000-07-04";4.018;3.635;0.206
"2000-07-05";0.008;3.723;0.211
"2000-07-06";1.219;4.549;0.201
"2000-07-07";7.92;4.016;0.204
"2000-07-08";0;3.418;0.208
"2000-07-09";4.783;3.183;0.208
"2000-07-10";21.184;3.26;0.665
"2000-07-11";12.051;2.88;0.557
"2000-07-12";0;2.892;0.643
"2000-07-13";4.766;3.178;0.421
"2000-07-14";6.083;3.226;0.445
"2000-07-15";0;3.101;0.456
"2000-07-16";0;3.034;0.346
"2000-07-17";0;3.157;0.268
"2000-07-18";0;3.719;0.229
"2000-07-19";0;3.76;0.202
"2000-07-20";0;3.758;0.186
"2000-07-21";0;4.146;0.171
"2000-07-22";0.008;4.494;0.164
"2000-07-23";3.136;4.088;0.142
"2000-07-24";8.18;3.58;0.168
"2000-07-25";8.268;3.394;0.228
"2000-07-26";6.079;3.511;0.357
"2000-07-27";2.107;3.36;0.318
"2000-07-28";1.755;3.481;0.279
"2000-07-29";0.171;3.438;0.255
"2000-07-30";0;3.481;0.221
"2000-07-31";0;3.945;0.195
"2000-08-01";0;4.322;0.172
"2000-08-02";4.004;3.675;0.164
"2000-08-03";0.774;3.36;0.168
"2000-08-04";5.736;2.963;0.17
"2000-08-05";0;3.145;0.184
"2000-08-06";0;3.241;0.177
"2000-08-07";0;3.407;0.165
"2000-08-08";0;3.586;0.159
"2000-08-09";0;3.888;0.151
"2000-08-10";0;4.044;0.143
"2000-08-11";0;4.154;0.129
"2000-08-12";2.688;3.902;0.129
"2000-08-13";0;3.764;0.137
"2000-08-14";0;3.744;0.125
"2000-08-15";0;3.586;0.12
"2000-08-16";0;3.607;0.117
"2000-08-17";0;3.46;0.113
"2000-08-18";1.154;3.684;0.111
"2000-08-19";0.622;3.868;0.104
"2000-08-20";0.108;3.604;0.102
"2000-08-21";5.557;3.016;0.107
"2000-08-22";0;2.963;0.119
"2000-08-23";0;3.668;0.112
"2000-08-24";0;3.903;0.103
"2000-08-25";0;4.091;0.098
"2000-08-26";12.826;3.214;0.114
"2000-08-27";0.518;2.881;0.153
"2000-08-28";0;2.679;0.143
"2000-08-29";0;2.845;0.125
"2000-08-30";6.7;2.838;0.146
"2000-08-31";1.132;2.653;0.163
"2000-09-01";1.229;2.442;0.163
"2000-09-02";0.028;2.512;0.146
"2000-09-03";0.197;2.44;0.142
"2000-09-04";0;2.212;0.132
"2000-09-05";0;2.169;0.124
"2000-09-06";0;2.367;0.114
"2000-09-07";0.625;2.697;0.109
"2000-09-08";0;2.72;0.104
"2000-09-09";0;2.993;0.101
"2000-09-10";0;3.08;0.102
"2000-09-11";0;3.046;0.098
"2000-09-12";0.02;2.683;0.106
"2000-09-13";0;2.6;0.099
"2000-09-14";0;2.62;0.088
"2000-09-15";0;2.537;0.094
"2000-09-16";0.543;2.287;0.095
"2000-09-17";0;1.991;0.09
"2000-09-18";0;2.048;0.089
"2000-09-19";17.459;1.923;NA
"2000-09-20";1.806;1.666;NA
"2000-09-21";0;1.79;NA
"2000-09-22";0;2.169;NA
"2000-09-23";0;2.381;NA
"2000-09-24";0;2.154;NA
"2000-09-25";0;2.176;NA
"2000-09-26";0.054;2.268;NA
"2000-09-27";0.467;2.133;NA
"2000-09-28";1.488;2.108;NA
"2000-09-29";2.922;1.803;NA
"2000-09-30";0.001;1.618;NA
"2000-10-01";0.011;1.611;NA
"2000-10-02";4.862;1.545;NA
"2000-10-03";0;1.549;NA
"2000-10-04";0;1.635;NA
"2000-10-05";2.658;1.636;NA
"2000-10-06";0;1.279;NA
"2000-10-07";0;1.111;NA
"2000-10-08";1.827;1.31;NA
"2000-10-09";10.162;1.356;NA
"2000-10-10";19.961;1.277;NA
"2000-10-11";30.647;1.291;NA
"2000-10-12";0.996;1.222;NA
"2000-10-13";0;1.179;NA
"2000-10-14";1.282;1.134;NA
"2000-10-15";5.997;1.161;NA
"2000-10-16";9.799;1.148;NA
"2000-10-17";0;1.17;NA
"2000-10-18";0.604;1.173;NA
"2000-10-19";4.723;1.399;NA
"2000-10-20";0;1.479;NA
"2000-10-21";0.908;1.54;NA
"2000-10-22";0;1.383;NA
"2000-10-23";0;1.383;NA
"2000-10-24";0.002;1.318;NA
"2000-10-25";0.111;1.242;NA
"2000-10-26";1.907;1.14;0.225
"2000-10-27";0;0.962;0.215
"2000-10-28";1.604;1.044;0.207
"2000-10-29";0.491;1.002;0.206
"2000-10-30";15.905;0.955;0.208
"2000-10-31";12.687;0.859;0.737
"2000-11-01";8.155;0.858;0.835
"2000-11-02";2.079;0.909;0.841
"2000-11-03";12.852;0.749;0.908
"2000-11-04";4.572;0.701;0.953
"2000-11-05";10.339;0.774;0.751
"2000-11-06";47.63;0.783;5.738
"2000-11-07";27.978;0.665;9.188
"2000-11-08";10.251;0.661;7.139
"2000-11-09";3.586;0.664;4.3
"2000-11-10";1.798;0.64;3.252
"2000-11-11";0;0.633;2.395
"2000-11-12";16.848;0.833;2.11
"2000-11-13";10.73;0.719;6.678
"2000-11-14";3.367;0.599;4.125
"2000-11-15";0.805;0.563;3.371
"2000-11-16";1.037;0.498;2.444
"2000-11-17";0;0.464;1.843
"2000-11-18";0.946;0.478;1.515
"2000-11-19";20.082;0.663;3.362
"2000-11-20";7.197;0.495;4.181
"2000-11-21";11.056;0.542;4.265
"2000-11-22";9.389;0.715;6.527
"2000-11-23";21.943;0.652;7.973
"2000-11-24";0.564;0.51;7.811
"2000-11-25";14.494;0.615;5.047
"2000-11-26";15.144;0.596;11.335
"2000-11-27";9.957;0.663;7.664
"2000-11-28";0.114;0.77;6.404
"2000-11-29";4.819;0.814;4.376
"2000-11-30";0;0.7;4.15
"2000-12-01";5.572;0.762;3.411
"2000-12-02";10.762;0.632;4.406
"2000-12-03";0.014;0.489;4.619
"2000-12-04";1.423;0.544;3.23
"2000-12-05";0.092;0.676;2.791
"2000-12-06";1.342;0.694;2.43
"2000-12-07";1.346;0.782;2.23
"2000-12-08";1.492;0.677;2.132
"2000-12-09";3.834;0.533;1.926
"2000-12-10";2.611;0.601;2.117
"2000-12-11";0;0.61;1.874
"2000-12-12";0;0.596;1.551
"2000-12-13";1.255;0.627;1.434
"2000-12-14";8.277;0.534;1.514
"2000-12-15";4.043;0.413;2.33
"2000-12-16";3.376;0.4;1.878
"2000-12-17";0.989;0.457;1.982
"2000-12-18";0;0.539;1.719
"2000-12-19";0;0.597;1.442
"2000-12-20";0;0.494;1.293
"2000-12-21";0;0.53;1.187
"2000-12-22";0;0.607;1.087
"2000-12-23";0;0.598;0.958
"2000-12-24";0.279;0.574;0.918
"2000-12-25";9.671;0.506;1.028
"2000-12-26";5.518;0.505;1.983
"2000-12-27";7.882;0.501;2.381
"2000-12-28";1.272;0.33;2.906
"2000-12-29";1.736;0.305;2.079
"2000-12-30";0.918;0.268;1.964
"2000-12-31";0;0.205;1.535
"2001-01-01";1.409;0.556;1.437
"2001-01-02";3.858;0.591;1.331
"2001-01-03";4.346;0.51;1.87
"2001-01-04";12.788;0.574;3.005
"2001-01-05";23.919;0.604;5.106
"2001-01-06";2.868;0.52;8.635
"2001-01-07";2.111;0.47;4.577
"2001-01-08";1.542;0.35;3.722
"2001-01-09";0;0.315;2.99
"2001-01-10";0.085;0.626;2.536
"2001-01-11";0;0.711;2.172
