"day";"p_mm";"pet_ou_mm";"q_mm"
"2012-12-20";11.15;0.29;3.151
"2012-12-21";0.939;0.4;4.084
"2012-12-22";20.088;0.365;3.406
"2012-12-23";0.743;0.545;7.982
"2012-12-24";0;0.445;3.433
"2012-12-25";2.702;0.509;2.588
"2012-12-26";2.554;0.436;2.488
"2012-12-27";24.796;0.451;5.506
"2012-12-28";0.224;0.397;6.88
"2012-12-29";0;0.432;3.01
"2012-12-30";0.8;0.435;2.297
"2012-12-31";0;0.364;1.905
