"day";"p_mm";"pet_ou_mm";"q_mm"
"2001-01-02";12.804;0.526;6.044
"2001-01-03";12.671;0.475;5.429
"2001-01-04";29.593;0.551;6.146
"2001-01-05";12.675;0.493;7.162
"2001-01-06";1.998;0.44;7.181
"2001-01-07";13.696;0.345;6.657
"2001-01-08";0.272;0.345;6.697
"2001-01-09";6.478;0.332;6.184
"2001-01-10";4.621;0.421;6.36
"2001-01-11";11.287;0.488;6.248
"2001-01-12";9.993;0.498;6.572
"2001-01-13";0;0.371;6.384
"2001-01-14";0;0.308;5.464
"2001-01-15";0;0.199;4.993
"2001-01-16";0;0.22;4.587
"2001-01-17";0;0.325;4.283
"2001-01-18";0;0.347;4.049
"2001-01-19";0;0.402;3.824
"2001-01-20";0.382;0.397;3.591
"2001-01-21";27.066;0.659;4.553
"2001-01-22";14.813;0.607;5.993
"2001-01-23";16.452;0.693;6.292
"2001-01-24";6.127;0.604;6.46
"2001-01-25";6.601;0.47;5.618
"2001-01-26";14.533;0.52;5.579
"2001-01-27";0.908;0.558;6.059
"2001-01-28";6.682;0.561;5.679
"2001-01-29";0.22;0.491;5.125
"2001-01-30";4.901;0.659;4.817
"2001-01-31";0.039;0.683;4.69
"2001-02-01";1.762;0.581;4.236
"2001-02-02";4.672;0.707;4.602
"2001-02-03";3.76;0.793;4.277
"2001-02-04";7.606;0.82;4.354
"2001-02-05";17.205;0.848;4.74
"2001-02-06";1.556;0.859;5.594
"2001-02-07";22.519;0.844;4.861
"2001-02-08";16.167;0.687;6.475
"2001-02-09";2.14;0.583;6.905
"2001-02-10";5.045;0.896;5.842
"2001-02-11";0;1.017;5.463
"2001-02-12";0.897;0.907;5.047
"2001-02-13";0;0.69;4.59
"2001-02-14";0;0.64;4.235
"2001-02-15";0;0.628;3.969
"2001-02-16";0;0.741;3.749
"2001-02-17";0;0.686;3.536
"2001-02-18";0;0.638;3.393
"2001-02-19";0;0.587;3.22
"2001-02-20";0;0.836;3.031
"2001-02-21";0;0.814;2.9
"2001-02-22";1.988;0.949;2.838
"2001-02-23";0;0.928;2.814
"2001-02-24";0.224;0.671;2.723
"2001-02-25";3.158;0.631;2.665
"2001-02-26";11.298;0.723;2.69
"2001-02-27";7.192;0.55;3.238
"2001-02-28";7.589;0.656;3.691
"2001-03-01";9.375;0.563;3.568
"2001-03-02";0;0.639;3.065
"2001-03-03";6.572;0.519;2.68
"2001-03-04";3.161;0.682;2.914
"2001-03-05";0;0.852;2.56
"2001-03-06";9.068;1.36;2.413
"2001-03-07";2.732;1.427;2.938
"2001-03-08";4.88;1.276;2.83
"2001-03-09";5.086;1.371;2.626
"2001-03-10";0.878;1.5;2.764
"2001-03-11";17.534;1.429;3.275
"2001-03-12";4.017;1.098;3.882
"2001-03-13";12.277;1.264;3.852
"2001-03-14";7.975;1.393;4.9
"2001-03-15";3.874;1.51;4.622
"2001-03-16";3.209;1.416;3.813
"2001-03-17";2.971;1.416;3.668
"2001-03-18";10.075;1.255;4.049
"2001-03-19";11.336;1.134;4.345
"2001-03-20";18.852;1.658;5.522
"2001-03-21";15.329;1.711;6.441
"2001-03-22";6.927;1.71;6.697
"2001-03-23";7.134;1.774;6.56
"2001-03-24";0.953;1.647;5.922
"2001-03-25";0;1.479;5.213
"2001-03-26";3.678;1.395;4.877
"2001-03-27";7.744;1.654;4.891
"2001-03-28";14.24;1.44;5.438
"2001-03-29";2.73;1.445;5.764
"2001-03-30";2.956;1.476;4.857
"2001-03-31";0;1.926;4.454
"2001-04-01";0;2.014;4.054
"2001-04-02";4.095;2.019;3.891
"2001-04-03";11.817;1.67;3.729
"2001-04-04";2.655;1.58;4.55
"2001-04-05";10.6;1.742;4.199
"2001-04-06";11.596;1.934;5.197
"2001-04-07";10.617;1.684;5.767
"2001-04-08";0;1.801;5.348
"2001-04-09";1.631;2.015;4.199
"2001-04-10";0.395;1.902;3.797
"2001-04-11";0;1.825;3.516
"2001-04-12";0;1.569;3.302
"2001-04-13";0;1.801;3.214
"2001-04-14";0;1.766;3.124
"2001-04-15";1.621;1.962;3.04
"2001-04-16";0;1.752;2.948
"2001-04-17";0;1.609;2.782
"2001-04-18";1.844;1.801;2.698
"2001-04-19";0;1.51;2.569
"2001-04-20";0;1.552;2.484
"2001-04-21";1.041;1.65;2.388
"2001-04-22";8.982;1.794;2.57
"2001-04-23";1.548;2.035;2.75
"2001-04-24";16.995;2.191;3.792
"2001-04-25";5.523;2.055;3.493
"2001-04-26";17.438;2.107;2.944
"2001-04-27";1.07;2.269;3.855
"2001-04-28";0.541;2.324;2.824
"2001-04-29";8.803;1.843;2.707
"2001-04-30";0;1.862;2.575
"2001-05-01";12.994;2.059;2.7
"2001-05-02";0.284;2.076;2.931
"2001-05-03";0;2.33;2.421
"2001-05-04";0;2.135;2.211
"2001-05-05";0;2.105;2.055
"2001-05-06";0;1.983;1.981
"2001-05-07";0;2.136;1.941
"2001-05-08";0;2.134;1.91
"2001-05-09";0;2.398;1.855
"2001-05-10";0.211;2.68;1.823
"2001-05-11";0;2.693;1.79
"2001-05-12";0;3.394;1.736
"2001-05-13";2.531;2.93;1.667
"2001-05-14";0.152;2.595;1.622
"2001-05-15";8.526;2.649;1.614
"2001-05-16";3.137;2.762;1.817
"2001-05-17";1.827;2.358;1.693
"2001-05-18";0;2.617;1.545
"2001-05-19";0;2.483;1.445
"2001-05-20";0;2.733;1.42
"2001-05-21";0;2.98;1.398
"2001-05-22";0;3.057;1.36
"2001-05-23";0;3.218;1.338
"2001-05-24";0;3.18;1.28
"2001-05-25";0;3.341;1.26
"2001-05-26";0;3.284;1.252
"2001-05-27";0;3.561;1.201
"2001-05-28";0;3.669;1.142
"2001-05-29";0;3.45;1.047
"2001-05-30";0;3.222;0.982
"2001-05-31";0;3.114;0.937
"2001-06-01";0;2.999;0.915
"2001-06-02";0;3.071;0.907
"2001-06-03";0;3.071;0.907
"2001-06-04";0;3.165;0.907
"2001-06-05";1.283;3.297;0.891
"2001-06-06";0;3.129;0.885
"2001-06-07";2.584;3.013;0.877
"2001-06-08";0;2.836;0.872
"2001-06-09";0;2.818;0.824
"2001-06-10";0;2.895;0.797
"2001-06-11";0;2.957;0.797
"2001-06-12";0;2.962;0.797
"2001-06-13";0;3.141;0.774
"2001-06-14";6.903;3.235;0.794
"2001-06-15";6.654;3.459;0.896
"2001-06-16";1.614;3.417;0.866
"2001-06-17";0.967;3.24;0.821
"2001-06-18";0;3.135;0.797
"2001-06-19";0;3.576;0.774
"2001-06-20";0;3.846;0.729
"2001-06-21";0;3.543;0.698
"2001-06-22";0;3.748;0.679
"2001-06-23";0;3.538;0.66
"2001-06-24";0;3.668;0.625
"2001-06-25";0;4.297;0.625
"2001-06-26";0;3.787;0.627
"2001-06-27";0;3.763;0.63
"2001-06-28";1.651;3.75;0.606
"2001-06-29";1.537;3.927;0.608
"2001-06-30";0;3.752;NA
"2001-07-01";0;3.636;0.612
"2001-07-02";0;4.203;0.618
"2001-07-03";0;4.504;0.615
"2001-07-04";1.307;3.701;0.601
"2001-07-05";1.346;3.707;0.604
"2001-07-06";0;3.546;0.595
"2001-07-07";2.42;3.725;0.576
"2001-07-08";0;3.447;0.576
"2001-07-09";1.965;3.614;0.57
"2001-07-10";0.576;3.533;0.564
"2001-07-11";0;3.435;0.54
"2001-07-12";3.394;3.307;0.522
"2001-07-13";0.136;3.252;0.506
"2001-07-14";0.84;3.151;0.502
"2001-07-15";0;3.015;0.5
"2001-07-16";4.283;3.125;0.484
"2001-07-17";21.855;3.294;0.752
"2001-07-18";16.155;3.247;1.055
"2001-07-19";0;3.257;0.824
"2001-07-20";4.061;2.998;0.655
"2001-07-21";4.969;3.596;0.686
"2001-07-22";0;3.373;0.653
"2001-07-23";0;3.234;0.625
"2001-07-24";0;3.208;0.591
"2001-07-25";0;3.408;0.524
"2001-07-26";0;3.905;0.474
"2001-07-27";0;3.682;0.439
"2001-07-28";0;4;0.434
"2001-07-29";0;4.119;0.434
"2001-07-30";0;3.753;0.434
"2001-07-31";0;3.553;0.434
"2001-08-01";1.567;3.642;0.434
"2001-08-02";0.361;3.73;0.426
"2001-08-03";0.122;3.304;0.437
"2001-08-04";1.261;3.219;0.456
"2001-08-05";4.453;3.247;0.483
"2001-08-06";0;3.434;0.492
"2001-08-07";3.167;3.308;0.487
"2001-08-08";0.378;3.115;0.471
"2001-08-09";0;2.932;0.447
"2001-08-10";0;2.833;0.423
"2001-08-11";0;2.962;0.4
"2001-08-12";0;3.137;0.392
"2001-08-13";0;3.475;0.387
"2001-08-14";0;3.702;0.382
"2001-08-15";3.266;3.206;0.377
"2001-08-16";0.376;2.865;0.372
"2001-08-17";0;2.941;0.367
"2001-08-18";12.61;3.088;0.426
"2001-08-19";2.916;3.004;0.447
"2001-08-20";0;2.91;0.386
"2001-08-21";0;2.907;0.359
"2001-08-22";0;3.179;0.333
"2001-08-23";0;3.147;0.318
"2001-08-24";0;3.167;0.305
"2001-08-25";0;2.916;0.294
"2001-08-26";0;3.13;0.301
"2001-08-27";0;2.965;0.31
"2001-08-28";0;3.033;0.301
"2001-08-29";0.362;2.695;0.289
"2001-08-30";3.409;2.547;0.277
"2001-08-31";0;2.441;0.265
"2001-09-01";0;2.46;0.254
"2001-09-02";0.235;2.442;0.268
"2001-09-03";4.834;2.453;0.293
"2001-09-04";0.745;2.43;0.301
"2001-09-05";0;2.27;0.29
"2001-09-06";0;2.418;0.28
"2001-09-07";0;2.262;0.277
"2001-09-08";0;2.41;0.283
"2001-09-09";0;2.06;0.289
"2001-09-10";0;1.944;0.295
"2001-09-11";0;2.005;0.301
"2001-09-12";0;2.069;0.307
"2001-09-13";2.404;2.157;0.311
"2001-09-14";0;2.1;0.299
"2001-09-15";1.07;2.073;0.282
"2001-09-16";0;1.951;0.266
"2001-09-17";0;1.821;0.258
"2001-09-18";0;1.796;0.257
"2001-09-19";0;1.916;0.255
"2001-09-20";0;1.91;0.254
"2001-09-21";0;1.785;0.253
"2001-09-22";0;1.77;0.252
"2001-09-23";0;1.739;0.259
"2001-09-24";0.033;1.724;0.278
"2001-09-25";9.397;1.626;0.257
"2001-09-26";8.933;1.964;0.483
"2001-09-27";0;2.017;0.383
"2001-09-28";0.247;1.926;0.341
"2001-09-29";1.837;1.901;0.326
"2001-09-30";22.72;1.895;0.343
"2001-10-01";2.463;1.913;0.798
"2001-10-02";16.693;1.841;0.858
"2001-10-03";0.44;1.574;0.631
"2001-10-04";0;1.599;0.466
"2001-10-05";3.019;1.701;0.398
"2001-10-06";3.763;1.697;0.385
"2001-10-07";16.518;1.486;0.5
"2001-10-08";5.658;1.482;0.661
"2001-10-09";0;1.366;0.56
"2001-10-10";0;1.256;0.453
"2001-10-11";0;1.468;0.431
"2001-10-12";0;1.722;0.415
"2001-10-13";0;1.77;0.384
"2001-10-14";3.781;1.525;0.374
"2001-10-15";4.969;1.385;0.426
"2001-10-16";4.238;1.302;0.432
"2001-10-17";4.827;1.43;0.42
"2001-10-18";2.936;1.311;0.443
"2001-10-19";5.702;1.364;0.523
"2001-10-20";0;1.171;0.46
"2001-10-21";0;1.088;0.404
"2001-10-22";7.701;1.193;0.415
"2001-10-23";0.016;1.23;0.487
"2001-10-24";13.134;1.192;0.523
"2001-10-25";0;1.236;0.675
"2001-10-26";8.022;1.176;0.567
"2001-10-27";1.257;1.131;0.7
"2001-10-28";0;1.126;0.564
"2001-10-29";0;1.069;0.496
"2001-10-30";0;1.2;0.475
"2001-10-31";0;0.939;0.432
"2001-11-01";0;0.733;0.401
"2001-11-02";0;0.74;0.4
"2001-11-03";0;0.738;0.395
"2001-11-04";0;0.74;0.387
"2001-11-05";0;0.8;0.386
"2001-11-06";2.633;0.871;0.397
"2001-11-07";0.433;0.91;0.413
"2001-11-08";7.038;0.751;0.405
"2001-11-09";0;0.543;0.403
"2001-11-10";0;0.524;0.352
"2001-11-11";0;0.653;0.325
"2001-11-12";2.781;0.782;0.347
"2001-11-13";0.818;0.698;0.382
"2001-11-14";0;0.577;0.344
"2001-11-15";0;0.525;0.339
"2001-11-16";0;0.567;0.331
"2001-11-17";0;0.51;0.315
"2001-11-18";0.048;0.478;0.316
"2001-11-19";4.331;0.568;0.343
"2001-11-20";0;0.449;0.349
"2001-11-21";0;0.38;0.33
"2001-11-22";0;0.628;0.324
"2001-11-23";0;0.609;0.328
"2001-11-24";0.015;0.622;0.319
"2001-11-25";4.049;0.602;0.327
"2001-11-26";0;0.491;0.359
"2001-11-27";1.469;0.5;0.355
"2001-11-28";0;0.554;0.35
"2001-11-29";7.872;0.669;0.374
"2001-11-30";12.048;0.69;0.491
"2001-12-01";9.763;0.56;1.318
"2001-12-02";3.93;0.418;0.854
"2001-12-03";0.003;0.453;0.705
"2001-12-04";2.4;0.573;0.621
"2001-12-05";0.04;0.606;0.534
"2001-12-06";0;0.544;0.482
"2001-12-07";0;0.497;0.44
"2001-12-08";0;0.353;0.414
"2001-12-09";0;0.277;0.401
"2001-12-10";0;0.276;0.401
"2001-12-11";0;0.285;0.401
"2001-12-12";0;0.451;0.382
"2001-12-13";0;0.346;0.366
"2001-12-14";0;0.26;0.357
"2001-12-15";0;0.256;0.357
"2001-12-16";0;0.238;0.356
"2001-12-17";0;0.237;0.367
"2001-12-18";0;0.3;0.361
"2001-12-19";0;0.197;0.351
"2001-12-20";1.03;0.347;0.36
"2001-12-21";2.349;0.356;0.364
"2001-12-22";3.142;0.364;0.379
"2001-12-23";0;0.254;0.375
"2001-12-24";2.074;0.367;0.39
"2001-12-25";5.231;0.435;0.424
"2001-12-26";1.642;0.351;0.452
"2001-12-27";1.755;0.441;0.444
"2001-12-28";9.515;0.534;0.478
"2001-12-29";34.016;0.495;2.576
"2001-12-30";0;0.279;2.497
"2001-12-31";0;0.255;1.103
"2002-01-01";0;0.21;0.835
"2002-01-02";1.709;0.325;0.722
"2002-01-03";0;0.415;0.684
"2002-01-04";0;0.413;0.624
"2002-01-05";0.824;0.486;0.601
"2002-01-06";0;0.419;0.572
"2002-01-07";0;0.338;0.556
"2002-01-08";0;0.27;0.527
"2002-01-09";2.488;0.34;0.514
"2002-01-10";3.466;0.422;0.573
"2002-01-11";0;0.376;0.533
"2002-01-12";1.097;0.47;0.513
"2002-01-13";1.71;0.616;0.52
"2002-01-14";4.318;0.596;0.534
"2002-01-15";9.874;0.508;0.969
"2002-01-16";0;0.496;0.783
"2002-01-17";5.931;0.541;0.909
"2002-01-18";9.274;0.456;1.051
"2002-01-19";2.194;0.594;1.292
"2002-01-20";1.339;0.67;0.982
"2002-01-21";3.202;0.71;0.879
"2002-01-22";0.017;0.612;0.873
"2002-01-23";7.846;0.703;0.877
"2002-01-24";3.843;0.653;1.064
"2002-01-25";8.409;0.699;1.13
"2002-01-26";9.004;0.765;1.342
"2002-01-27";5.06;0.828;1.996
"2002-01-28";1.051;0.798;1.366
"2002-01-29";0;0.831;1.145
"2002-01-30";4.249;0.797;1.11
"2002-01-31";6.218;0.726;1.232
"2002-02-01";0.35;0.865;1.393
"2002-02-02";0.775;0.9;1.166
"2002-02-03";14.102;0.719;1.535
"2002-02-04";18.521;0.827;2.548
"2002-02-05";6.873;0.836;3.374
"2002-02-06";2.426;0.669;2.36
"2002-02-07";1.739;0.711;1.99
"2002-02-08";1.095;0.952;2.076
"2002-02-09";4.253;0.882;2.157
"2002-02-10";0.035;0.891;2.155
"2002-02-11";2.07;1.013;1.912
"2002-02-12";7.842;1.015;2.324
"2002-02-13";7.702;0.789;2.469
"2002-02-14";0.088;0.728;2.175
"2002-02-15";0;0.664;1.849
"2002-02-16";0;0.692;1.696
"2002-02-17";0;0.645;1.639
"2002-02-18";2.148;0.77;1.669
"2002-02-19";0.078;0.924;1.584
"2002-02-20";16.981;1.017;2.528
"2002-02-21";0;0.882;2.478
"2002-02-22";2.96;1.054;1.969
"2002-02-23";0.943;0.986;1.753
"2002-02-24";1.484;0.98;1.613
"2002-02-25";7.922;1.146;1.836
"2002-02-26";7.37;1.187;2.547
"2002-02-27";3.659;0.836;2.109
"2002-02-28";3.734;0.872;2.002
"2002-03-01";1.985;0.823;2.078
"2002-03-02";0;0.837;1.751
"2002-03-03";0.051;0.894;1.564
"2002-03-04";0;0.82;1.513
"2002-03-05";0;1.044;1.469
"2002-03-06";0;1.179;1.43
"2002-03-07";0;1.355;1.403
"2002-03-08";0;1.337;1.364
"2002-03-09";0.674;1.184;1.348
"2002-03-10";0.867;1.212;1.325
"2002-03-11";7.341;1.399;1.578
"2002-03-12";3.179;1.247;1.512
"2002-03-13";0;1.346;1.367
"2002-03-14";8.982;1.229;1.393
"2002-03-15";7.828;1.426;2.164
"2002-03-16";0.908;1.395;1.705
"2002-03-17";3.071;1.399;1.499
"2002-03-18";17.067;1.503;2.005
"2002-03-19";4.586;1.734;3.217
"2002-03-20";0;1.785;2.234
"2002-03-21";8.494;1.651;2.153
"2002-03-22";0;1.65;2.05
"2002-03-23";0;1.909;1.712
"2002-03-24";0;1.583;1.576
"2002-03-25";0;1.369;1.529
"2002-03-26";0;1.338;1.477
"2002-03-27";0;1.313;1.442
"2002-03-28";0;1.4;1.406
"2002-03-29";0;1.625;1.38
"2002-03-30";0;1.536;1.347
"2002-03-31";0;1.675;1.412
"2002-04-01";0;1.767;1.441
"2002-04-02";4.236;1.851;1.431
"2002-04-03";4.951;1.631;1.593
"2002-04-04";0.019;1.676;1.441
"2002-04-05";0.532;1.634;1.364
"2002-04-06";0;1.902;1.318
"2002-04-07";0.069;1.779;1.236
"2002-04-08";0;1.742;1.194
"2002-04-09";0;1.681;1.151
"2002-04-10";0;1.624;1.122
"2002-04-11";0;1.733;1.085
"2002-04-12";0;1.694;1.026
"2002-04-13";0;1.592;0.998
"2002-04-14";0.264;1.448;0.979
"2002-04-15";0;1.703;0.979
"2002-04-16";0;1.742;0.978
"2002-04-17";7.094;1.825;0.978
"2002-04-18";2.139;1.762;1.005
"2002-04-19";0;1.906;0.961
"2002-04-20";0;2.17;0.936
"2002-04-21";0;2.49;0.915
"2002-04-22";0;2.312;0.879
"2002-04-23";0;2.289;0.838
"2002-04-24";0;2.428;0.807
"2002-04-25";0;2.284;0.781
"2002-04-26";1.115;2.289;0.762
"2002-04-27";0.478;2.144;0.731
"2002-04-28";4.668;2.293;0.784
"2002-04-29";0.145;2.203;0.748
"2002-04-30";10.95;2.323;0.769
"2002-05-01";0.603;2.144;0.991
"2002-05-02";5.482;2.072;0.942
"2002-05-03";0;2.163;0.803
"2002-05-04";0;2.118;0.741
"2002-05-05";0;2.134;0.695
"2002-05-06";0;2.078;0.697
"2002-05-07";0;2.176;0.675
"2002-05-08";0;2.56;0.648
"2002-05-09";0;2.586;0.646
"2002-05-10";0;2.594;0.65
"2002-05-11";3.853;2.499;0.639
"2002-05-12";6.687;2.584;0.663
"2002-05-13";9.006;2.773;0.889
"2002-05-14";0.011;2.85;0.827
"2002-05-15";0;3.29;0.675
"2002-05-16";0;4.05;0.621
"2002-05-17";27.813;2.98;0.889
"2002-05-18";5.316;2.852;1.401
"2002-05-19";0;2.985;0.94
"2002-05-20";0.074;3.124;0.809
"2002-05-21";13.938;2.725;1.003
"2002-05-22";2.472;2.955;1.169
"2002-05-23";2.037;2.759;0.845
"2002-05-24";18.325;2.848;1.705
"2002-05-25";6.874;2.69;1.139
"2002-05-26";8.328;2.634;1.207
"2002-05-27";6.532;2.671;1.655
"2002-05-28";8.668;2.785;1.605
"2002-05-29";0;2.838;1.121
"2002-05-30";0;2.889;0.889
"2002-05-31";0;3.057;0.784
"2002-06-01";0;4.052;0.71
"2002-06-02";0;3.386;0.686
"2002-06-03";0.391;2.959;0.7
"2002-06-04";23.705;2.59;1.279
"2002-06-05";0.253;2.748;1.205
"2002-06-06";0;2.92;0.892
"2002-06-07";6.213;2.965;0.812
"2002-06-08";6.242;2.942;0.955
"2002-06-09";8.105;2.941;1.127
"2002-06-10";6.492;2.94;1.112
"2002-06-11";4.245;2.951;1.082
"2002-06-12";4.963;3.23;1.238
"2002-06-13";0.016;3.444;1.058
"2002-06-14";0;3.369;0.945
"2002-06-15";4.388;3.485;0.888
"2002-06-16";1.67;3.86;1.057
"2002-06-17";0;3.881;0.944
"2002-06-18";0;3.544;0.886
"2002-06-19";0;3.182;0.819
"2002-06-20";0;3.182;0.781
"2002-06-21";2.067;3.38;0.776
"2002-06-22";0;3.535;0.777
"2002-06-23";0;3.249;0.755
"2002-06-24";0;3.087;0.743
"2002-06-25";0;3.154;0.714
"2002-06-26";0;3.13;0.684
"2002-06-27";0;3.299;0.657
"2002-06-28";0;3.15;0.633
"2002-06-29";0;2.999;0.619
"2002-06-30";0.006;3.217;0.626
"2002-07-01";4.99;3.272;0.686
"2002-07-02";7.686;3.157;0.709
"2002-07-03";4.037;3.28;0.866
"2002-07-04";1.545;3.231;0.754
"2002-07-05";13.419;3.238;1.075
"2002-07-06";0;3.371;0.924
"2002-07-07";1.12;3.292;0.812
"2002-07-08";9.444;3.471;0.845
"2002-07-09";10.67;3.18;1.678
"2002-07-10";3.268;3.095;1.158
"2002-07-11";0;3.136;0.881
"2002-07-12";2.83;3.193;0.79
"2002-07-13";0;3.27;0.747
"2002-07-14";0;3.411;0.705
"2002-07-15";0;3.427;0.682
"2002-07-16";0;3.69;0.654
"2002-07-17";0;3.508;0.616
"2002-07-18";0;3.387;0.595
"2002-07-19";0;3.886;0.55
"2002-07-20";0;3.53;0.516
"2002-07-21";0;3.223;0.507
"2002-07-22";0;3.206;0.505
"2002-07-23";0;3.307;0.513
"2002-07-24";0;3.399;0.515
"2002-07-25";0.005;3.45;0.505
"2002-07-26";0;3.472;0.517
"2002-07-27";0;3.575;0.506
"2002-07-28";0;3.59;0.495
"2002-07-29";0;3.442;0.508
"2002-07-30";0.38;3.331;0.52
"2002-07-31";22.803;2.932;0.535
"2002-08-01";10.349;3.235;1.934
"2002-08-02";0.317;3.101;1.098
"2002-08-03";0;3.211;0.722
"2002-08-04";0;3.162;0.622
"2002-08-05";0.068;3.353;0.586
"2002-08-06";0;3.278;0.57
"2002-08-07";0.099;3.165;0.527
"2002-08-08";12.073;3.042;0.542
"2002-08-09";1.121;2.839;0.731
"2002-08-10";0;2.798;0.591
"2002-08-11";4.643;2.803;0.595
"2002-08-12";0;3.001;0.613
"2002-08-13";0;2.9;0.573
"2002-08-14";0;3.374;0.562
"2002-08-15";0;3.016;0.539
"2002-08-16";0;3.005;0.528
"2002-08-17";0.928;3.123;0.517
"2002-08-18";8.329;3.28;0.659
"2002-08-19";0;2.864;0.601
"2002-08-20";0;2.784;0.533
"2002-08-21";0;2.67;0.5
"2002-08-22";0;2.859;0.494
"2002-08-23";0.333;2.935;0.478
"2002-08-24";0;2.82;0.478
"2002-08-25";0;2.668;0.454
"2002-08-26";0;2.679;0.433
"2002-08-27";0.725;2.768;0.439
"2002-08-28";0;2.731;0.426
"2002-08-29";0;2.849;0.417
"2002-08-30";3.194;2.911;0.435
"2002-08-31";0;2.55;0.459
"2002-09-01";0;2.357;0.416
"2002-09-02";0;2.423;0.398
"2002-09-03";0;2.471;0.384
"2002-09-04";0;2.447;0.387
"2002-09-05";0;2.459;0.382
"2002-09-06";1.181;2.609;0.378
"2002-09-07";6.915;2.446;0.447
"2002-09-08";0;2.199;0.429
"2002-09-09";0.232;2.108;0.415
"2002-09-10";0;2.192;0.401
"2002-09-11";0;2.395;0.394
"2002-09-12";0;2.276;0.371
"2002-09-13";0;2.462;0.364
"2002-09-14";0;2.396;0.352
"2002-09-15";0;2.218;0.345
"2002-09-16";0;2.167;0.36
"2002-09-17";0;2.184;0.346
"2002-09-18";0;2.211;0.334
"2002-09-19";0.389;2.406;0.321
"2002-09-20";0.59;2.286;0.309
"2002-09-21";0;2.121;0.316
"2002-09-22";0;1.785;0.313
"2002-09-23";0;1.672;0.334
"2002-09-24";0;1.666;0.332
"2002-09-25";0;1.566;0.314
"2002-09-26";0;1.585;0.308
"2002-09-27";0;1.804;0.294
"2002-09-28";0;1.733;0.288
"2002-09-29";0;1.828;0.283
"2002-09-30";2.287;1.733;0.3
"2002-10-01";3.711;1.693;0.335
"2002-10-02";0;1.79;0.355
"2002-10-03";1.351;1.707;0.328
"2002-10-04";0;1.409;0.314
"2002-10-05";0;1.358;0.313
"2002-10-06";0;1.461;0.312
"2002-10-07";0;1.421;0.311
"2002-10-08";2.776;1.39;0.311
"2002-10-09";14.496;1.37;0.517
"2002-10-10";4.345;1.5;0.462
"2002-10-11";1.037;1.455;0.396
"2002-10-12";0.565;1.342;0.363
"2002-10-13";19.885;1.314;0.769
"2002-10-14";5.307;1.127;0.717
"2002-10-15";4.256;1.275;0.656
"2002-10-16";6.67;1.123;0.569
"2002-10-17";1.223;1.044;0.598
"2002-10-18";5.592;0.984;0.551
"2002-10-19";0;0.875;0.514
"2002-10-20";4.585;1.187;0.505
"2002-10-21";7.333;1.318;0.543
"2002-10-22";9.064;1.251;0.766
"2002-10-23";1.42;0.941;0.682
"2002-10-24";13.258;1.071;0.984
"2002-10-25";11.692;1.177;1.163
"2002-10-26";5.25;1.141;0.882
"2002-10-27";1.295;1.07;0.835
"2002-10-28";0;0.868;0.673
"2002-10-29";0;1.102;0.598
"2002-10-30";0;1.137;0.551
"2002-10-31";0;1.058;0.513
"2002-11-01";10.881;1.081;0.545
"2002-11-02";26.502;1.125;1.637
"2002-11-03";4.147;0.919;2.642
"2002-11-04";0.276;0.914;1.459
"2002-11-05";4.539;0.99;1.009
"2002-11-06";18.249;0.882;1.895
"2002-11-07";4.209;0.757;1.948
"2002-11-08";14.658;0.844;1.57
"2002-11-09";3.368;0.925;2.121
"2002-11-10";15.809;0.928;1.909
"2002-11-11";0.526;0.808;2.7
"2002-11-12";16.843;0.789;2.214
"2002-11-13";14.638;0.714;2.843
"2002-11-14";7.818;0.703;3.328
"2002-11-15";2.395;0.657;2.566
"2002-11-16";1.691;0.645;2.216
"2002-11-17";1.69;0.546;2.019
"2002-11-18";3.164;0.594;1.958
"2002-11-19";25.602;0.646;2.756
"2002-11-20";6.019;0.604;4.458
"2002-11-21";12.508;0.615;4.451
"2002-11-22";6.769;0.587;4.071
"2002-11-23";4.447;0.555;3.626
"2002-11-24";0.55;0.544;3.023
"2002-11-25";0.464;0.506;2.779
"2002-11-26";5.642;0.607;2.635
"2002-11-27";5.513;0.679;2.979
"2002-11-28";5.969;0.604;3.1
"2002-11-29";2.028;0.516;2.872
"2002-11-30";2.053;0.562;2.631
"2002-12-01";14.312;0.623;3.807
"2002-12-02";4.757;0.517;3.707
"2002-12-03";3.978;0.519;3.153
"2002-12-04";3.297;0.526;3.239
"2002-12-05";0.252;0.471;2.901
"2002-12-06";0;0.464;2.596
"2002-12-07";1.509;0.413;2.511
"2002-12-08";0;0.332;2.519
"2002-12-09";0;0.293;2.43
"2002-12-10";1.766;0.252;2.307
"2002-12-11";1.28;0.408;2.294
"2002-12-12";1.408;0.387;2.209
"2002-12-13";4.209;0.387;2.318
"2002-12-14";9.284;0.434;2.602
"2002-12-15";3.634;0.461;2.971
"2002-12-16";3.472;0.448;2.531
"2002-12-17";0;0.379;2.313
"2002-12-18";0;0.277;2.055
"2002-12-19";0;0.308;1.928
"2002-12-20";8.594;0.505;2.2
"2002-12-21";33.53;0.578;2.996
"2002-12-22";10.303;0.601;6.32
"2002-12-23";3.68;0.595;5.797
"2002-12-24";7.903;0.581;4.535
"2002-12-25";6.994;0.551;4.198
"2002-12-26";9.336;0.6;4.388
"2002-12-27";3.639;0.566;4.885
"2002-12-28";7.32;0.524;4.142
"2002-12-29";6.755;0.601;4.936
"2002-12-30";13.302;0.573;5.412
"2002-12-31";7.268;0.546;4.967
"2003-01-01";8.106;0.623;5.296
"2003-01-02";8.693;0.576;6.028
"2003-01-03";4.543;0.5;5.336
