"day";"p_mm";"pet_ou_mm";"q_mm"
"2012-06-21";2.709;4.387;0.183
"2012-06-22";0;3.561;0.169
"2012-06-23";0;3.904;0.162
"2012-06-24";0;4.226;0.155
"2012-06-25";0;4.078;0.151
"2012-06-26";0.04;4.627;0.14
"2012-06-27";0;5.297;0.13
"2012-06-28";0;5.336;0.126
"2012-06-29";0;4.316;0.128
"2012-06-30";0.131;4.412;0.121
"2012-07-01";1.922;3.644;0.127
"2012-07-02";0;3.651;0.126
"2012-07-03";0;4.331;0.121
"2012-07-04";2.946;4.042;0.125
"2012-07-05";8.452;3.584;0.144
"2012-07-06";3.767;3.492;0.144
"2012-07-07";6.418;4.086;0.138
"2012-07-08";2.867;3.713;0.15
"2012-07-09";0;3.868;0.143
"2012-07-10";1.328;3.701;0.137
"2012-07-11";0;3.625;0.127
"2012-07-12";0;3.657;0.119
"2012-07-13";3.417;3.866;0.111
"2012-07-14";0.263;3.55;0.114
"2012-07-15";0.852;3.414;0.109
"2012-07-16";0;3.565;0.1
"2012-07-17";0;4.187;0.096
"2012-07-18";0;4.711;0.092
"2012-07-19";0;3.786;0.089
"2012-07-20";0;3.562;0.088
"2012-07-21";0;3.731;0.083
"2012-07-22";0;3.812;0.08
"2012-07-23";0;4.06;0.078
"2012-07-24";0;4.55;0.077
"2012-07-25";0;4.882;0.073
"2012-07-26";0;5.162;0.069
"2012-07-27";3.101;4.928;0.067
"2012-07-28";0.286;4.066;0.075
"2012-07-29";0;3.64;0.076
"2012-07-30";0;3.752;0.072
"2012-07-31";0;4.124;0.066
"2012-08-01";0;4.309;0.07
"2012-08-02";0;3.953;0.068
"2012-08-03";0;3.845;0.063
"2012-08-04";0.104;3.878;0.067
"2012-08-05";1.832;3.421;0.07
"2012-08-06";0.075;3.463;0.07
"2012-08-07";0;3.666;0.062
"2012-08-08";0;4.177;0.058
"2012-08-09";0;4.552;0.057
"2012-08-10";0;4.684;0.057
"2012-08-11";0;4.122;0.058
"2012-08-12";0.025;3.776;0.061
"2012-08-13";0;3.866;0.061
"2012-08-14";0;4.389;0.056
"2012-08-15";2.48;4.042;0.054
"2012-08-16";0.042;3.737;0.056
"2012-08-17";0;4.619;0.051
"2012-08-18";0.002;4.873;0.046
"2012-08-19";0.035;4.773;0.048
"2012-08-20";0.227;4.626;0.049
"2012-08-21";0;4.456;0.047
"2012-08-22";0;3.956;0.041
"2012-08-23";0.104;4.041;0.043
"2012-08-24";0.303;3.465;0.047
"2012-08-25";7.015;3.138;0.06
"2012-08-26";0.05;3.032;0.063
"2012-08-27";0;3.461;0.056
"2012-08-28";0.873;3.601;0.055
"2012-08-29";2.827;3.501;0.061
"2012-08-30";0.069;3.041;0.057
"2012-08-31";0.029;2.652;0.053
"2012-09-01";0;2.422;0.046
"2012-09-02";0;2.668;0.046
"2012-09-03";0;2.932;0.045
"2012-09-04";0.039;3.05;0.045
"2012-09-05";0;3.3;0.045
"2012-09-06";0;3.331;0.042
"2012-09-07";0;3.375;0.039
"2012-09-08";0;3.407;0.035
"2012-09-09";0;3.279;0.034
"2012-09-10";0.014;3.124;0.036
"2012-09-11";0.329;3.251;0.037
"2012-09-12";0;2.518;0.04
"2012-09-13";3.24;2.292;0.045
"2012-09-14";0;2.242;0.044
"2012-09-15";0;2.393;0.04
"2012-09-16";0;2.527;0.04
"2012-09-17";0;2.726;0.041
"2012-09-18";2.891;2.248;0.039
"2012-09-19";0.053;2.226;0.043
"2012-09-20";0;2.083;0.04
"2012-09-21";1.495;2.492;0.04
"2012-09-22";1.337;2.502;0.043
"2012-09-23";1.129;2.69;0.041
"2012-09-24";4.456;2.298;0.043
"2012-09-25";3.493;2.084;0.049
"2012-09-26";6.38;1.749;0.06
"2012-09-27";0.679;1.977;0.056
"2012-09-28";0;1.928;0.049
"2012-09-29";4.595;1.857;0.057
"2012-09-30";0;1.808;0.05
"2012-10-01";0;1.864;0.046
"2012-10-02";0;1.702;0.045
"2012-10-03";0;1.948;0.044
"2012-10-04";0;1.976;0.046
"2012-10-05";0;2.031;0.044
"2012-10-06";0.477;2.117;0.044
"2012-10-07";6.903;2.016;0.051
"2012-10-08";1.377;2.13;0.055
"2012-10-09";2.042;1.984;0.054
"2012-10-10";1.296;1.853;0.053
"2012-10-11";2.958;1.806;0.054
"2012-10-12";0.791;1.503;0.053
"2012-10-13";0;1.297;0.053
"2012-10-14";1.907;1.267;0.055
"2012-10-15";0.071;1.048;0.055
"2012-10-16";3.016;1.183;0.056
"2012-10-17";0.037;1.622;0.059
"2012-10-18";0.028;1.955;0.052
"2012-10-19";16.649;1.745;0.057
"2012-10-20";4.602;1.529;0.078
"2012-10-21";2.69;1.68;0.076
"2012-10-22";0.045;1.488;0.069
"2012-10-23";0.064;1.477;0.064
"2012-10-24";0.115;1.53;0.063
"2012-10-25";0.209;1.447;0.064
"2012-10-26";3.33;1.379;0.067
"2012-10-27";0.144;0.869;0.067
"2012-10-28";0;0.61;0.066
"2012-10-29";0;0.613;0.066
"2012-10-30";0;0.74;0.068
"2012-10-31";0.573;0.933;0.074
"2012-11-01";5.491;0.875;0.075
"2012-11-02";1.891;1.069;0.078
"2012-11-03";1.735;1.14;0.079
"2012-11-04";10.959;0.98;0.089
"2012-11-05";6.016;0.851;0.093
"2012-11-06";0.878;0.723;0.089
"2012-11-07";0.066;0.562;0.084
"2012-11-08";0;0.785;0.081
"2012-11-09";0.005;0.96;0.08
"2012-11-10";7.86;0.963;0.09
"2012-11-11";0;0.762;0.09
"2012-11-12";0.179;0.536;0.083
"2012-11-13";0.055;0.497;0.078
"2012-11-14";0;0.906;0.081
"2012-11-15";0;0.959;0.083
"2012-11-16";0.031;0.873;0.083
"2012-11-17";0;0.881;0.081
"2012-11-18";0;0.87;0.081
"2012-11-19";0.044;0.813;0.08
"2012-11-20";0.104;0.609;0.081
"2012-11-21";0.671;0.752;0.08
"2012-11-22";0.094;0.568;0.079
"2012-11-23";0;0.672;0.08
"2012-11-24";0.026;0.902;0.08
"2012-11-25";1.005;0.805;0.082
"2012-11-26";24.559;0.714;0.135
"2012-11-27";0.578;0.556;0.141
"2012-11-28";0.147;0.503;0.108
"2012-11-29";0.188;0.431;0.095
"2012-11-30";0.045;0.294;0.088
"2012-12-01";0.071;0.252;0.083
"2012-12-02";4.699;0.347;0.083
"2012-12-03";4.212;0.621;0.098
"2012-12-04";16.592;0.556;0.132
"2012-12-05";5.673;0.465;0.206
"2012-12-06";0.038;0.291;0.141
"2012-12-07";1.275;0.357;0.116
"2012-12-08";0;0.41;0.104
"2012-12-09";0;0.363;0.096
"2012-12-10";1.652;0.318;0.092
"2012-12-11";0.052;0.24;0.087
"2012-12-12";0.028;0.177;0.084
"2012-12-13";11.806;0.45;0.09
"2012-12-14";13.828;0.6;0.169
"2012-12-15";1.348;0.633;0.314
"2012-12-16";7.478;0.668;0.201
"2012-12-17";5.663;0.578;0.211
"2012-12-18";4.651;0.57;0.298
"2012-12-19";1.525;0.511;0.223
"2012-12-20";7.829;0.558;0.219
"2012-12-21";13.456;0.549;0.439
"2012-12-22";0.036;0.627;0.484
"2012-12-23";0.229;0.693;0.314
"2012-12-24";0;0.713;0.244
"2012-12-25";0.833;0.645;0.201
"2012-12-26";0.351;0.582;0.178
"2012-12-27";4.039;0.636;0.161
"2012-12-28";0.662;0.624;0.159
"2012-12-29";0.899;0.622;0.152
"2012-12-30";2.809;0.566;0.146
"2012-12-31";0.257;0.55;0.145
