"day";"p_mm";"pet_ou_mm";"q_mm"
"2003-01-14";0;0.247;1.04
"2003-01-15";0;0.307;1.094
"2003-01-16";2.815;0.288;1.111
"2003-01-17";0;0.232;1.109
"2003-01-18";0;0.306;1.066
"2003-01-19";2.436;0.418;1.089
"2003-01-20";5.831;0.512;1.208
"2003-01-21";15.101;0.564;3.361
"2003-01-22";6.159;0.509;3.326
"2003-01-23";5.002;0.466;2.756
"2003-01-24";0;0.362;2.761
"2003-01-25";0;0.211;1.982
"2003-01-26";3.485;0.408;1.841
"2003-01-27";0.071;0.565;1.884
"2003-01-28";1.733;0.586;1.953
"2003-01-29";7.161;0.402;2.011
"2003-01-30";4.477;0.295;2.539
"2003-01-31";4.8;0.118;2.192
"2003-02-01";4.488;0.139;1.898
"2003-02-02";5.77;0.376;2.096
"2003-02-03";33.365;0.562;4.888
"2003-02-04";7.037;0.371;11.655
"2003-02-05";0.607;0.279;8.77
"2003-02-06";0;0.131;4.63
"2003-02-07";0;0.259;3.174
"2003-02-08";0;0.409;2.641
"2003-02-09";3.746;0.462;2.188
"2003-02-10";0;0.54;2.248
"2003-02-11";0;0.502;1.894
"2003-02-12";0;0.249;1.647
"2003-02-13";0;0.158;1.516
"2003-02-14";0;0.2;1.412
"2003-02-15";0;0.226;1.297
"2003-02-16";0;0.141;1.154
"2003-02-17";0;0.153;1.082
"2003-02-18";0;0.075;1.002
"2003-02-19";0;0.346;0.948
"2003-02-20";0;0.665;0.952
"2003-02-21";0;0.529;0.925
"2003-02-22";0;0.716;0.855
"2003-02-23";0;0.809;0.826
"2003-02-24";0;0.854;0.766
"2003-02-25";0;0.989;0.731
"2003-02-26";0;1.16;0.716
"2003-02-27";0;1.113;0.682
"2003-02-28";0;1.142;0.652
"2003-03-01";17.381;1.115;0.692
"2003-03-02";8.705;0.962;1.539
"2003-03-03";0;0.721;1.684
"2003-03-04";1.719;1.005;1.198
"2003-03-05";0;1.304;1.132
"2003-03-06";8.087;1.095;1.35
"2003-03-07";0;0.771;1.494
"2003-03-08";0;0.967;1.196
"2003-03-09";0;1.125;1.082
"2003-03-10";0;1.246;0.977
"2003-03-11";0;1.723;0.886
"2003-03-12";0;1.336;0.816
"2003-03-13";0;1.106;0.804
"2003-03-14";0;1.038;0.726
"2003-03-15";0;0.911;0.649
"2003-03-16";0;1.001;0.615
"2003-03-17";0;1.086;0.598
"2003-03-18";0;1.172;0.539
"2003-03-19";0;1.184;0.55
"2003-03-20";0;1.219;0.503
"2003-03-21";0;1.015;0.514
"2003-03-22";0;1.327;0.514
"2003-03-23";0;1.592;0.482
"2003-03-24";0;1.636;0.443
"2003-03-25";0;1.656;0.429
"2003-03-26";0;1.655;0.401
"2003-03-27";0;1.812;0.399
"2003-03-28";0;2.032;0.394
"2003-03-29";0;2.069;0.376
"2003-03-30";6.174;2.007;0.373
"2003-03-31";0.104;1.915;0.504
"2003-04-01";0;1.729;0.422
"2003-04-02";10.496;1.349;0.474
"2003-04-03";0;1.058;0.528
"2003-04-04";0;1.169;0.408
"2003-04-05";0;1.439;0.363
"2003-04-06";0;1.368;0.338
"2003-04-07";0;0.958;0.322
"2003-04-08";0;0.834;0.31
"2003-04-09";0;1.131;0.29
"2003-04-10";0.75;1.164;0.288
"2003-04-11";0;1.076;0.306
"2003-04-12";0;1.685;0.297
"2003-04-13";0;2.07;0.288
"2003-04-14";0;2.635;0.278
"2003-04-15";0;2.772;0.265
"2003-04-16";0;2.592;0.253
"2003-04-17";0;2.706;0.241
"2003-04-18";0;2.714;0.225
"2003-04-19";0.255;2.174;0.211
"2003-04-20";3.506;2.369;0.236
"2003-04-21";0.113;2.406;0.262
"2003-04-22";0;2.527;0.233
"2003-04-23";0;2.627;0.206
"2003-04-24";0;2.82;0.228
"2003-04-25";0;3.098;0.205
"2003-04-26";20.148;2.579;0.259
"2003-04-27";0;2.453;0.562
"2003-04-28";1.169;3.132;0.333
"2003-04-29";10.88;2.88;0.385
"2003-04-30";8.792;2.579;0.461
"2003-05-01";0;2.52;0.536
"2003-05-02";2.545;2.628;0.37
"2003-05-03";0;2.464;0.329
"2003-05-04";0;3.226;0.265
"2003-05-05";0.001;3.338;0.24
"2003-05-06";0;2.849;0.218
"2003-05-07";0.423;3.235;0.193
"2003-05-08";0.779;3.363;0.207
"2003-05-09";0.052;2.823;0.239
"2003-05-10";0;2.733;0.181
"2003-05-11";1.878;2.788;0.182
"2003-05-12";0.075;2.735;0.217
"2003-05-13";4.154;2.45;0.206
"2003-05-14";0.341;2.124;0.184
"2003-05-15";0;2.274;0.176
"2003-05-16";1.372;2.702;0.175
"2003-05-17";7.211;2.897;0.187
"2003-05-18";3.705;3.107;0.25
"2003-05-19";6.161;3.076;0.301
"2003-05-20";2.973;2.719;0.392
"2003-05-21";0.012;2.647;0.352
"2003-05-22";6.979;3.148;0.323
"2003-05-23";0;3.579;0.314
"2003-05-24";11.048;3.04;0.306
"2003-05-25";0.055;2.599;0.297
"2003-05-26";0;2.913;0.289
"2003-05-27";0;3.437;0.281
"2003-05-28";0.007;3.932;0.272
"2003-05-29";3.084;4.121;0.264
"2003-05-30";0.061;4.366;0.256
"2003-05-31";0;4.453;0.249
"2003-06-01";4.22;4.352;0.242
"2003-06-02";1.944;3.931;0.234
"2003-06-03";20.053;3.862;0.233
"2003-06-04";0.101;4.08;0.715
"2003-06-05";2.479;4.065;0.376
"2003-06-06";0;4.275;0.232
"2003-06-07";0;4.54;0.222
"2003-06-08";0.032;4.412;0.174
"2003-06-09";0;4.188;0.155
"2003-06-10";0;4.878;0.149
"2003-06-11";0;4.674;0.144
"2003-06-12";0.228;5.155;0.129
"2003-06-13";3.937;5.026;0.128
"2003-06-14";0;5.115;0.133
"2003-06-15";0.763;4.882;0.122
"2003-06-16";0;4.552;0.11
"2003-06-17";0;4.235;0.117
"2003-06-18";0;3.936;0.107
"2003-06-19";0;4.241;0.101
"2003-06-20";0;4.556;0.096
"2003-06-21";0;4.554;0.091
"2003-06-22";0.076;5.183;0.088
"2003-06-23";0;5.116;0.089
"2003-06-24";0;4.965;0.089
"2003-06-25";5.76;5.084;0.09
"2003-06-26";2.739;4.491;0.093
"2003-06-27";0;3.984;0.102
"2003-06-28";0;4.168;0.088
"2003-06-29";0;4.902;0.084
"2003-06-30";4.42;4.412;NA
"2003-07-01";4.652;3.532;0.084
"2003-07-02";2.598;3.492;0.088
"2003-07-03";13.221;3.416;0.093
"2003-07-04";4.177;3.425;0.123
"2003-07-05";0;3.404;0.116
"2003-07-06";0;3.685;0.098
"2003-07-07";0;4.148;0.078
"2003-07-08";0;4.282;0.074
"2003-07-09";0;4.372;0.073
"2003-07-10";0;4.671;0.073
"2003-07-11";0;4.846;0.072
"2003-07-12";0;4.839;0.071
"2003-07-13";0;4.868;0.071
"2003-07-14";0;5.18;0.07
"2003-07-15";0;5.349;0.069
"2003-07-16";0.011;4.526;0.068
"2003-07-17";0;3.769;0.068
"2003-07-18";0;4.131;0.067
"2003-07-19";0;4.881;0.067
"2003-07-20";0;4.843;0.067
"2003-07-21";7.927;4.391;0.068
"2003-07-22";0;4.379;0.068
"2003-07-23";0;4.353;0.068
"2003-07-24";0;3.796;0.068
"2003-07-25";0;3.907;0.069
"2003-07-26";0;4.386;0.07
"2003-07-27";8.594;3.869;0.072
"2003-07-28";0.371;3.687;0.068
"2003-07-29";0;3.769;0.063
"2003-07-30";2.459;3.678;0.058
"2003-07-31";0;3.429;0.051
"2003-08-01";0;4.22;0.052
"2003-08-02";0;4.649;0.053
"2003-08-03";0;5.023;0.051
"2003-08-04";0;5.318;0.049
"2003-08-05";0;5.388;0.047
"2003-08-06";0;5.396;0.045
"2003-08-07";0;5.363;0.043
"2003-08-08";0;5.124;0.042
"2003-08-09";0.014;5.051;0.041
"2003-08-10";0;5.156;0.043
"2003-08-11";0;5.148;0.046
"2003-08-12";0;5.1;0.046
"2003-08-13";0;4.944;0.045
"2003-08-14";0.273;4.388;0.043
"2003-08-15";0;3.957;0.042
"2003-08-16";2.344;3.884;0.042
"2003-08-17";14.827;3.828;0.066
"2003-08-18";1.974;3.536;0.082
"2003-08-19";0;3.662;0.042
"2003-08-20";0.87;3.468;0.043
"2003-08-21";0.823;3.47;0.049
"2003-08-22";0;3.479;0.041
"2003-08-23";0;3.528;0.037
"2003-08-24";0;3.742;0.033
"2003-08-25";0;3.746;0.031
"2003-08-26";0;3.568;0.029
"2003-08-27";0;3.682;0.027
"2003-08-28";10.323;3.457;0.027
"2003-08-29";11.368;2.918;0.041
"2003-08-30";8.816;2.603;0.056
"2003-08-31";0.821;2.416;0.075
"2003-09-01";0;2.266;0.073
"2003-09-02";0;2.255;0.058
"2003-09-03";0;2.344;0.049
"2003-09-04";0;2.596;0.046
"2003-09-05";3.164;2.5;0.045
"2003-09-06";3.85;2.711;0.044
"2003-09-07";10.527;2.312;0.052
"2003-09-08";6.047;2.203;0.076
"2003-09-09";6.926;2.312;0.084
"2003-09-10";1.612;2.139;0.097
"2003-09-11";0.083;2.323;0.075
"2003-09-12";1.418;2.464;0.065
"2003-09-13";0;2.33;0.062
"2003-09-14";0;2.258;0.058
"2003-09-15";0;2.151;0.052
"2003-09-16";0;2.211;0.047
"2003-09-17";0;2.234;0.048
"2003-09-18";0;2.309;0.048
"2003-09-19";0;2.494;0.045
"2003-09-20";0;2.506;0.042
"2003-09-21";0;2.394;0.039
"2003-09-22";0.494;2.296;0.037
"2003-09-23";1.473;1.842;0.039
"2003-09-24";0;1.565;0.042
"2003-09-25";0;1.613;0.044
"2003-09-26";0;1.821;0.042
"2003-09-27";0;1.933;0.041
"2003-09-28";0;1.765;0.042
"2003-09-29";0;1.467;0.044
"2003-09-30";0;1.53;0.047
"2003-10-01";24.327;1.988;0.061
"2003-10-02";1.638;2.064;0.108
"2003-10-03";19.596;1.788;0.085
"2003-10-04";6.062;1.481;0.127
"2003-10-05";7.416;1.065;0.231
"2003-10-06";1.315;1.126;0.155
"2003-10-07";11.912;1.314;0.111
"2003-10-08";3.462;1.178;0.132
"2003-10-09";0.077;1.549;0.152
"2003-10-10";0;1.329;0.13
"2003-10-11";0;1.093;0.107
"2003-10-12";0;1.262;0.089
"2003-10-13";0;1.454;0.08
"2003-10-14";0;1.475;0.076
"2003-10-15";0;1.045;0.078
"2003-10-16";0;0.901;0.073
"2003-10-17";0;0.898;0.063
"2003-10-18";0;0.79;0.061
"2003-10-19";1.74;0.869;0.064
"2003-10-20";19.549;0.938;0.073
"2003-10-21";1.179;0.721;0.146
"2003-10-22";2.586;0.6;0.178
"2003-10-23";2.239;0.695;0.114
"2003-10-24";0;0.422;0.118
"2003-10-25";0;0.375;0.109
"2003-10-26";0;0.389;0.098
"2003-10-27";0;0.448;0.086
"2003-10-28";0;0.521;0.083
"2003-10-29";21.654;0.724;0.097
"2003-10-30";13.41;0.7;0.299
"2003-10-31";31.284;0.788;0.73
"2003-11-01";0.174;0.711;2.057
"2003-11-02";0;0.722;1.104
"2003-11-03";1.958;0.89;0.69
"2003-11-04";0;0.677;0.507
"2003-11-05";0;0.674;0.359
"2003-11-06";0;0.683;0.274
"2003-11-07";0;0.499;0.218
"2003-11-08";0;0.45;0.188
"2003-11-09";1.271;0.684;0.174
"2003-11-10";0;0.777;0.17
"2003-11-11";0;0.633;0.164
"2003-11-12";9.393;0.63;0.149
"2003-11-13";0;0.516;0.284
"2003-11-14";5.21;0.501;0.249
"2003-11-15";0;0.589;0.295
"2003-11-16";12.793;0.613;0.328
"2003-11-17";0;0.449;0.779
"2003-11-18";0;0.51;0.637
"2003-11-19";0;0.559;0.552
"2003-11-20";0;0.581;0.484
"2003-11-21";0;0.637;0.41
"2003-11-22";0;0.833;0.31
"2003-11-23";1.131;0.907;0.263
"2003-11-24";11.425;0.761;0.307
"2003-11-25";4.301;0.582;0.583
"2003-11-26";10.932;0.475;0.581
"2003-11-27";17.672;0.452;2.269
"2003-11-28";0;0.347;2.683
"2003-11-29";1.951;0.3;1.713
"2003-11-30";6.246;0.567;1.668
"2003-12-01";48.507;0.527;3.358
"2003-12-02";25.146;0.463;11.237
"2003-12-03";0.797;0.474;11.511
"2003-12-04";0;0.389;6.586
"2003-12-05";0;0.363;3.518
"2003-12-06";0;0.278;2.548
"2003-12-07";0;0.239;2.012
"2003-12-08";0;0.272;1.645
"2003-12-09";0;0.219;1.395
"2003-12-10";0;0.131;1.194
"2003-12-11";7.597;0.272;1.035
"2003-12-12";6.097;0.504;1.831
"2003-12-13";2.671;0.568;1.778
"2003-12-14";6.587;0.461;2.177
"2003-12-15";0;0.284;2.06
"2003-12-16";0;0.178;1.637
"2003-12-17";0;0.222;1.467
"2003-12-18";0;0.334;1.307
"2003-12-19";0;0.46;1.193
"2003-12-20";13.459;0.492;1.129
"2003-12-21";17.83;0.425;3.876
"2003-12-22";2.679;0.221;4.562
"2003-12-23";2.565;0.176;2.95
"2003-12-24";0.013;0.232;2.422
"2003-12-25";0;0.261;2.05
"2003-12-26";0;0.34;1.789
"2003-12-27";2.73;0.435;1.627
"2003-12-28";0.022;0.38;1.539
"2003-12-29";0;0.177;1.361
"2003-12-30";0;0.167;1.241
"2003-12-31";1.617;0.197;1.123
"2004-01-01";5.155;0.131;1.079
"2004-01-02";2.998;0.221;1.302
"2004-01-03";0;0.081;1.468
"2004-01-04";0;0.041;1.114
"2004-01-05";0;0.185;1.032
"2004-01-06";0;0.258;0.979
"2004-01-07";0;0.222;0.906
"2004-01-08";7.434;0.294;0.843
"2004-01-09";2.292;0.523;1.29
"2004-01-10";0.003;0.512;1.273
"2004-01-11";14.4;0.653;1.661
"2004-01-12";17.941;0.595;3.574
"2004-01-13";36.485;0.686;8.243
"2004-01-14";3.02;0.456;11.38
"2004-01-15";0;0.365;7.485
"2004-01-16";14.655;0.481;4.538
"2004-01-17";24.311;0.419;6.783
"2004-01-18";3.412;0.318;10.77
"2004-01-19";2.399;0.215;8.087
"2004-01-20";17.529;0.506;7.096
"2004-01-21";1.228;0.473;9.155
"2004-01-22";5.062;0.398;5.515
"2004-01-23";2.839;0.399;5.508
"2004-01-24";4.567;0.412;4.104
"2004-01-25";0;0.313;3.5
"2004-01-26";19.377;0.363;3.785
"2004-01-27";5.319;0.226;6.684
"2004-01-28";5.075;0.245;4.611
"2004-01-29";2.936;0.172;3.743
"2004-01-30";0;0.138;2.891
"2004-01-31";1.979;0.614;2.61
"2004-02-01";0;0.739;3.708
"2004-02-02";0;0.742;2.856
"2004-02-03";0;0.623;2.409
"2004-02-04";0;0.648;2.138
"2004-02-05";0;0.716;1.901
"2004-02-06";0;0.903;1.682
"2004-02-07";2.403;0.754;1.527
"2004-02-08";0.775;0.598;1.426
"2004-02-09";0;0.407;1.299
"2004-02-10";0;0.313;1.124
"2004-02-11";0;0.398;1.03
"2004-02-12";0;0.637;0.99
"2004-02-13";0;0.53;0.882
"2004-02-14";0;0.517;0.812
"2004-02-15";0;0.603;0.77
"2004-02-16";0;0.696;0.731
"2004-02-17";0;0.399;0.671
"2004-02-18";0.122;0.502;0.649
"2004-02-19";0.053;0.441;0.621
"2004-02-20";0;0.563;0.584
"2004-02-21";9.984;0.801;0.615
"2004-02-22";9.643;0.792;0.912
"2004-02-23";2.018;0.389;1.368
"2004-02-24";0;0.234;0.954
"2004-02-25";0;0.293;0.802
"2004-02-26";0;0.342;0.732
"2004-02-27";0;0.219;0.647
"2004-02-28";0;0.229;0.604
"2004-02-29";0;0.227;0.561
"2004-03-01";0;0.291;0.509
"2004-03-02";0;0.348;0.446
"2004-03-03";0;0.52;0.423
"2004-03-04";6.181;0.765;0.431
"2004-03-05";8.393;0.91;0.805
"2004-03-06";0.986;0.773;1.013
"2004-03-07";4.254;0.607;0.837
"2004-03-08";0.018;0.631;1.037
"2004-03-09";0;0.414;0.801
"2004-03-10";1.998;0.353;0.718
"2004-03-11";0;0.404;0.697
"2004-03-12";11.971;0.913;0.983
"2004-03-13";5.608;1.16;2.208
"2004-03-14";0;1.179;1.713
"2004-03-15";0;1.29;1.289
"2004-03-16";0;1.493;1.101
"2004-03-17";0;1.777;0.938
"2004-03-18";0;1.765;0.838
"2004-03-19";1.706;1.539;0.777
"2004-03-20";2.626;1.663;0.76
"2004-03-21";6.715;1.483;0.776
"2004-03-22";7.514;1.094;0.861
"2004-03-23";1.51;0.917;1.206
"2004-03-24";0;0.945;0.969
"2004-03-25";0;0.814;0.798
"2004-03-26";0;0.791;0.735
"2004-03-27";0;0.772;0.668
"2004-03-28";0;1.102;0.6
"2004-03-29";0;1.399;0.548
"2004-03-30";0;1.587;0.5
"2004-03-31";0.395;1.863;0.546
"2004-04-01";0;1.935;0.513
"2004-04-02";2.771;1.655;0.482
"2004-04-03";0;1.657;0.486
"2004-04-04";8.488;1.739;0.506
"2004-04-05";2.645;1.607;0.679
"2004-04-06";6.514;1.455;0.669
"2004-04-07";2.018;1.152;0.706
"2004-04-08";4.314;1.171;0.68
"2004-04-09";0.026;1.177;0.76
"2004-04-10";0;1.201;0.646
"2004-04-11";0.042;1.364;0.555
"2004-04-12";0;1.583;0.567
"2004-04-13";0;1.597;0.521
"2004-04-14";0;1.755;0.469
"2004-04-15";0;1.921;0.421
"2004-04-16";0;2.144;0.394
"2004-04-17";4.577;2.006;0.38
"2004-04-18";5.532;1.615;0.494
"2004-04-19";2.543;1.446;0.581
"2004-04-20";1.746;1.936;0.496
"2004-04-21";0;2.678;0.539
"2004-04-22";1.009;2.392;0.413
"2004-04-23";0;2.367;0.382
"2004-04-24";0;2.341;0.353
"2004-04-25";0;2.409;0.288
"2004-04-26";0;2.527;0.261
"2004-04-27";3.147;2.625;0.249
"2004-04-28";3.144;2.281;0.292
"2004-04-29";19.248;2.195;0.4
"2004-04-30";20.474;2.296;2.039
"2004-05-01";0;2.26;3.662
"2004-05-02";1.35;2.267;1.758
"2004-05-03";0;2.56;1.328
"2004-05-04";2.856;2.279;1.012
"2004-05-05";4.721;1.903;1.006
"2004-05-06";3.908;1.893;0.903
"2004-05-07";4.167;1.775;0.875
"2004-05-08";17.504;1.797;0.89
"2004-05-09";2.706;1.965;1.838
"2004-05-10";0.581;2.405;1.554
"2004-05-11";3.513;2.741;1.214
"2004-05-12";0;2.65;1.154
"2004-05-13";0;2.202;0.918
"2004-05-14";0;2.461;0.831
"2004-05-15";0;2.898;0.692
"2004-05-16";0;3.316;0.603
"2004-05-17";0;3.625;0.514
"2004-05-18";0;3.847;0.424
"2004-05-19";0;3.791;0.371
"2004-05-20";0;3.848;0.359
"2004-05-21";4.373;3.337;0.354
"2004-05-22";0;2.604;0.362
"2004-05-23";0;2.459;0.316
"2004-05-24";0;2.776;0.266
"2004-05-25";0;3.161;0.245
"2004-05-26";0;3.459;0.219
"2004-05-27";1.046;3.056;0.216
"2004-05-28";0;3.114;0.22
"2004-05-29";0;3.432;0.213
"2004-05-30";8.028;3.251;0.199
"2004-05-31";5.294;3.116;0.279
"2004-06-01";16.887;3.26;0.434
"2004-06-02";5.226;3.305;0.842
"2004-06-03";0;2.915;0.534
"2004-06-04";0;3.107;0.39
"2004-06-05";0.052;3.513;0.315
"2004-06-06";0;3.591;0.263
"2004-06-07";0;4.101;0.227
"2004-06-08";0;4.531;0.193
"2004-06-09";0;4.78;0.173
"2004-06-10";0;4.759;0.177
"2004-06-11";8.078;4.315;0.174
"2004-06-12";0;3.761;0.223
"2004-06-13";0;3.22;0.173
"2004-06-14";0;3.563;0.169
"2004-06-15";0;3.889;0.17
"2004-06-16";0;3.952;0.165
"2004-06-17";0;4.005;0.157
"2004-06-18";0;3.658;0.143
"2004-06-19";0.95;3.199;0.148
"2004-06-20";3.304;3.122;0.168
"2004-06-21";0.45;3.295;0.17
"2004-06-22";5.738;3.892;0.164
"2004-06-23";11.606;3.955;0.227
"2004-06-24";0;3.438;0.271
"2004-06-25";0;3.46;0.173
"2004-06-26";0;4.071;0.156
"2004-06-27";0.005;4.481;0.14
"2004-06-28";0;4.194;0.131
"2004-06-29";0;3.884;0.126
"2004-06-30";0;4.239;NA
"2004-07-01";0;3.812;0.121
"2004-07-02";1.722;3.523;0.121
"2004-07-03";0;3.477;0.122
"2004-07-04";0;3.851;0.123
"2004-07-05";4.752;3.938;0.119
"2004-07-06";1.443;3.887;0.132
"2004-07-07";7.617;3.766;0.131
"2004-07-08";0.948;3.533;0.13
"2004-07-09";1.378;3.186;0.142
"2004-07-10";4.183;3.121;0.152
"2004-07-11";1.424;2.973;0.139
"2004-07-12";12.31;3.054;0.154
"2004-07-13";0.367;3.049;0.196
"2004-07-14";0;3.377;0.159
"2004-07-15";0;3.719;0.136
"2004-07-16";4.272;4.33;0.124
"2004-07-17";2.459;4.397;0.127
"2004-07-18";3.74;3.666;0.12
"2004-07-19";5.917;3.994;0.131
"2004-07-20";6.312;4.048;0.163
"2004-07-21";4.847;4.063;0.176
"2004-07-22";2.473;4.427;0.127
"2004-07-23";9.181;4.4;0.131
"2004-07-24";0.292;3.93;0.185
"2004-07-25";0;3.702;0.164
"2004-07-26";0;3.265;0.117
"2004-07-27";0;3.551;0.113
"2004-07-28";0;3.753;0.103
"2004-07-29";0;4.013;0.091
"2004-07-30";0;4.117;0.087
"2004-07-31";0;4.372;0.083
"2004-08-01";0;4.306;0.081
"2004-08-02";0;4.626;0.078
"2004-08-03";0;4.101;0.075
"2004-08-04";10.373;3.835;0.078
"2004-08-05";5.498;3.495;0.098
"2004-08-06";1.097;3.633;0.103
"2004-08-07";0;3.911;0.106
"2004-08-08";7.632;4.224;0.092
"2004-08-09";0.02;4.182;0.093
"2004-08-10";12.016;3.579;0.109
"2004-08-11";0;3.748;0.12
"2004-08-12";13.631;3.23;0.121
"2004-08-13";2.618;3.252;0.148
"2004-08-14";0;3.214;0.124
"2004-08-15";0;3.404;0.101
"2004-08-16";3.227;3.416;0.092
"2004-08-17";22.201;3.237;0.108
"2004-08-18";15.569;3.378;0.241
"2004-08-19";1.791;3.239;0.315
"2004-08-20";4.477;2.973;0.23
"2004-08-21";3.679;2.621;0.151
"2004-08-22";0;2.589;0.169
"2004-08-23";0.748;3.251;0.126
"2004-08-24";11.237;2.975;0.116
"2004-08-25";5.561;2.565;0.155
"2004-08-26";2.361;2.58;0.134
"2004-08-27";0;2.583;0.164
"2004-08-28";0.245;2.576;0.13
"2004-08-29";5.538;2.877;0.119
"2004-08-30";0.053;2.691;0.124
"2004-08-31";0;2.321;0.116
"2004-09-01";0;2.389;0.106
"2004-09-02";0;2.737;0.1
"2004-09-03";0;3.047;0.091
"2004-09-04";0;3.098;0.09
"2004-09-05";0;3.108;0.086
"2004-09-06";0;3.099;0.081
"2004-09-07";0;3.054;0.08
"2004-09-08";0;2.861;0.078
"2004-09-09";0;2.765;0.076
"2004-09-10";3.719;2.901;0.074
"2004-09-11";7.122;2.735;0.08
"2004-09-12";0;2.297;0.091
"2004-09-13";0;2.326;0.101
"2004-09-14";1.615;2.264;0.089
"2004-09-15";0.077;1.982;0.087
"2004-09-16";0;1.764;0.088
"2004-09-17";0;1.754;0.085
"2004-09-18";0;1.96;0.082
"2004-09-19";0.88;2.04;0.082
"2004-09-20";0;1.698;0.083
"2004-09-21";0.056;1.895;0.085
"2004-09-22";0;1.675;0.082
"2004-09-23";8.034;1.871;0.082
"2004-09-24";3.597;1.492;0.102
"2004-09-25";0;1.312;0.134
"2004-09-26";0;1.593;0.105
"2004-09-27";0;1.647;0.098
"2004-09-28";0;1.74;0.095
"2004-09-29";0;1.822;0.094
"2004-09-30";0;1.721;0.093
"2004-10-01";0;1.809;0.09
"2004-10-02";0;1.683;0.088
"2004-10-03";0;1.661;0.091
"2004-10-04";0;1.934;0.084
"2004-10-05";0;1.905;0.087
"2004-10-06";12.047;1.49;0.098
"2004-10-07";0.685;1.318;0.119
"2004-10-08";10.171;1.59;0.122
"2004-10-09";1.158;1.506;0.136
"2004-10-10";3.656;1.566;0.15
"2004-10-11";2.775;1.45;0.13
"2004-10-12";0.085;1.374;0.134
"2004-10-13";0.096;1.235;0.122
"2004-10-14";10.86;1.146;0.111
"2004-10-15";18.717;0.951;0.158
"2004-10-16";7.599;0.879;0.487
"2004-10-17";6.465;0.979;0.364
"2004-10-18";0.761;1.057;0.333
"2004-10-19";10.614;1.179;0.261
"2004-10-20";7.524;1.551;0.508
"2004-10-21";0;1.29;0.589
"2004-10-22";0.08;1.143;0.282
"2004-10-23";0;1.288;0.228
"2004-10-24";0.657;1.379;0.181
"2004-10-25";4.378;1.196;0.173
"2004-10-26";2.036;0.93;0.173
"2004-10-27";7.307;0.822;0.202
"2004-10-28";24.238;1.088;0.494
"2004-10-29";25.066;0.964;1.573
"2004-10-30";6.296;0.94;3.614
"2004-10-31";3.502;0.778;2.176
"2004-11-01";7.362;0.838;1.765
"2004-11-02";1.258;0.709;1.623
"2004-11-03";18.895;0.842;1.337
"2004-11-04";19.954;0.981;5.285
"2004-11-05";0;0.748;5.538
"2004-11-06";0;0.562;2.47
"2004-11-07";0.201;0.555;1.831
"2004-11-08";0;0.422;1.526
"2004-11-09";0;0.426;1.329
"2004-11-10";0.005;0.382;1.108
"2004-11-11";3.035;0.413;1.051
"2004-11-12";0;0.289;0.968
"2004-11-13";0.019;0.427;0.858
"2004-11-14";0.04;0.392;0.759
"2004-11-15";0;0.343;0.698
"2004-11-16";0;0.431;0.63
"2004-11-17";0;0.586;0.598
"2004-11-18";1.716;0.571;0.596
"2004-11-19";13.453;0.479;0.932
"2004-11-20";1.834;0.322;1.181
"2004-11-21";4.689;0.481;1.119
"2004-11-22";0.002;0.596;1.282
"2004-11-23";0;0.599;1.139
"2004-11-24";0;0.526;1.047
"2004-11-25";0;0.337;0.957
"2004-11-26";0;0.435;0.869
"2004-11-27";0;0.487;0.787
"2004-11-28";10.181;0.421;0.772
"2004-11-29";19.385;0.446;2.416
"2004-11-30";0;0.361;4.188
"2004-12-01";0.021;0.372;2.247
"2004-12-02";5.982;0.425;1.832
"2004-12-03";0.653;0.419;1.828
"2004-12-04";0;0.379;1.585
"2004-12-05";0;0.304;1.371
"2004-12-06";0;0.211;1.252
"2004-12-07";0;0.189;1.164
"2004-12-08";0;0.202;1.073
"2004-12-09";0;0.185;0.988
"2004-12-10";0;0.197;0.925
"2004-12-11";0;0.133;0.876
"2004-12-12";0;0.167;0.799
"2004-12-13";0;0.231;0.752
"2004-12-14";0;0.217;0.727
"2004-12-15";0;0.239;0.702
"2004-12-16";7.353;0.34;0.692
"2004-12-17";19.347;0.403;1.24
"2004-12-18";10.673;0.317;2.727
"2004-12-19";22.206;0.418;4.688
"2004-12-20";0;0.116;8.594
"2004-12-21";0;0.076;3.973
"2004-12-22";8.123;0.133;2.546
"2004-12-23";7.352;0.398;3.263
"2004-12-24";3.079;0.475;3.877
"2004-12-25";4.68;0.361;3.33
"2004-12-26";0.184;0.26;3.071
"2004-12-27";0;0.16;2.401
"2004-12-28";10.413;0.181;2.046
"2004-12-29";0.713;0.207;1.878
"2004-12-30";0.552;0.292;1.77
"2004-12-31";4.605;0.405;2.38
"2005-01-01";5.3;0.515;2.992
"2005-01-02";3.621;0.411;3.507
"2005-01-03";0;0.251;2.948
"2005-01-04";0;0.263;2.404
"2005-01-05";2.173;0.438;2.061
"2005-01-06";0.838;0.509;1.948
"2005-01-07";0;0.467;1.742
"2005-01-08";3.923;0.46;1.571
"2005-01-09";0.233;0.535;1.525
"2005-01-10";0;0.472;1.472
"2005-01-11";1.04;0.555;1.318
"2005-01-12";4.345;0.529;1.275
"2005-01-13";0;0.328;1.432
"2005-01-14";0;0.195;1.273
"2005-01-15";0;0.2;1.16
"2005-01-16";0;0.254;1.095
"2005-01-17";0;0.32;1.033
"2005-01-18";11.372;0.41;1.272
"2005-01-19";0.168;0.385;1.763
"2005-01-20";8.273;0.577;1.762
