"day";"p_mm";"pet_ou_mm";"q_mm"
"2012-10-17";0;1.608;0.436
"2012-10-18";0.638;1.895;0.456
"2012-10-19";16.858;1.526;0.744
"2012-10-20";29.386;1.398;1.704
"2012-10-21";0.727;1.467;0.965
"2012-10-22";12.332;1.462;1.049
"2012-10-23";0;1.298;0.565
"2012-10-24";0;1.413;0.448
"2012-10-25";1.8;1.424;0.423
"2012-10-26";25.183;1.344;0.814
"2012-10-27";35.174;0.873;4.648
"2012-10-28";0;0.576;1.626
"2012-10-29";0;0.548;0.975
"2012-10-30";0;0.728;0.746
"2012-10-31";0;0.787;0.627
"2012-11-01";8.545;0.91;0.584
"2012-11-02";0.138;0.998;0.655
"2012-11-03";0.003;1.101;0.547
"2012-11-04";16.708;0.992;0.874
"2012-11-05";0.05;0.854;1.213
"2012-11-06";3.105;0.714;0.889
"2012-11-07";0;0.531;0.747
"2012-11-08";1.346;0.89;0.676
"2012-11-09";0.032;0.977;0.624
"2012-11-10";7.565;1;0.67
"2012-11-11";13.907;0.739;1.1
"2012-11-12";0;0.676;1.068
"2012-11-13";0;0.61;0.831
"2012-11-14";0;0.828;0.733
"2012-11-15";0;0.952;0.649
"2012-11-16";0;0.921;0.624
"2012-11-17";0.283;0.852;0.61
"2012-11-18";1.423;0.864;0.624
"2012-11-19";0;0.75;0.652
"2012-11-20";0;0.748;0.627
"2012-11-21";5.32;0.763;0.665
"2012-11-22";0;0.64;0.703
"2012-11-23";0;0.694;0.634
"2012-11-24";0;0.725;0.604
"2012-11-25";0.973;0.748;0.597
"2012-11-26";18.28;0.651;1.281
"2012-11-27";2.27;0.538;1.173
"2012-11-28";8.199;0.473;1.004
"2012-11-29";1.091;0.419;1.14
"2012-11-30";0;0.241;0.939
"2012-12-01";0;0.203;0.768
"2012-12-02";4.355;0.394;0.678
"2012-12-03";12.408;0.66;1.493
"2012-12-04";34.899;0.536;4.262
"2012-12-05";33.363;0.463;11.486
"2012-12-06";1.383;0.389;5.981
"2012-12-07";12.445;0.489;3.479
"2012-12-08";5.955;0.47;4.442
"2012-12-09";0;0.276;2.861
"2012-12-10";0;0.295;2.115
"2012-12-11";0;0.311;1.837
"2012-12-12";0.055;0.242;1.663
"2012-12-13";1.448;0.473;1.554
"2012-12-14";7.13;0.68;1.548
"2012-12-15";0.356;0.614;1.711
"2012-12-16";5.552;0.628;1.543
"2012-12-17";3.68;0.618;1.743
"2012-12-18";0;0.613;1.67
"2012-12-19";0.145;0.662;1.544
"2012-12-20";1.12;0.579;1.458
"2012-12-21";5.517;0.643;1.412
"2012-12-22";0;0.697;1.434
"2012-12-23";0;0.738;1.311
"2012-12-24";0;0.774;1.254
"2012-12-25";0.437;0.62;1.205
"2012-12-26";1.547;0.56;1.164
"2012-12-27";0.222;0.591;1.116
"2012-12-28";0;0.631;1.091
"2012-12-29";3.828;0.646;1.074
"2012-12-30";0.013;0.52;1.077
"2012-12-31";0.077;0.466;1.039
