"day";"p_mm";"pet_ou_mm";"q_mm"
"2005-02-01";1.451;0.663;1.152
"2005-02-02";0;0.635;1.138
"2005-02-03";0;0.728;1.129
"2005-02-04";0;0.563;1.129
"2005-02-05";0;0.495;1.14
"2005-02-06";0.507;0.718;1.14
"2005-02-07";0;0.68;1.128
"2005-02-08";0;0.646;1.112
"2005-02-09";0;0.674;1.11
"2005-02-10";0;0.861;1.1
"2005-02-11";5.607;0.864;1.093
"2005-02-12";14.01;1.122;1.173
"2005-02-13";9.683;0.97;1.294
"2005-02-14";2.265;0.687;1.295
"2005-02-15";2.029;0.675;1.257
"2005-02-16";0;0.445;1.187
"2005-02-17";0;0.479;1.148
"2005-02-18";0;0.547;1.129
"2005-02-19";6.764;0.79;1.154
"2005-02-20";2.397;0.687;1.174
"2005-02-21";1.428;0.42;1.149
"2005-02-22";0;0.477;1.137
"2005-02-23";0;0.439;1.104
"2005-02-24";0;0.522;1.096
"2005-02-25";2.633;0.646;1.151
"2005-02-26";1.431;0.815;1.119
"2005-02-27";0.045;0.54;1.099
"2005-02-28";0;0.269;1.09
"2005-03-01";0;0.219;1.084
"2005-03-02";0.029;0.558;1.079
"2005-03-03";12.218;0.839;1.282
"2005-03-04";0;0.488;1.196
"2005-03-05";12.775;0.915;1.287
"2005-03-06";0.749;0.792;1.253
"2005-03-07";0;0.494;1.18
"2005-03-08";0;0.664;1.139
"2005-03-09";0;0.834;1.114
"2005-03-10";0;0.887;1.103
"2005-03-11";0;0.997;1.099
"2005-03-12";0;0.948;1.095
"2005-03-13";0;1.109;1.091
"2005-03-14";0;1.446;1.087
"2005-03-15";0;1.797;1.083
"2005-03-16";0;2.026;1.08
"2005-03-17";0;2.001;1.09
"2005-03-18";0;2.148;1.089
"2005-03-19";0;2.134;1.081
"2005-03-20";0;2.23;1.086
"2005-03-21";0;2.437;1.078
"2005-03-22";2.021;2.369;1.08
"2005-03-23";0.713;2.37;1.08
"2005-03-24";0.658;2.367;1.074
"2005-03-25";4.682;2.261;1.078
"2005-03-26";1.02;2.019;1.101
"2005-03-27";3.033;1.938;1.096
"2005-03-28";0;2.028;1.096
"2005-03-29";7.276;2.012;1.121
"2005-03-30";5.402;1.959;1.158
"2005-03-31";0;1.859;1.14
"2005-04-01";0;2.14;1.142
"2005-04-02";0;2.283;1.153
"2005-04-03";0.464;2.356;1.166
"2005-04-04";0.616;2.409;1.179
"2005-04-05";0.301;2.327;1.196
"2005-04-06";0;2.638;1.216
"2005-04-07";9.941;2.242;1.263
"2005-04-08";5.599;1.736;1.302
"2005-04-09";3.504;1.278;1.272
"2005-04-10";1.162;1.481;1.243
"2005-04-11";0;2.08;1.242
"2005-04-12";0;2.062;1.242
"2005-04-13";0;2.068;1.253
"2005-04-14";19.503;1.899;1.314
"2005-04-15";16.715;1.74;1.503
"2005-04-16";10.548;1.845;1.462
"2005-04-17";2.428;1.978;1.378
"2005-04-18";5.576;2.186;1.344
"2005-04-19";8.017;1.773;1.417
"2005-04-20";8.046;1.985;1.279
"2005-04-21";9.605;2.142;1.215
"2005-04-22";7.723;2.843;1.235
"2005-04-23";3.783;3.045;1.183
"2005-04-24";13.444;2.705;1.308
"2005-04-25";2.099;2.472;1.162
"2005-04-26";0;2.873;1.087
"2005-04-27";0;3.021;1.036
"2005-04-28";0;3.55;1.02
"2005-04-29";0;3.571;0.987
"2005-04-30";0;3.965;0.977
"2005-05-01";0;3.798;0.967
"2005-05-02";6.388;3.685;0.961
"2005-05-03";0;3.282;0.972
"2005-05-04";3.686;2.92;0.958
"2005-05-05";3.985;2.779;0.969
"2005-05-06";0;2.691;0.938
"2005-05-07";0;2.901;0.935
"2005-05-08";0;2.974;0.931
"2005-05-09";2.091;2.994;0.927
"2005-05-10";3.172;3.218;0.923
"2005-05-11";0.367;3.484;0.919
"2005-05-12";2.4;3.329;0.925
"2005-05-13";12.887;3.378;0.97
"2005-05-14";0;3.224;0.962
"2005-05-15";0;3.245;0.923
"2005-05-16";12.062;3.128;0.919
"2005-05-17";0.112;3.138;0.913
"2005-05-18";0;3.101;0.911
"2005-05-19";0;3.344;0.936
"2005-05-20";0;3.878;0.948
"2005-05-21";2.402;3.511;0.952
"2005-05-22";7.929;3.012;0.984
"2005-05-23";0;3.236;0.975
"2005-05-24";0;3.622;0.946
"2005-05-25";0;4.508;0.942
"2005-05-26";0;4.637;0.952
"2005-05-27";0;4.872;0.956
"2005-05-28";0;4.213;0.938
"2005-05-29";8.521;3.702;0.949
"2005-05-30";1.815;3.556;0.984
"2005-05-31";0;3.606;0.939
"2005-06-01";0;3.814;0.934
"2005-06-02";0;4.431;0.927
"2005-06-03";0;3.852;0.912
"2005-06-04";0;3.566;0.9
"2005-06-05";0;3.573;0.892
"2005-06-06";0;3.725;0.887
"2005-06-07";0;4.115;0.887
"2005-06-08";0;4.122;0.887
"2005-06-09";0;4.234;0.887
"2005-06-10";0;4.272;0.88
"2005-06-11";0;4.348;0.881
"2005-06-12";0;4.76;0.888
"2005-06-13";3.421;4.195;0.887
"2005-06-14";0.078;3.938;0.908
"2005-06-15";0;4.052;0.879
"2005-06-16";0;4.291;0.846
"2005-06-17";0;4.871;0.851
"2005-06-18";0;5.41;0.831
"2005-06-19";0;4.475;0.826
"2005-06-20";0;4.363;0.819
"2005-06-21";0;4.414;0.833
"2005-06-22";0.645;5.117;0.815
"2005-06-23";0.532;5.465;0.793
"2005-06-24";0.725;5.077;0.809
"2005-06-25";0;4.876;0.789
"2005-06-26";0;5.066;0.791
"2005-06-27";0.276;5.255;0.791
"2005-06-28";8.465;4.997;0.787
"2005-06-29";0;4.346;0.786
"2005-06-30";0;4.181;0.781
"2005-07-01";0;4.079;0.766
"2005-07-02";0;4.463;0.744
"2005-07-03";0;4.831;0.768
"2005-07-04";2.055;3.99;0.763
"2005-07-05";0;3.599;0.758
"2005-07-06";9.693;3.937;0.803
"2005-07-07";0;3.647;0.795
"2005-07-08";0.139;3.846;0.801
"2005-07-09";0;3.889;0.78
"2005-07-10";0;4.125;0.774
"2005-07-11";0;4.664;0.784
"2005-07-12";0;4.916;0.794
"2005-07-13";0;4.934;0.798
"2005-07-14";0;5.195;0.782
"2005-07-15";0;4.784;0.775
"2005-07-16";0;4.76;0.807
"2005-07-17";0;4.552;0.802
"2005-07-18";3.362;4.16;0.82
"2005-07-19";0.813;4.231;0.833
"2005-07-20";0;4.093;0.808
"2005-07-21";0;4.451;0.795
"2005-07-22";0;4.353;0.785
"2005-07-23";0;4.214;0.777
"2005-07-24";0;4.433;0.781
"2005-07-25";0;4.419;0.778
"2005-07-26";0;4.791;0.769
"2005-07-27";0;5.367;0.755
"2005-07-28";1.122;4.937;0.746
"2005-07-29";8.148;4.131;0.863
"2005-07-30";0.012;3.792;0.829
"2005-07-31";0;3.674;0.808
"2005-08-01";2.862;3.69;0.811
"2005-08-02";0.458;3.62;0.819
"2005-08-03";0;3.591;0.801
"2005-08-04";0;3.853;0.799
"2005-08-05";0;3.953;0.771
"2005-08-06";0;3.848;0.782
"2005-08-07";0;4.094;0.795
"2005-08-08";0;4.229;0.782
"2005-08-09";0;4.419;0.771
"2005-08-10";15.636;4.145;0.779
"2005-08-11";0;4.209;0.79
"2005-08-12";0;3.902;0.767
"2005-08-13";0;3.617;0.76
"2005-08-14";0;3.51;0.751
"2005-08-15";0;3.723;0.747
"2005-08-16";0;3.878;0.719
"2005-08-17";0.101;3.949;0.726
"2005-08-18";0.49;3.81;0.724
"2005-08-19";8.992;3.421;0.819
"2005-08-20";5.946;3.111;0.767
"2005-08-21";1.042;3.109;0.775
"2005-08-22";0;3.151;0.751
"2005-08-23";5.608;3.276;0.767
"2005-08-24";0;2.926;0.749
"2005-08-25";0.051;3.088;0.741
"2005-08-26";0.007;2.977;0.745
"2005-08-27";6.515;3.091;0.779
"2005-08-28";0.394;3.474;0.765
"2005-08-29";0;3.501;0.757
"2005-08-30";0;3.909;0.743
"2005-08-31";1.613;3.568;0.72
"2005-09-01";1.215;3.254;0.741
"2005-09-02";0;3.64;0.73
"2005-09-03";0;3.99;0.739
"2005-09-04";0;3.625;0.743
"2005-09-05";0;3.227;0.743
"2005-09-06";6.625;2.871;0.744
"2005-09-07";0;2.95;0.763
"2005-09-08";3.514;2.987;0.745
"2005-09-09";13.671;3.213;0.755
"2005-09-10";4.73;2.884;0.869
"2005-09-11";47.453;2.43;1.063
"2005-09-12";2.191;2.65;0.928
"2005-09-13";0.361;2.822;0.852
"2005-09-14";0;2.836;0.817
"2005-09-15";0;2.81;0.8
"2005-09-16";1.238;2.588;0.77
"2005-09-17";0.088;2.267;0.765
"2005-09-18";0;1.939;0.75
"2005-09-19";0;1.883;0.752
"2005-09-20";0;1.914;0.762
"2005-09-21";0;1.956;0.76
"2005-09-22";0;2.114;0.751
"2005-09-23";0;2.181;0.756
"2005-09-24";0;2.433;0.761
"2005-09-25";8.4;2.217;0.81
"2005-09-26";0;2.031;0.82
"2005-09-27";0;2.12;0.781
"2005-09-28";0.294;2.316;0.771
"2005-09-29";2.246;2.178;0.762
"2005-09-30";0;2.011;0.752
"2005-10-01";2.566;1.962;0.753
"2005-10-02";2.907;1.735;0.761
"2005-10-03";0;1.41;0.753
"2005-10-04";0;1.456;0.743
"2005-10-05";0;1.786;0.739
"2005-10-06";0;1.889;0.739
"2005-10-07";0;1.771;0.739
"2005-10-08";0;1.84;0.739
"2005-10-09";0;1.814;0.739
"2005-10-10";0;1.998;0.739
"2005-10-11";0;2.137;0.75
"2005-10-12";3.676;1.954;0.755
"2005-10-13";11.789;1.771;0.826
"2005-10-14";0;1.768;0.799
"2005-10-15";2.612;1.591;0.78
"2005-10-16";0;1.46;0.761
"2005-10-17";0;1.533;0.755
"2005-10-18";5.976;1.6;0.765
"2005-10-19";0;1.611;0.769
"2005-10-20";0;1.575;0.757
"2005-10-21";0;1.675;0.744
"2005-10-22";3.284;1.505;0.756
"2005-10-23";1.241;1.485;0.788
"2005-10-24";0;1.325;0.748
"2005-10-25";0;1.514;0.747
"2005-10-26";0;1.508;0.747
"2005-10-27";0;1.549;0.747
"2005-10-28";5.618;1.633;0.754
"2005-10-29";0.581;1.651;0.78
"2005-10-30";2.204;1.564;0.759
"2005-10-31";8.483;1.44;0.789
"2005-11-01";0;1.298;0.772
"2005-11-02";0;1.391;0.758
"2005-11-03";10.364;1.264;0.777
"2005-11-04";23.899;1.126;0.896
"2005-11-05";2.176;0.985;0.883
"2005-11-06";0;0.745;0.815
"2005-11-07";0;0.878;0.791
"2005-11-08";0;0.932;0.772
"2005-11-09";33.622;0.962;1.054
"2005-11-10";0;0.637;0.895
"2005-11-11";0;0.614;0.833
"2005-11-12";14.993;0.799;0.837
"2005-11-13";4.127;0.732;0.865
"2005-11-14";0;0.905;0.824
"2005-11-15";1.738;0.82;0.796
"2005-11-16";6.693;0.918;0.806
"2005-11-17";0;0.845;0.788
"2005-11-18";0;0.569;0.776
"2005-11-19";0;0.476;0.767
"2005-11-20";0;0.586;0.757
"2005-11-21";0;0.632;0.749
"2005-11-22";0;0.494;0.747
"2005-11-23";0;0.273;0.732
"2005-11-24";1.415;0.38;0.729
"2005-11-25";44.36;0.617;0.906
"2005-11-26";14.792;0.421;0.983
"2005-11-27";18.708;0.486;1.121
"2005-11-28";9.149;0.557;1.002
"2005-11-29";29.296;0.524;1.212
"2005-11-30";3.595;0.456;1.053
"2005-12-01";0.561;0.731;0.976
"2005-12-02";16.242;0.707;1.001
"2005-12-03";7.591;0.711;1.111
"2005-12-04";17.998;0.749;1.087
"2005-12-05";25.619;0.618;1.533
"2005-12-06";11.642;0.535;1.515
"2005-12-07";0.084;0.522;1.241
"2005-12-08";13.621;0.683;1.275
"2005-12-09";0.156;0.537;1.224
"2005-12-10";0;0.278;1.135
"2005-12-11";0;0.164;1.084
"2005-12-12";0;0.151;1.067
"2005-12-13";0;0.185;1.047
"2005-12-14";0;0.358;1.011
"2005-12-15";0;0.369;0.977
"2005-12-16";1.936;0.499;0.961
"2005-12-17";8.032;0.631;1.033
"2005-12-18";0;0.387;0.991
"2005-12-19";0;0.205;0.976
"2005-12-20";0;0.227;0.976
"2005-12-21";0;0.188;0.964
"2005-12-22";0;0.116;0.954
"2005-12-23";0;0.056;0.954
"2005-12-24";0;0.077;0.95
"2005-12-25";0;0.208;0.933
"2005-12-26";0;0.226;0.919
"2005-12-27";0;0.248;0.922
"2005-12-28";1.559;0.252;0.907
"2005-12-29";0.688;0.156;0.908
"2005-12-30";10.149;0.562;0.949
"2005-12-31";12.885;0.725;0.977
"2006-01-01";17.496;0.64;1.281
"2006-01-02";4.952;0.591;1.344
"2006-01-03";0;0.478;1.192
"2006-01-04";4.306;0.39;1.119
"2006-01-05";1.16;0.344;1.106
"2006-01-06";0;0.435;1.056
"2006-01-07";0;0.486;1.019
"2006-01-08";3.144;0.52;0.989
"2006-01-09";12.962;0.551;1.051
"2006-01-10";0;0.411;1.055
"2006-01-11";0;0.413;1.027
"2006-01-12";0;0.506;1.008
"2006-01-13";0;0.467;1.009
"2006-01-14";0;0.425;0.995
"2006-01-15";0;0.521;0.985
"2006-01-16";0;0.595;0.988
"2006-01-17";3.653;0.689;0.998
"2006-01-18";5.946;0.832;1.037
"2006-01-19";0;0.827;1.013
"2006-01-20";0;0.727;0.983
"2006-01-21";0;0.744;0.96
"2006-01-22";0;0.471;0.972
"2006-01-23";0;0.375;0.958
"2006-01-24";0;0.338;0.949
"2006-01-25";0;0.44;0.953
"2006-01-26";0;0.346;0.95
"2006-01-27";0;0.289;0.946
"2006-01-28";0;0.179;0.945
"2006-01-29";6.246;0.284;0.945
"2006-01-30";0;0.471;0.945
"2006-01-31";0;0.72;0.945
"2006-02-01";0;0.692;0.943
"2006-02-02";0;0.584;0.941
"2006-02-03";0;0.332;0.939
"2006-02-04";0;0.353;0.937
"2006-02-05";0;0.342;0.934
"2006-02-06";0;0.383;0.931
"2006-02-07";0;0.441;0.927
"2006-02-08";0;0.456;0.926
"2006-02-09";4.839;0.651;0.942
"2006-02-10";0;0.581;0.915
"2006-02-11";0;0.455;0.901
"2006-02-12";0;0.467;0.895
"2006-02-13";0;0.599;0.89
"2006-02-14";0;0.824;0.884
"2006-02-15";7.801;0.971;0.886
"2006-02-16";8.174;1.208;0.993
"2006-02-17";9.858;1.184;0.988
"2006-02-18";4.601;1.14;1.054
"2006-02-19";15.787;1.105;1.097
"2006-02-20";11.39;0.961;1.22
"2006-02-21";12.631;0.911;1.197
"2006-02-22";2.217;0.813;1.373
"2006-02-23";0;0.654;1.197
"2006-02-24";0;0.908;1.118
"2006-02-25";0.907;0.816;1.075
"2006-02-26";0;0.938;1.034
"2006-02-27";0;0.55;0.997
"2006-02-28";0.786;0.439;0.974
"2006-03-01";6.279;0.945;1.026
"2006-03-02";13.323;1.085;1.052
"2006-03-03";1.413;1.452;1.065
"2006-03-04";1.831;1.628;1.048
"2006-03-05";6.001;0.934;1.032
"2006-03-06";12.536;0.985;1.039
"2006-03-07";4.957;1.163;1.048
"2006-03-08";0.233;1.654;1.11
"2006-03-09";8.596;1.602;1.127
"2006-03-10";41.457;1.353;1.66
"2006-03-11";16.914;1.424;2.49
"2006-03-12";1.422;1.364;1.758
"2006-03-13";0;1.099;1.464
"2006-03-14";0;1.382;1.312
"2006-03-15";0;1.428;1.25
"2006-03-16";0;1.458;1.196
"2006-03-17";0;1.574;1.153
"2006-03-18";3.944;1.784;1.155
"2006-03-19";2.958;1.808;1.129
"2006-03-20";0.828;1.998;1.129
"2006-03-21";0.639;1.981;1.108
"2006-03-22";0.148;1.799;1.084
"2006-03-23";3.816;1.901;1.079
"2006-03-24";2.69;2.282;1.077
"2006-03-25";0;2.51;1.06
"2006-03-26";0;2.556;1.048
"2006-03-27";6.516;2.606;1.048
"2006-03-28";8.329;1.991;1.131
"2006-03-29";0;2.28;1.076
"2006-03-30";2.476;2.758;1.055
"2006-03-31";0.631;2.606;1.044
"2006-04-01";0;2.443;1.035
"2006-04-02";0;2.269;1.027
"2006-04-03";0;2.254;1.019
"2006-04-04";2.667;2.392;1.011
"2006-04-05";0;2.04;1.003
"2006-04-06";0;1.818;0.995
"2006-04-07";0;1.889;0.987
"2006-04-08";0;1.995;0.986
"2006-04-09";10.71;2.065;1.018
"2006-04-10";1.516;1.74;1.033
"2006-04-11";0;1.618;1.005
"2006-04-12";0;1.712;0.997
"2006-04-13";0;1.899;0.991
"2006-04-14";0;2.458;0.989
"2006-04-15";0.693;2.973;0.986
"2006-04-16";1.787;2.778;0.984
"2006-04-17";11.385;2.354;1.049
"2006-04-18";0;2.087;0.995
"2006-04-19";0;1.979;0.988
"2006-04-20";0;2.311;0.984
"2006-04-21";10.313;2.681;1.022
"2006-04-22";0.436;2.87;1.053
"2006-04-23";0;2.961;0.999
"2006-04-24";0;2.903;0.994
"2006-04-25";0;2.79;0.99
"2006-04-26";0;2.793;0.985
"2006-04-27";3.758;2.682;1.005
"2006-04-28";0;2.564;0.994
"2006-04-29";0;2.6;0.965
"2006-04-30";0;2.33;0.949
"2006-05-01";0;2.504;0.941
"2006-05-02";0;3.305;0.934
"2006-05-03";0;3.497;0.927
"2006-05-04";0.582;3.421;0.92
"2006-05-05";0.87;3.395;0.933
"2006-05-06";5.014;3.075;0.934
"2006-05-07";17.741;2.968;1.022
"2006-05-08";6.616;2.585;1.078
"2006-05-09";0;2.739;0.989
"2006-05-10";0;3.202;0.947
"2006-05-11";1.982;3.462;0.905
"2006-05-12";8.063;3.584;0.951
"2006-05-13";3.509;3.235;0.925
"2006-05-14";0;3.586;0.907
"2006-05-15";0;4.218;0.887
"2006-05-16";0;4.236;0.891
"2006-05-17";0.337;4.594;0.868
"2006-05-18";0.022;3.627;0.865
"2006-05-19";0;3.457;0.862
"2006-05-20";0;3.456;0.859
"2006-05-21";0;4.225;0.856
"2006-05-22";0.034;3.396;0.852
"2006-05-23";3.053;2.942;0.851
"2006-05-24";0;2.834;0.854
"2006-05-25";0;3.207;0.856
"2006-05-26";0;3.834;0.859
"2006-05-27";0;4.29;0.857
"2006-05-28";0;4.233;0.855
"2006-05-29";0.449;3.565;0.852
"2006-05-30";0;3.088;0.847
"2006-05-31";0;3.093;0.839
"2006-06-01";0;3.172;0.829
"2006-06-02";0;3.382;0.82
"2006-06-03";0;3.524;0.811
"2006-06-04";0;3.894;0.805
"2006-06-05";0;4.232;0.798
"2006-06-06";0;4.37;0.806
"2006-06-07";0;4.723;0.767
"2006-06-08";0;4.867;0.758
"2006-06-09";0;4.705;0.749
"2006-06-10";0.008;4.698;0.736
"2006-06-11";0;5.1;0.729
"2006-06-12";0;5.091;0.71
"2006-06-13";0;5.028;0.716
"2006-06-14";0;4.927;0.686
"2006-06-15";0.612;4.952;0.697
"2006-06-16";33.321;4.738;0.926
"2006-06-17";2.063;4.336;0.95
"2006-06-18";0;4.695;0.788
"2006-06-19";12.715;4.639;0.787
"2006-06-20";9.688;4.146;0.911
"2006-06-21";0;4.306;0.802
"2006-06-22";0;3.981;0.772
"2006-06-23";3.844;4.346;0.76
"2006-06-24";8.422;4.141;0.775
"2006-06-25";0.449;4.012;0.793
"2006-06-26";1.474;3.768;0.793
"2006-06-27";0.832;4.054;0.78
"2006-06-28";0;4.425;0.759
"2006-06-29";0;4.344;0.739
"2006-06-30";0;4.504;0.736
"2006-07-01";0;5.193;0.714
"2006-07-02";1.971;4.818;0.702
"2006-07-03";1.841;4.412;0.751
"2006-07-04";0.951;4.258;0.732
"2006-07-05";0.809;4.155;0.733
"2006-07-06";5.375;4.002;0.743
"2006-07-07";0;4.148;0.731
"2006-07-08";0;4.522;0.713
"2006-07-09";0;4.508;0.713
"2006-07-10";0;4.947;0.711
"2006-07-11";0;4.604;0.687
"2006-07-12";0;4.619;0.69
"2006-07-13";0;4.707;0.678
"2006-07-14";0;4.996;0.679
"2006-07-15";0.986;5.165;0.685
"2006-07-16";0;5.318;0.683
"2006-07-17";0;5.403;0.681
"2006-07-18";1.369;5.598;0.673
"2006-07-19";3.999;5.126;0.659
"2006-07-20";0;5.129;0.666
"2006-07-21";0;5.415;0.639
"2006-07-22";0;4.9;0.646
"2006-07-23";0;4.727;0.651
"2006-07-24";0;5.229;0.654
"2006-07-25";0;4.963;0.645
"2006-07-26";1.176;4.86;0.647
"2006-07-27";13.057;4.593;0.713
"2006-07-28";5.248;4.096;0.745
"2006-07-29";0;4.422;0.695
"2006-07-30";0;4.418;0.677
"2006-07-31";0;4.343;0.662
"2006-08-01";0.327;4.019;0.677
"2006-08-02";3.226;4.045;0.667
"2006-08-03";8.614;4.011;0.767
"2006-08-04";0;3.826;0.687
"2006-08-05";0;3.842;0.682
"2006-08-06";0;3.786;0.689
"2006-08-07";0;4.018;0.681
"2006-08-08";0.005;4.21;0.669
"2006-08-09";0;3.92;0.659
"2006-08-10";0;3.646;0.644
"2006-08-11";0;3.46;0.656
"2006-08-12";0.059;3.374;0.64
"2006-08-13";0.003;3.207;0.665
"2006-08-14";0.423;3.315;0.668
"2006-08-15";4.007;3.016;0.676
"2006-08-16";1.109;3.413;0.689
"2006-08-17";7.188;3.107;0.7
"2006-08-18";6.443;3.213;0.712
"2006-08-19";2.162;3.407;0.721
"2006-08-20";2.133;3.381;0.719
"2006-08-21";0;3.25;0.709
"2006-08-22";0;3.263;0.709
"2006-08-23";0;3.41;0.715
"2006-08-24";0.159;3.351;0.714
"2006-08-25";21.795;3.285;0.833
"2006-08-26";1.855;3.326;0.773
"2006-08-27";0;3.244;0.75
"2006-08-28";4.259;3.353;0.76
"2006-08-29";4.387;3.174;0.769
"2006-08-30";0.385;3.114;0.769
"2006-08-31";0;3.12;0.763
"2006-09-01";0;3.054;0.751
"2006-09-02";0;3.235;0.76
"2006-09-03";0;3.331;0.759
"2006-09-04";0;3.609;0.773
"2006-09-05";0;3.922;0.773
"2006-09-06";0;3.891;0.746
"2006-09-07";0.599;3.662;0.745
"2006-09-08";0;3.604;0.737
"2006-09-09";0;3.693;0.735
"2006-09-10";0;3.587;0.741
"2006-09-11";25.172;3.314;0.807
"2006-09-12";2.85;3.08;0.847
"2006-09-13";7.84;2.842;0.816
"2006-09-14";28.753;2.532;1.002
"2006-09-15";8.623;2.398;0.895
"2006-09-16";22.727;2.392;1.031
"2006-09-17";3.917;2.553;0.953
"2006-09-18";0;2.689;0.804
"2006-09-19";0;2.556;0.768
"2006-09-20";0;2.83;0.752
"2006-09-21";17.391;2.92;0.752
"2006-09-22";18.826;2.614;1.063
"2006-09-23";2.258;2.407;0.831
"2006-09-24";1.633;2.242;0.809
"2006-09-25";4.931;2.304;0.824
"2006-09-26";1.173;2.267;0.8
"2006-09-27";0;2.128;0.781
"2006-09-28";0;2.252;0.77
"2006-09-29";0;2.299;0.771
"2006-09-30";4.866;2.243;0.777
"2006-10-01";0;2.43;0.774
"2006-10-02";0.001;2.411;0.775
"2006-10-03";13.837;2.188;0.798
"2006-10-04";25.372;1.867;1.065
"2006-10-05";1.784;1.819;0.907
"2006-10-06";0.751;1.91;0.852
"2006-10-07";5.951;2.056;0.857
"2006-10-08";0;1.878;0.833
"2006-10-09";4.43;2.187;0.845
"2006-10-10";2.399;2.093;0.824
"2006-10-11";15.596;1.944;0.91
"2006-10-12";2.288;1.736;0.946
"2006-10-13";0;1.733;0.87
"2006-10-14";0;1.736;0.856
"2006-10-15";0;1.686;0.85
"2006-10-16";0;1.874;0.846
"2006-10-17";2.821;1.72;0.838
"2006-10-18";1.727;1.884;0.84
"2006-10-19";0.221;1.743;0.834
"2006-10-20";1.679;1.746;0.828
"2006-10-21";0;1.642;0.83
"2006-10-22";2.894;1.602;0.833
"2006-10-23";1.111;1.812;0.823
"2006-10-24";0;1.529;0.821
"2006-10-25";0.473;1.592;0.825
"2006-10-26";0;1.627;0.826
"2006-10-27";0;1.637;0.825
"2006-10-28";0;1.665;0.812
"2006-10-29";0;1.474;0.811
"2006-10-30";0;1.365;0.811
"2006-10-31";0.013;1.365;0.808
"2006-11-01";1.455;1.27;0.8
"2006-11-02";0;0.786;0.794
"2006-11-03";0;0.696;0.789
"2006-11-04";0;0.8;0.79
"2006-11-05";0;1.017;0.793
"2006-11-06";0;0.862;0.789
"2006-11-07";0;0.893;0.781
"2006-11-08";0;1.153;0.782
"2006-11-09";0;1.04;0.785
"2006-11-10";0;0.991;0.772
"2006-11-11";2.049;1.046;0.772
"2006-11-12";2.638;1.062;0.783
"2006-11-13";0;0.978;0.775
"2006-11-14";0;0.817;0.772
"2006-11-15";0;0.881;0.767
"2006-11-16";13.767;1.058;0.786
"2006-11-17";0.508;0.924;0.831
"2006-11-18";3.88;1.007;0.776
"2006-11-19";7.927;0.931;0.808
"2006-11-20";0.283;0.846;0.793
"2006-11-21";37.428;0.976;0.969
"2006-11-22";17.285;0.964;1.166
"2006-11-23";0;1.054;0.951
"2006-11-24";0;1.124;0.865
"2006-11-25";0;1.13;0.821
"2006-11-26";0;0.905;0.798
"2006-11-27";0;0.856;0.779
"2006-11-28";2.509;0.758;0.764
"2006-11-29";0.249;0.73;0.763
"2006-11-30";0;0.601;0.763
"2006-12-01";0;0.588;0.751
"2006-12-02";1.337;0.648;0.728
"2006-12-03";4.831;0.843;0.731
"2006-12-04";0;0.939;0.754
"2006-12-05";5.78;0.917;0.749
"2006-12-06";13.627;0.699;0.803
"2006-12-07";6.792;0.688;0.768
"2006-12-08";20.372;0.766;0.765
"2006-12-09";19.815;0.59;0.959
"2006-12-10";2.035;0.522;0.904
"2006-12-11";0;0.457;0.814
"2006-12-12";0;0.536;0.775
"2006-12-13";0;0.352;0.749
"2006-12-14";0;0.338;0.74
"2006-12-15";0;0.367;0.725
"2006-12-16";0;0.448;0.715
"2006-12-17";3.325;0.506;0.732
"2006-12-18";0;0.328;0.715
"2006-12-19";0;0.352;0.706
"2006-12-20";0;0.184;0.707
"2006-12-21";0;0.137;0.692
"2006-12-22";0;0.147;0.688
"2006-12-23";0;0.157;0.682
"2006-12-24";0;0.202;0.682
"2006-12-25";0;0.148;0.682
"2006-12-26";0;0.179;0.682
"2006-12-27";0;0.19;0.673
"2006-12-28";0;0.312;0.679
"2006-12-29";0;0.421;0.675
"2006-12-30";0;0.589;0.671
"2006-12-31";0;0.667;0.667
"2007-01-01";8.031;0.81;NA
"2007-01-02";0.282;0.679;0.726
"2007-01-03";0;0.624;0.719
"2007-01-04";2.71;0.704;0.737
"2007-01-05";0.836;0.786;0.75
"2007-01-06";0;0.751;0.749
"2007-01-07";4.405;0.793;0.771
"2007-01-08";10.649;0.783;0.799
"2007-01-09";0;0.761;0.782
"2007-01-10";0;0.664;0.763
"2007-01-11";0;0.746;0.777
"2007-01-12";0;0.876;0.779
"2007-01-13";0;0.797;0.779
"2007-01-14";0;0.831;0.779
"2007-01-15";0;0.614;0.777
"2007-01-16";0;0.641;0.775
"2007-01-17";0.004;0.739;0.773
"2007-01-18";0;0.991;0.771
"2007-01-19";0;1.012;0.771
"2007-01-20";0;0.83;0.769
"2007-01-21";3.85;0.828;0.779
"2007-01-22";18.285;0.638;0.828
"2007-01-23";1.441;0.492;0.847
"2007-01-24";14.655;0.333;0.827
"2007-01-25";8.521;0.27;1.056
"2007-01-26";0;0.095;0.913
"2007-01-27";0;0.016;0.873
"2007-01-28";0;0.175;0.84
"2007-01-29";0;0.23;0.805
"2007-01-30";0;0.204;0.808
"2007-01-31";0.23;0.444;0.796
"2007-02-01";0;0.499;0.799
"2007-02-02";0;0.608;0.782
"2007-02-03";0;0.568;0.78
"2007-02-04";0;0.469;0.791
"2007-02-05";2.852;0.636;0.787
"2007-02-06";8.541;0.9;0.834
"2007-02-07";12.74;0.955;0.845
"2007-02-08";5.393;0.983;0.857
"2007-02-09";12.127;0.934;0.937
"2007-02-10";10.196;1.045;0.933
