"day";"p_mm";"pet_ou_mm";"q_mm"
"1999-01-15";4.322;0.443;2.429
"1999-01-16";20.071;0.521;2.703
"1999-01-17";0.299;0.402;4.505
"1999-01-18";0.04;0.345;5.231
"1999-01-19";0.856;0.516;4.503
"1999-01-20";4.812;0.552;3.306
"1999-01-21";2.752;0.534;2.772
"1999-01-22";0;0.538;2.517
"1999-01-23";0;0.442;2.173
"1999-01-24";0;0.568;1.894
"1999-01-25";13.023;0.666;1.672
"1999-01-26";7.328;0.524;2.506
"1999-01-27";0;0.49;3.062
"1999-01-28";0.256;0.673;2.988
"1999-01-29";0;0.49;2.807
"1999-01-30";0;0.262;2.278
"1999-01-31";0;0.198;1.729
"1999-02-01";0;0.335;1.428
"1999-02-02";0;0.513;1.345
"1999-02-03";0;0.482;1.269
"1999-02-04";0.003;0.669;1.203
"1999-02-05";0.1;0.652;1.166
"1999-02-06";0;0.612;1.101
"1999-02-07";5.504;0.482;1.167
"1999-02-08";17.244;0.329;1.304
"1999-02-09";2.53;0.282;3.023
"1999-02-10";0.526;0.253;2.806
"1999-02-11";0;0.316;2.433
"1999-02-12";0;0.277;2.175
"1999-02-13";0;0.259;1.71
"1999-02-14";0.755;0.3;1.419
"1999-02-15";2.618;0.59;1.38
"1999-02-16";0.007;0.662;1.476
"1999-02-17";0.462;0.681;1.385
"1999-02-18";0.727;0.86;1.282
"1999-02-19";4.838;0.929;1.226
"1999-02-20";5.987;0.938;1.603
"1999-02-21";0.449;0.876;1.893
"1999-02-22";1.652;0.716;1.688
"1999-02-23";1.472;0.635;1.486
"1999-02-24";15.102;0.842;1.954
"1999-02-25";0;0.673;2.661
"1999-02-26";0;0.629;2.477
"1999-02-27";1.512;0.79;2.195
"1999-02-28";0;0.801;1.781
"1999-03-01";1.72;1.097;1.454
"1999-03-02";6.29;1.215;1.426
"1999-03-03";2.092;0.941;1.672
"1999-03-04";5.182;0.804;1.656
"1999-03-05";2.119;0.644;1.785
"1999-03-06";1.587;0.546;1.857
"1999-03-07";2.862;0.666;1.639
"1999-03-08";4.985;0.813;1.551
"1999-03-09";0.329;0.993;1.819
"1999-03-10";0;1.021;1.734
"1999-03-11";0;1.288;1.516
"1999-03-12";0;1.455;1.374
"1999-03-13";0;1.344;1.251
"1999-03-14";0;1.24;1.135
"1999-03-15";0;1.049;1.014
"1999-03-16";0;1.033;0.935
"1999-03-17";0;1.22;0.879
"1999-03-18";0;1.172;0.836
"1999-03-19";0;1.108;0.801
"1999-03-20";0;1.14;0.75
"1999-03-21";3.073;1.127;0.717
"1999-03-22";0;1.182;0.738
"1999-03-23";0.002;1.345;0.702
"1999-03-24";0;1.413;0.677
"1999-03-25";0.85;1.437;0.656
"1999-03-26";0.494;1.278;0.643
"1999-03-27";0;1.058;0.616
"1999-03-28";0;1.273;0.574
"1999-03-29";0;1.412;0.537
"1999-03-30";0;1.898;0.544
"1999-03-31";0;1.91;0.533
"1999-04-01";0;2.046;0.509
"1999-04-02";0.78;1.806;0.489
"1999-04-03";10.505;1.931;0.518
"1999-04-04";0;2.03;0.644
"1999-04-05";0;2.275;0.608
"1999-04-06";0;2.041;0.515
"1999-04-07";1.437;1.763;0.489
"1999-04-08";0;1.787;0.483
"1999-04-09";0;1.724;0.455
"1999-04-10";0;1.711;0.439
"1999-04-11";0;1.599;0.417
"1999-04-12";9.256;1.689;0.427
"1999-04-13";4.909;1.614;0.495
"1999-04-14";13.771;1.134;0.612
"1999-04-15";3.505;1.03;1.002
"1999-04-16";2.287;1.173;0.961
"1999-04-17";0.782;1.361;0.775
"1999-04-18";0.676;1.253;0.797
"1999-04-19";2.441;1.335;0.641
"1999-04-20";13.101;1.949;0.613
"1999-04-21";2.429;2.144;1.168
"1999-04-22";2.643;2.087;1.345
"1999-04-23";8.454;1.873;1.019
"1999-04-24";1.039;2.014;1.055
"1999-04-25";0.742;2.052;1.121
"1999-04-26";2.895;2.258;0.921
"1999-04-27";1.615;2.575;0.799
"1999-04-28";0;2.569;0.783
"1999-04-29";0;2.602;0.675
"1999-04-30";0;2.659;0.633
"1999-05-01";0.76;2.803;0.575
"1999-05-02";0;2.939;0.526
"1999-05-03";0;3.157;0.485
"1999-05-04";0;2.866;0.437
"1999-05-05";0;2.579;0.418
"1999-05-06";0;2.968;0.401
"1999-05-07";16.184;2.919;0.417
"1999-05-08";0;2.699;0.626
"1999-05-09";0;3.036;0.534
"1999-05-10";0.243;3.131;0.423
"1999-05-11";1.062;2.763;0.371
"1999-05-12";0;2.773;0.361
"1999-05-13";0.018;2.644;0.34
"1999-05-14";0;2.701;0.299
"1999-05-15";0;2.631;0.27
"1999-05-16";0;2.492;0.249
"1999-05-17";9.31;2.539;0.226
"1999-05-18";3.375;3.08;0.273
"1999-05-19";3.947;3.061;0.317
"1999-05-20";0.599;2.823;0.31
"1999-05-21";0.288;3.001;0.294
"1999-05-22";0.636;2.756;0.25
"1999-05-23";0;2.801;0.223
"1999-05-24";0;3.132;0.212
"1999-05-25";0;3.064;0.198
"1999-05-26";0;3.263;0.183
"1999-05-27";0;3.865;0.172
"1999-05-28";0;3.802;0.165
"1999-05-29";0;4.263;0.16
"1999-05-30";1.443;3.931;0.156
"1999-05-31";0.018;3.501;0.171
"1999-06-01";1.772;4.009;0.182
"1999-06-02";1.9;3.781;0.179
"1999-06-03";16.367;3.083;0.2
"1999-06-04";2.285;3.103;0.246
"1999-06-05";5.582;2.924;0.228
"1999-06-06";5.001;2.882;0.21
"1999-06-07";2.83;2.889;0.243
"1999-06-08";0;2.734;0.254
"1999-06-09";0;2.989;0.232
"1999-06-10";0;3.25;0.204
"1999-06-11";0;3.084;0.173
"1999-06-12";0.186;3.248;0.156
"1999-06-13";0;3.072;0.149
"1999-06-14";0;3.43;0.146
"1999-06-15";0;3.704;0.141
"1999-06-16";0;4.056;0.137
"1999-06-17";0;3.888;0.131
"1999-06-18";0;3.638;0.128
"1999-06-19";0;3.565;0.124
"1999-06-20";0.813;3.483;0.125
"1999-06-21";0.056;2.95;0.126
"1999-06-22";0;2.972;0.126
"1999-06-23";0;3.425;0.13
"1999-06-24";0;3.785;0.122
"1999-06-25";0;4.165;0.12
"1999-06-26";0.218;3.921;0.123
"1999-06-27";3.046;3.37;0.12
"1999-06-28";0.503;3.172;0.119
"1999-06-29";1.622;3.744;0.124
"1999-06-30";2.717;3.541;0.128
"1999-07-01";0.016;3.57;0.126
"1999-07-02";0;4.512;0.12
"1999-07-03";0;4.232;0.122
"1999-07-04";4.278;3.555;0.119
"1999-07-05";8.862;3.72;0.122
"1999-07-06";1.507;3.721;0.142
"1999-07-07";0;3.485;0.134
"1999-07-08";0;3.98;0.123
"1999-07-09";0;4.18;0.118
"1999-07-10";0;4.187;0.108
"1999-07-11";0;4.426;0.108
"1999-07-12";0.395;4.421;0.107
"1999-07-13";0;4.101;0.105
"1999-07-14";0;3.651;0.102
"1999-07-15";0.852;3.715;0.101
"1999-07-16";0;3.521;0.105
"1999-07-17";0;3.965;0.095
"1999-07-18";0.03;4.214;0.098
"1999-07-19";0;4.008;0.096
"1999-07-20";4.209;3.938;0.095
"1999-07-21";0;3.422;0.097
"1999-07-22";0.009;3.159;0.099
"1999-07-23";0;3.405;0.098
"1999-07-24";0;3.735;0.095
"1999-07-25";0;4.334;0.094
"1999-07-26";0;4.484;0.091
"1999-07-27";0;4.12;0.09
"1999-07-28";0;4.093;0.087
"1999-07-29";2.285;4.078;0.087
"1999-07-30";0.022;4.228;0.08
"1999-07-31";4.011;4.059;0.078
"1999-08-01";0.736;4.097;0.075
"1999-08-02";24.495;3.92;0.078
"1999-08-03";3.087;3.704;0.1
"1999-08-04";15.982;3.731;0.115
"1999-08-05";0.091;3.686;0.131
"1999-08-06";3.425;3.673;0.112
"1999-08-07";0.269;3.578;0.112
"1999-08-08";6.011;3.551;0.095
"1999-08-09";7.426;3.267;0.101
"1999-08-10";8.793;3.158;0.099
"1999-08-11";0.244;3.077;0.116
"1999-08-12";0;3.129;0.112
"1999-08-13";0;3.109;0.104
"1999-08-14";2.567;3.094;0.102
"1999-08-15";0.639;2.848;0.096
"1999-08-16";3.377;2.787;0.094
"1999-08-17";3.183;2.746;0.095
"1999-08-18";9.61;2.794;0.104
"1999-08-19";0;2.811;0.108
"1999-08-20";0;2.713;0.099
"1999-08-21";0;2.847;0.092
"1999-08-22";0;2.892;0.089
"1999-08-23";0;3.103;0.086
"1999-08-24";0;3.437;0.086
"1999-08-25";1.22;3.526;0.085
"1999-08-26";0;3.171;0.084
"1999-08-27";0.023;2.887;0.085
"1999-08-28";0.056;2.772;0.083
"1999-08-29";0;2.811;0.081
"1999-08-30";0;2.841;0.081
"1999-08-31";0;2.718;0.081
"1999-09-01";0;2.719;0.079
"1999-09-02";0;2.903;0.079
"1999-09-03";0;2.861;0.079
"1999-09-04";0;2.787;0.077
"1999-09-05";0.204;2.835;0.078
"1999-09-06";2.429;2.815;0.077
"1999-09-07";0.09;2.666;0.077
"1999-09-08";0;2.709;0.077
"1999-09-09";0;2.424;0.078
"1999-09-10";0;2.784;0.076
"1999-09-11";0;2.983;0.075
"1999-09-12";1.2;2.506;0.075
"1999-09-13";28.927;2.101;0.08
"1999-09-14";18.232;1.927;0.129
"1999-09-15";0;1.929;0.186
"1999-09-16";0.544;1.911;0.115
"1999-09-17";0.853;1.944;0.098
"1999-09-18";0;1.926;0.093
"1999-09-19";12.756;2.002;0.089
"1999-09-20";11.875;1.989;0.096
"1999-09-21";6.33;1.942;0.202
"1999-09-22";10.503;2.189;0.281
"1999-09-23";2.916;2.15;0.213
"1999-09-24";0.409;2.135;0.153
"1999-09-25";0.678;2.004;0.171
"1999-09-26";0.025;1.807;0.124
"1999-09-27";12.642;1.891;0.11
"1999-09-28";2.439;1.76;0.115
"1999-09-29";13.553;1.878;0.193
"1999-09-30";7.253;1.722;0.448
"1999-10-01";0.461;1.677;0.416
"1999-10-02";4.417;1.536;0.243
"1999-10-03";2.878;1.168;0.173
"1999-10-04";3.301;1.177;0.167
"1999-10-05";0;1.042;0.148
"1999-10-06";0;0.928;0.128
"1999-10-07";0;0.997;0.129
"1999-10-08";0;1.343;0.116
"1999-10-09";0;1.368;0.111
"1999-10-10";0.072;1.451;0.11
"1999-10-11";0.235;1.472;0.11
"1999-10-12";0;1.219;0.104
"1999-10-13";0;1.086;0.098
"1999-10-14";0;1.142;0.099
"1999-10-15";0.048;1.239;0.1
"1999-10-16";0.049;1.25;0.098
"1999-10-17";0;0.942;0.093
"1999-10-18";0;0.787;0.091
"1999-10-19";0;0.621;0.09
"1999-10-20";1.718;0.888;0.092
"1999-10-21";1.515;1.139;0.098
"1999-10-22";8.86;1.108;0.103
"1999-10-23";3.055;1.098;0.111
"1999-10-24";17.734;1.031;0.134
"1999-10-25";3.46;1.064;0.374
"1999-10-26";0;1.015;0.598
"1999-10-27";0;0.839;0.397
"1999-10-28";0;0.957;0.195
"1999-10-29";0;0.973;0.157
"1999-10-30";3.133;1.082;0.143
"1999-10-31";0;0.897;0.131
"1999-11-01";6.927;0.96;0.134
"1999-11-02";1.781;0.858;0.156
"1999-11-03";0;0.64;0.176
"1999-11-04";0;0.577;0.16
"1999-11-05";9.293;0.634;0.149
"1999-11-06";2.782;0.61;0.273
"1999-11-07";0;0.621;0.357
"1999-11-08";0.159;0.73;0.248
"1999-11-09";0;0.7;0.185
"1999-11-10";5.039;0.616;0.156
"1999-11-11";0;0.533;0.166
"1999-11-12";0;0.468;0.225
"1999-11-13";0;0.365;0.155
"1999-11-14";0.373;0.573;0.148
"1999-11-15";0;0.44;0.135
"1999-11-16";4.2;0.215;0.128
"1999-11-17";6.03;0.38;0.14
"1999-11-18";8.562;0.373;0.217
"1999-11-19";5.096;0.363;0.647
"1999-11-20";1.175;0.247;0.887
"1999-11-21";0;0.141;0.637
"1999-11-22";1.264;0.243;0.413
"1999-11-23";0.072;0.43;0.342
"1999-11-24";0;0.451;0.308
"1999-11-25";0;0.502;0.273
"1999-11-26";0;0.43;0.232
"1999-11-27";1.342;0.527;0.212
"1999-11-28";0;0.507;0.202
"1999-11-29";0;0.468;0.181
"1999-11-30";0;0.387;0.163
"1999-12-01";2.208;0.495;0.155
"1999-12-02";0.938;0.485;0.169
"1999-12-03";3.216;0.48;0.174
"1999-12-04";6.085;0.394;0.208
"1999-12-05";0;0.295;0.427
"1999-12-06";0;0.39;0.376
"1999-12-07";1.244;0.443;0.277
"1999-12-08";6.187;0.454;0.259
"1999-12-09";2.055;0.402;0.424
"1999-12-10";4.255;0.357;0.578
"1999-12-11";14.573;0.524;0.79
"1999-12-12";29.214;0.411;2.725
"1999-12-13";5.795;0.361;4.985
"1999-12-14";2.432;0.282;5.121
"1999-12-15";1.374;0.206;4.594
"1999-12-16";3.903;0.228;3.252
"1999-12-17";6.038;0.339;2.507
"1999-12-18";8.739;0.512;2.26
"1999-12-19";2.581;0.312;2.808
"1999-12-20";0;0.14;2.922
"1999-12-21";0;0.155;2.49
"1999-12-22";1.261;0.281;1.913
"1999-12-23";3.932;0.374;1.423
"1999-12-24";21.273;0.46;1.621
"1999-12-25";11.348;0.422;4.452
"1999-12-26";18.441;0.413;5.717
"1999-12-27";22.958;0.281;8.247
"1999-12-28";5.667;0.236;10.286
"1999-12-29";1.524;0.205;10.222
"1999-12-30";7.862;0.229;6.866
"1999-12-31";1.585;0.419;5.806
"2000-01-01";0;0.449;5.531
"2000-01-02";0;0.477;5.092
"2000-01-03";0.425;0.459;3.892
"2000-01-04";4.932;0.469;3.18
"2000-01-05";0;0.431;3.123
"2000-01-06";2.561;0.435;2.713
"2000-01-07";0;0.393;2.476
"2000-01-08";4.075;0.444;2.286
"2000-01-09";0.039;0.298;2.223
"2000-01-10";0;0.192;2.117
"2000-01-11";0;0.103;1.967
"2000-01-12";0;0.107;1.753
"2000-01-13";0.828;0.18;1.656
"2000-01-14";1.203;0.271;1.685
"2000-01-15";0;0.274;1.672
"2000-01-16";0;0.261;1.516
"2000-01-17";0;0.337;1.385
"2000-01-18";0;0.411;1.306
"2000-01-19";0;0.398;1.257
"2000-01-20";0;0.352;1.209
"2000-01-21";0;0.373;1.162
"2000-01-22";3.012;0.372;1.113
"2000-01-23";0.052;0.349;1.066
"2000-01-24";0.003;0.258;1.024
"2000-01-25";0;0.092;0.938
"2000-01-26";0;0.085;0.801
"2000-01-27";0.002;0.091;0.698
"2000-01-28";0;0.277;0.665
"2000-01-29";1.207;0.619;0.756
"2000-01-30";0.59;0.707;0.948
"2000-01-31";0;0.672;0.927
"2000-02-01";0;0.573;0.834
"2000-02-02";3.556;0.553;0.85
"2000-02-03";0;0.472;0.862
"2000-02-04";0;0.49;0.845
"2000-02-05";0;0.586;0.757
"2000-02-06";2.845;0.654;0.722
"2000-02-07";6.411;0.694;0.774
"2000-02-08";7.238;0.806;1.261
"2000-02-09";0.465;0.642;1.881
"2000-02-10";9.017;0.579;1.725
"2000-02-11";0;0.482;2.054
"2000-02-12";1.022;0.588;2.019
"2000-02-13";4.515;0.826;1.885
"2000-02-14";1.465;0.815;1.876
"2000-02-15";3.216;0.815;1.768
"2000-02-16";5.079;0.568;1.798
"2000-02-17";1.474;0.614;1.947
"2000-02-18";5.678;0.852;2.057
"2000-02-19";1.727;0.736;2.147
"2000-02-20";0;0.492;2.089
"2000-02-21";0.088;0.526;1.852
"2000-02-22";0.143;0.72;1.549
"2000-02-23";0.127;0.848;1.402
"2000-02-24";0.031;1.084;1.274
"2000-02-25";2.059;0.871;1.186
"2000-02-26";0;0.743;1.164
"2000-02-27";0;0.991;1.064
"2000-02-28";12.925;0.954;1.146
"2000-02-29";12.835;0.891;1.86
"2000-03-01";1.508;0.861;2.59
"2000-03-02";0;0.766;2.566
"2000-03-03";10.226;1.097;2.417
"2000-03-04";0;0.671;2.557
"2000-03-05";0;0.556;2.449
"2000-03-06";0;0.678;2.169
"2000-03-07";0;1.002;1.833
"2000-03-08";0;1.166;1.515
"2000-03-09";0;1.165;1.325
"2000-03-10";0;1.188;1.19
"2000-03-11";0;1.065;1.085
"2000-03-12";0;1.126;1.029
"2000-03-13";0;1.083;0.948
"2000-03-14";0;1.309;0.86
"2000-03-15";0;0.999;0.801
"2000-03-16";0;0.906;0.716
"2000-03-17";0;1.193;0.68
"2000-03-18";0;1.169;0.645
"2000-03-19";0.011;1.081;0.622
"2000-03-20";0;1.065;0.602
"2000-03-21";0;1.182;0.571
"2000-03-22";0;1.41;0.542
"2000-03-23";0.015;1.612;0.519
"2000-03-24";10.315;1.546;0.551
"2000-03-25";4.189;1.306;0.714
"2000-03-26";6.576;1.057;0.858
"2000-03-27";5.275;1.021;1.015
"2000-03-28";0.436;1.096;1.168
"2000-03-29";3.766;0.935;1.031
"2000-03-30";6.327;1.133;1.108
"2000-03-31";1.856;1.19;1.423
"2000-04-01";3.286;1.222;1.33
"2000-04-02";0.553;1.518;1.279
"2000-04-03";2.824;1.792;1.236
"2000-04-04";0.402;1.336;1.135
"2000-04-05";1.843;1.032;1.102
"2000-04-06";0;1.118;0.963
"2000-04-07";0;1.339;0.768
"2000-04-08";0;1.698;0.654
"2000-04-09";0;1.616;0.638
"2000-04-10";0.499;1.778;0.616
"2000-04-11";7.201;1.042;0.589
"2000-04-12";4.68;1.081;0.747
"2000-04-13";2.125;1.469;0.84
"2000-04-14";14.716;1.343;0.794
"2000-04-15";6.424;1.421;1.656
"2000-04-16";0.967;1.377;2.275
"2000-04-17";3.568;1.705;2.159
"2000-04-18";2.217;1.996;2.014
"2000-04-19";0.194;2.055;1.617
"2000-04-20";14.026;2.36;1.371
"2000-04-21";0;2.281;1.714
"2000-04-22";1.192;2.466;2.012
"2000-04-23";5.384;2.215;2.013
"2000-04-24";0;2.124;1.886
"2000-04-25";5.432;2.51;1.569
"2000-04-26";13.102;2.269;1.754
"2000-04-27";6.579;2.004;2.145
"2000-04-28";7.181;2.052;2.368
"2000-04-29";0;2.306;2.606
"2000-04-30";0;2.569;2.505
"2000-05-01";0;2.777;2.345
"2000-05-02";0;2.388;2.124
"2000-05-03";0;2.155;1.551
"2000-05-04";0;2.421;1.23
"2000-05-05";4.293;3.163;1.102
"2000-05-06";15.996;3.204;1.265
"2000-05-07";3.048;3.138;2.457
"2000-05-08";0.641;3.172;2.044
"2000-05-09";14.28;3.169;1.548
"2000-05-10";15.546;3.294;2.461
"2000-05-11";5.778;3.297;3.775
"2000-05-12";4.347;3.215;4.473
"2000-05-13";0.921;3.11;3.65
"2000-05-14";0;3.638;3.398
"2000-05-15";0;3.946;2.864
"2000-05-16";0.112;3.409;2.399
"2000-05-17";0;2.715;1.62
"2000-05-18";1.679;2.503;1.224
"2000-05-19";1.545;2.361;1.07
"2000-05-20";0;2.475;0.973
"2000-05-21";5.158;2.597;0.889
"2000-05-22";0;2.738;0.852
"2000-05-23";0;3.007;0.769
"2000-05-24";3.115;3.103;0.69
"2000-05-25";1.99;2.935;0.725
"2000-05-26";1.747;2.786;0.701
"2000-05-27";4.846;2.546;0.64
"2000-05-28";3.538;2.526;0.709
"2000-05-29";0;2.626;0.727
"2000-05-30";22.158;2.722;0.687
"2000-05-31";0.007;3.035;1.497
"2000-06-01";0;3.367;1.531
"2000-06-02";0;3.785;1.029
"2000-06-03";0.75;3.69;0.781
"2000-06-04";0.36;3.386;0.68
"2000-06-05";5.66;2.879;0.636
"2000-06-06";0;2.963;0.664
"2000-06-07";0;3.094;0.622
"2000-06-08";0;3.679;0.539
"2000-06-09";2.756;3.5;0.489
"2000-06-10";0;3.032;0.484
"2000-06-11";0;2.923;0.447
"2000-06-12";0;3.406;0.424
"2000-06-13";0;3.816;0.407
"2000-06-14";0;3.88;0.404
"2000-06-15";0;3.689;0.39
"2000-06-16";0;3.998;0.392
"2000-06-17";0;4.294;0.381
"2000-06-18";0;4.604;0.374
"2000-06-19";0;5.177;0.367
"2000-06-20";0.069;4.323;0.364
"2000-06-21";0.023;3.854;0.365
"2000-06-22";0;3.46;0.354
"2000-06-23";0.115;3.318;0.35
"2000-06-24";0;3.082;0.365
"2000-06-25";0;3.141;0.358
"2000-06-26";0;3.251;0.356
"2000-06-27";0.153;3.468;0.355
"2000-06-28";1.886;3.776;0.346
"2000-06-29";0;4.041;0.345
"2000-06-30";0;4.04;0.345
"2000-07-01";0.135;3.959;NA
"2000-07-02";0.438;3.83;0.342
"2000-07-03";0.149;3.835;0.341
"2000-07-04";33.775;3.52;0.396
"2000-07-05";2.776;3.531;0.566
"2000-07-06";0.324;3.839;0.507
"2000-07-07";42.648;3.356;1.051
"2000-07-08";0.202;3.069;1.945
"2000-07-09";13.163;3.053;1.628
"2000-07-10";4.215;2.981;1.92
"2000-07-11";17.088;2.727;2.03
"2000-07-12";0;2.833;2.308
"2000-07-13";0.217;3.133;1.924
"2000-07-14";0;3.242;1.445
"2000-07-15";0;3.045;0.973
"2000-07-16";0;3.005;0.736
"2000-07-17";0;2.935;0.582
"2000-07-18";0;3.245;0.507
"2000-07-19";0;3.534;0.45
"2000-07-20";0;3.735;0.417
"2000-07-21";0;3.796;0.395
"2000-07-22";0;3.696;0.384
"2000-07-23";26.285;3.793;0.385
"2000-07-24";15.457;3.392;1.004
"2000-07-25";3.908;3.253;2.138
"2000-07-26";8.656;3.537;2.401
"2000-07-27";2.113;3.387;2.284
"2000-07-28";1.529;3.414;2.104
"2000-07-29";1.23;3.286;2.035
"2000-07-30";0;3.395;1.124
"2000-07-31";0;3.673;0.734
"2000-08-01";0;3.845;0.561
"2000-08-02";0.866;3.263;0.477
"2000-08-03";3.906;3.124;0.443
"2000-08-04";1.086;3.201;0.445
"2000-08-05";0;3.109;0.415
"2000-08-06";0;3.197;0.4
"2000-08-07";0;3.565;0.376
"2000-08-08";0.162;3.476;0.377
"2000-08-09";0;3.727;0.372
"2000-08-10";0;3.334;0.356
"2000-08-11";0;3.402;0.349
"2000-08-12";0;3.817;0.344
"2000-08-13";0.46;3.498;0.345
"2000-08-14";0.009;3.515;0.361
"2000-08-15";0;3.355;0.351
"2000-08-16";0.22;3.275;0.342
"2000-08-17";0.36;3.222;0.347
"2000-08-18";2.276;2.854;0.348
"2000-08-19";6.518;2.9;0.348
"2000-08-20";2.197;2.633;0.36
"2000-08-21";0;2.583;0.357
"2000-08-22";0;2.718;0.33
"2000-08-23";0;3.182;0.324
"2000-08-24";0;3.52;0.312
"2000-08-25";0;3.829;0.305
"2000-08-26";19.498;3.127;0.305
"2000-08-27";0.037;2.676;0.346
"2000-08-28";0;2.63;0.346
"2000-08-29";0;2.632;0.324
"2000-08-30";0;2.759;0.314
"2000-08-31";0;2.632;0.315
"2000-09-01";2.713;2.45;0.315
"2000-09-02";2.843;2.474;0.318
"2000-09-03";0;2.32;0.321
"2000-09-04";0;1.948;0.315
"2000-09-05";0;2.196;0.316
"2000-09-06";3.525;2.433;0.313
"2000-09-07";0;2.286;0.318
"2000-09-08";0;2.509;0.321
"2000-09-09";0;2.614;0.316
"2000-09-10";0;2.681;0.311
"2000-09-11";0;2.827;0.305
"2000-09-12";0;2.35;0.299
"2000-09-13";0;2.115;0.293
"2000-09-14";0;2.275;0.292
"2000-09-15";7.822;2.124;0.299
"2000-09-16";0.027;2.003;0.31
"2000-09-17";0;1.851;0.312
"2000-09-18";0.938;1.928;0.307
"2000-09-19";21.338;1.859;0.321
"2000-09-20";3.025;1.669;0.378
"2000-09-21";0.953;1.631;0.371
"2000-09-22";0;2.223;0.339
"2000-09-23";0;2.154;0.318
"2000-09-24";0.516;1.821;0.307
"2000-09-25";0;1.659;0.3
"2000-09-26";0;1.924;0.297
"2000-09-27";3.703;1.715;0.295
"2000-09-28";23.592;1.727;0.328
"2000-09-29";2.557;1.62;0.623
"2000-09-30";0.678;1.504;0.632
"2000-10-01";4.912;1.358;0.426
"2000-10-02";0.243;1.401;0.376
"2000-10-03";0;1.454;0.361
"2000-10-04";0.339;1.507;0.352
"2000-10-05";0;1.252;0.33
"2000-10-06";0;1.11;0.314
"2000-10-07";0.055;1.208;0.315
"2000-10-08";7.44;1.277;0.316
"2000-10-09";18.189;1.078;0.324
"2000-10-10";27.305;1.018;1.154
"2000-10-11";3.033;1.111;2.533
"2000-10-12";3.631;1.045;2.509
"2000-10-13";0;1.03;1.985
"2000-10-14";0;0.984;1.484
"2000-10-15";1.985;1.038;0.971
"2000-10-16";20.113;1.053;1.082
"2000-10-17";0;0.908;2.057
"2000-10-18";14.082;1.096;2.02
"2000-10-19";0.369;1.105;2.282
"2000-10-20";11.578;1.119;2.299
"2000-10-21";5.166;1.199;2.606
"2000-10-22";1.618;1.194;2.681
"2000-10-23";0.02;1.172;2.69
"2000-10-24";0;0.933;2.406
"2000-10-25";1.223;0.998;2.031
"2000-10-26";0;0.887;1.441
"2000-10-27";0;0.962;1.12
"2000-10-28";4.974;0.998;0.933
"2000-10-29";1.272;0.865;0.916
"2000-10-30";21.572;0.814;1.242
"2000-10-31";2.02;0.747;2.721
"2000-11-01";0.33;0.721;2.601
"2000-11-02";10.421;0.729;2.484
"2000-11-03";0.782;0.588;2.753
"2000-11-04";0;0.562;2.47
"2000-11-05";23.142;0.548;2.231
"2000-11-06";12.005;0.65;3.142
"2000-11-07";17.347;0.604;6.409
"2000-11-08";1.483;0.592;9.399
"2000-11-09";0.078;0.517;7
"2000-11-10";0;0.456;4.737
"2000-11-11";0;0.611;3.304
"2000-11-12";21.237;0.613;2.84
"2000-11-13";1.313;0.537;4.124
"2000-11-14";1.037;0.423;3.397
"2000-11-15";0.061;0.452;3.216
"2000-11-16";8.32;0.481;2.812
"2000-11-17";1.453;0.384;2.89
"2000-11-18";1.45;0.505;2.629
"2000-11-19";5.263;0.545;2.463
"2000-11-20";4.966;0.412;2.592
"2000-11-21";9.13;0.465;2.711
"2000-11-22";2.587;0.512;3.102
"2000-11-23";13.956;0.471;3.542
"2000-11-24";4.953;0.383;4.323
"2000-11-25";11.685;0.526;5.14
"2000-11-26";0.031;0.457;5.453
"2000-11-27";2.467;0.491;4.971
"2000-11-28";0;0.656;4.301
"2000-11-29";0;0.609;3.329
"2000-11-30";0;0.538;2.755
"2000-12-01";2.193;0.596;2.466
"2000-12-02";8.09;0.515;2.178
"2000-12-03";0;0.439;2.165
"2000-12-04";4.486;0.49;2.29
"2000-12-05";0.04;0.532;2.373
"2000-12-06";10.759;0.525;2.343
"2000-12-07";3.83;0.528;2.727
"2000-12-08";2.481;0.529;3.002
"2000-12-09";3.004;0.443;3.062
"2000-12-10";4.202;0.545;3.168
"2000-12-11";3.383;0.544;2.985
"2000-12-12";10.04;0.567;3.136
"2000-12-13";4.348;0.511;3.932
"2000-12-14";10.368;0.415;3.479
"2000-12-15";0.584;0.307;4.088
"2000-12-16";1.287;0.266;4.09
"2000-12-17";2.556;0.332;3.611
"2000-12-18";4.031;0.424;3.012
"2000-12-19";0;0.441;2.879
"2000-12-20";0;0.39;2.584
"2000-12-21";0;0.375;2.301
"2000-12-22";0;0.294;2.038
"2000-12-23";0;0.367;1.85
"2000-12-24";0.096;0.413;1.699
"2000-12-25";4.989;0.325;1.615
"2000-12-26";3.717;0.244;1.766
"2000-12-27";2.203;0.254;2.099
"2000-12-28";0;0.24;2.04
"2000-12-29";1.387;0.206;1.841
"2000-12-30";0.001;0.144;1.671
"2000-12-31";6.678;0.144;1.482
"2001-01-01";11.978;0.395;2.169
"2001-01-02";7.055;0.458;3.22
"2001-01-03";4.528;0.389;3.6
"2001-01-04";15.323;0.467;4.451
"2001-01-05";23.496;0.515;7.294
"2001-01-06";0;0.379;10.067
"2001-01-07";0;0.303;9.52
"2001-01-08";0;0.263;5.765
"2001-01-09";0.827;0.215;3.89
"2001-01-10";4.774;0.439;3.209
"2001-01-11";5.644;0.48;2.905
"2001-01-12";0.003;0.367;2.759
"2001-01-13";0;0.2;2.589
