"day";"p_mm";"pet_ou_mm";"q_mm"
"1999-01-09";1.565;0.284;0.619
"1999-01-10";0;0.156;0.603
"1999-01-11";0;0.141;0.596
"1999-01-12";6.242;0.141;0.602
"1999-01-13";2.329;0.305;0.619
"1999-01-14";0;0.4;0.616
"1999-01-15";0.99;0.441;0.609
"1999-01-16";15.664;0.462;0.64
"1999-01-17";0;0.369;0.66
"1999-01-18";0;0.33;0.627
"1999-01-19";3.612;0.47;0.62
"1999-01-20";0.213;0.525;0.626
"1999-01-21";5.727;0.5;0.635
"1999-01-22";0;0.48;0.627
"1999-01-23";0;0.455;0.628
"1999-01-24";2.337;0.496;0.616
"1999-01-25";9.618;0.644;0.646
"1999-01-26";8.693;0.469;0.667
"1999-01-27";1.442;0.439;0.683
"1999-01-28";14.8;0.536;0.77
"1999-01-29";0.427;0.317;0.692
"1999-01-30";0;0.157;0.669
"1999-01-31";0;0.221;0.664
"1999-02-01";0;0.363;0.664
"1999-02-02";0;0.49;0.667
"1999-02-03";0;0.534;0.667
"1999-02-04";0;0.677;0.669
"1999-02-05";3.104;0.612;0.67
"1999-02-06";2.576;0.572;0.675
"1999-02-07";5.746;0.379;0.696
"1999-02-08";0.562;0.262;0.676
"1999-02-09";2.31;0.265;0.685
"1999-02-10";0.26;0.228;0.688
"1999-02-11";0.024;0.294;0.683
"1999-02-12";0;0.179;0.683
"1999-02-13";0;0.139;0.683
"1999-02-14";4.279;0.24;0.687
"1999-02-15";1.218;0.43;0.71
"1999-02-16";1.409;0.614;0.705
"1999-02-17";0.489;0.631;0.695
"1999-02-18";3.124;0.794;0.708
"1999-02-19";24.276;0.888;0.849
"1999-02-20";2.751;0.837;0.893
"1999-02-21";8.204;0.804;0.843
"1999-02-22";1.753;0.648;0.819
"1999-02-23";0;0.568;0.765
"1999-02-24";1.515;0.53;0.755
"1999-02-25";0;0.48;0.751
"1999-02-26";0;0.587;0.746
"1999-02-27";1.404;0.774;0.752
"1999-02-28";0;0.823;0.754
"1999-03-01";8.696;1.076;0.771
"1999-03-02";3.939;1.227;0.872
"1999-03-03";1.109;0.983;0.801
"1999-03-04";0.74;0.877;0.78
"1999-03-05";3.13;0.699;0.807
"1999-03-06";0.122;0.659;0.797
"1999-03-07";4.912;0.666;0.822
"1999-03-08";4.901;0.65;0.858
"1999-03-09";0.289;0.857;0.85
"1999-03-10";0;0.748;0.802
"1999-03-11";0;0.855;0.788
"1999-03-12";0;1.254;0.788
"1999-03-13";0;1.299;0.785
"1999-03-14";0;1.019;0.785
"1999-03-15";0;0.987;0.785
"1999-03-16";0;1.065;0.782
"1999-03-17";0;1.221;0.788
"1999-03-18";1.221;1.196;0.804
"1999-03-19";0;1.013;0.808
"1999-03-20";0;1.138;0.808
"1999-03-21";4.029;1.107;0.841
"1999-03-22";1.644;1.051;0.844
"1999-03-23";0.283;1.364;0.831
"1999-03-24";0;1.393;0.827
"1999-03-25";1.281;1.385;0.831
"1999-03-26";0.927;1.232;0.839
"1999-03-27";0;1.035;0.831
"1999-03-28";0;1.194;0.823
"1999-03-29";0;1.487;0.821
"1999-03-30";0.698;1.691;0.833
"1999-03-31";0;1.869;0.832
"1999-04-01";0;1.915;0.832
"1999-04-02";2.337;1.867;0.831
"1999-04-03";3.559;1.863;0.859
"1999-04-04";0;1.863;0.845
"1999-04-05";1.883;2.11;0.838
"1999-04-06";0;1.929;0.835
"1999-04-07";0.293;1.739;0.84
"1999-04-08";0;1.717;0.828
"1999-04-09";0;1.623;0.826
"1999-04-10";0.149;1.737;0.832
"1999-04-11";0;1.652;0.83
"1999-04-12";6.254;1.666;0.859
"1999-04-13";1.877;1.514;0.843
"1999-04-14";3.875;0.944;0.844
"1999-04-15";1.23;1.015;0.851
"1999-04-16";0.212;1.174;0.84
"1999-04-17";0.221;1.376;0.832
"1999-04-18";1.948;1.428;0.846
"1999-04-19";0.38;1.472;0.841
"1999-04-20";7.073;1.802;0.858
"1999-04-21";6.62;2.174;0.93
"1999-04-22";5.608;2.114;0.929
"1999-04-23";2.611;2.001;0.889
"1999-04-24";2.355;2.037;0.89
"1999-04-25";0;2.027;0.865
"1999-04-26";1.077;2.575;0.863
"1999-04-27";0;2.647;0.85
"1999-04-28";0;2.49;0.837
"1999-04-29";0;2.371;0.834
"1999-04-30";0;2.575;0.827
"1999-05-01";0;2.705;0.821
"1999-05-02";0;2.809;0.815
"1999-05-03";0;2.998;0.808
"1999-05-04";0;2.826;0.798
"1999-05-05";0;3.016;0.797
"1999-05-06";0.532;3.033;0.782
"1999-05-07";9.389;2.883;0.792
"1999-05-08";0.561;2.741;0.776
"1999-05-09";0;2.996;0.763
"1999-05-10";2.626;3.166;0.766
"1999-05-11";8.552;2.754;0.774
"1999-05-12";0;2.788;0.791
"1999-05-13";0;2.621;0.771
"1999-05-14";0;2.66;0.769
"1999-05-15";0;2.588;0.764
"1999-05-16";0;2.316;0.763
"1999-05-17";0.994;2.728;0.769
"1999-05-18";0.002;3.022;0.769
"1999-05-19";0.067;3.215;0.767
"1999-05-20";20.887;2.763;0.824
"1999-05-21";0;3.072;0.769
"1999-05-22";0;2.776;0.755
"1999-05-23";0;2.618;0.745
"1999-05-24";0;2.937;0.743
"1999-05-25";0;2.933;0.741
"1999-05-26";0;2.982;0.737
"1999-05-27";0;4.005;0.734
"1999-05-28";0;4.03;0.73
"1999-05-29";0;4.263;0.728
"1999-05-30";0.627;3.914;0.728
"1999-05-31";0;3.421;0.724
"1999-06-01";0.422;3.542;0.723
"1999-06-02";15.702;3.821;0.776
"1999-06-03";11.022;2.907;0.755
"1999-06-04";4.115;3.104;0.761
"1999-06-05";6.976;3.025;0.759
"1999-06-06";2.876;2.94;0.745
"1999-06-07";7.483;2.967;0.781
"1999-06-08";0.072;2.818;0.761
"1999-06-09";3.879;2.977;0.749
"1999-06-10";0;3.091;0.747
"1999-06-11";0.608;2.886;0.727
"1999-06-12";1.47;3.36;0.723
"1999-06-13";17.372;3.111;0.831
"1999-06-14";0;3.536;0.746
"1999-06-15";0;3.792;0.713
"1999-06-16";0;4.144;0.706
"1999-06-17";0;3.866;0.698
"1999-06-18";0;3.383;0.692
"1999-06-19";0;3.502;0.689
"1999-06-20";3.449;3.325;0.685
"1999-06-21";0.391;3.083;0.689
"1999-06-22";0;2.996;0.683
"1999-06-23";0;3.383;0.684
"1999-06-24";0;3.571;0.672
"1999-06-25";0;3.617;0.669
"1999-06-26";18.566;3.639;0.691
"1999-06-27";4.708;3.578;0.722
"1999-06-28";0.383;3.213;0.69
"1999-06-29";20.347;3.671;0.718
"1999-06-30";5.108;3.592;0.762
"1999-07-01";0;3.369;0.701
"1999-07-02";0;4.104;0.703
"1999-07-03";0;4.099;0.702
"1999-07-04";6.829;3.812;0.703
"1999-07-05";3.067;3.829;0.711
"1999-07-06";6.894;3.716;0.71
"1999-07-07";0;3.575;0.703
"1999-07-08";0;3.875;0.686
"1999-07-09";0;4.021;0.683
"1999-07-10";0;4.145;0.684
"1999-07-11";0;4.586;0.665
"1999-07-12";0;4.486;0.675
"1999-07-13";0;3.642;0.678
"1999-07-14";0;3.492;0.667
"1999-07-15";4.46;3.529;0.693
"1999-07-16";0;3.429;0.683
"1999-07-17";0;3.855;0.66
"1999-07-18";0;4.43;0.666
"1999-07-19";0.019;4.4;0.659
"1999-07-20";2.674;4.015;0.661
"1999-07-21";0;3.422;0.652
"1999-07-22";2.799;3.149;0.653
"1999-07-23";0;3.302;0.65
"1999-07-24";0;3.703;0.648
"1999-07-25";0;4.22;0.658
"1999-07-26";0;3.955;0.651
"1999-07-27";0;3.592;0.648
"1999-07-28";0;3.906;0.643
"1999-07-29";0;4.183;0.649
"1999-07-30";0;4.233;0.65
"1999-07-31";0;4.21;0.656
"1999-08-01";0;4.281;0.66
"1999-08-02";0;4.34;0.644
"1999-08-03";4.626;3.713;0.657
"1999-08-04";11.726;3.861;0.655
"1999-08-05";2.709;3.774;0.646
"1999-08-06";8.554;3.877;0.644
"1999-08-07";0;3.724;0.641
"1999-08-08";6.421;3.494;0.64
"1999-08-09";7.42;3.292;0.638
"1999-08-10";5.267;3.297;0.635
"1999-08-11";1.315;2.96;0.634
"1999-08-12";0;2.797;0.631
"1999-08-13";0.15;2.995;0.63
"1999-08-14";6.993;3.022;0.628
"1999-08-15";5.883;2.809;0.625
"1999-08-16";3.479;2.777;0.624
"1999-08-17";0.675;2.68;0.622
"1999-08-18";20.456;2.792;0.619
"1999-08-19";2.657;2.789;0.618
"1999-08-20";0;2.763;0.615
"1999-08-21";0;2.6;0.614
"1999-08-22";0;2.55;0.612
"1999-08-23";0;2.774;0.609
"1999-08-24";0;3.183;0.608
"1999-08-25";3.123;3.292;0.606
"1999-08-26";0;3.019;0.603
"1999-08-27";0;2.749;0.602
"1999-08-28";0;2.742;0.599
"1999-08-29";0;2.743;0.598
"1999-08-30";0;2.758;0.596
"1999-08-31";0;2.759;0.596
"1999-09-01";0;2.706;0.596
"1999-09-02";0;2.816;0.596
"1999-09-03";0;2.739;0.587
"1999-09-04";0;2.716;0.588
"1999-09-05";2.132;2.801;0.584
"1999-09-06";1.888;2.629;0.629
"1999-09-07";0;2.511;0.609
"1999-09-08";0;2.795;0.588
"1999-09-09";0;2.528;0.583
"1999-09-10";0;2.669;0.587
"1999-09-11";0;2.903;0.572
"1999-09-12";0.991;2.701;0.575
"1999-09-13";19.192;2.161;0.665
"1999-09-14";7.149;2.266;0.611
"1999-09-15";4.298;2.047;0.599
"1999-09-16";0;1.931;0.577
"1999-09-17";0;1.97;0.573
"1999-09-18";0;1.899;0.58
"1999-09-19";14.253;2.053;0.585
"1999-09-20";0.943;2.013;0.627
"1999-09-21";3.259;1.935;0.581
"1999-09-22";1.391;2.117;0.583
"1999-09-23";6.207;2.113;0.598
"1999-09-24";0.567;2.036;0.585
"1999-09-25";3.881;1.926;0.586
"1999-09-26";1.34;1.758;0.59
"1999-09-27";6.521;1.735;0.602
"1999-09-28";4.927;1.721;0.617
"1999-09-29";9.272;1.84;0.603
"1999-09-30";5.159;1.664;0.624
"1999-10-01";2.11;1.591;0.605
"1999-10-02";3.181;1.43;0.606
"1999-10-03";7.798;1.189;0.603
"1999-10-04";0.149;1.16;0.613
"1999-10-05";0;1.056;0.59
"1999-10-06";0;0.981;0.585
"1999-10-07";0;1.035;0.584
"1999-10-08";2.733;1.319;0.591
"1999-10-09";1.605;1.369;0.598
"1999-10-10";0.779;1.415;0.591
"1999-10-11";3.916;1.348;0.593
"1999-10-12";0;0.97;0.584
"1999-10-13";0;0.963;0.583
"1999-10-14";0;0.929;0.578
"1999-10-15";0.027;0.962;0.58
"1999-10-16";0;0.913;0.579
"1999-10-17";0;0.758;0.576
"1999-10-18";0;0.664;0.573
"1999-10-19";0.067;0.631;0.572
"1999-10-20";2.956;0.752;0.578
"1999-10-21";2.397;0.902;0.588
"1999-10-22";14.834;1.066;0.624
"1999-10-23";0.723;1.049;0.595
"1999-10-24";6.406;0.974;0.605
"1999-10-25";1.214;0.951;0.585
"1999-10-26";0.262;0.978;0.577
"1999-10-27";0;0.837;0.574
"1999-10-28";0;0.807;0.572
"1999-10-29";0;0.792;0.578
"1999-10-30";4.603;1.04;0.598
"1999-10-31";0.197;0.851;0.584
"1999-11-01";6.777;0.857;0.572
"1999-11-02";1.172;0.819;0.592
"1999-11-03";0;0.684;0.588
"1999-11-04";0;0.658;0.584
"1999-11-05";4.59;0.58;0.586
"1999-11-06";5.286;0.591;0.632
"1999-11-07";0;0.504;0.603
"1999-11-08";0.309;0.63;0.614
"1999-11-09";0.334;0.645;0.614
"1999-11-10";2.544;0.572;0.621
"1999-11-11";0;0.489;0.603
"1999-11-12";0;0.362;0.609
"1999-11-13";0;0.257;0.606
"1999-11-14";0;0.537;0.608
"1999-11-15";0;0.329;0.602
"1999-11-16";2.866;0.169;0.615
"1999-11-17";0.523;0.294;0.61
"1999-11-18";14.95;0.274;0.673
"1999-11-19";7.263;0.298;0.664
"1999-11-20";0;0.224;0.589
"1999-11-21";0;0.149;0.577
"1999-11-22";2.898;0.218;0.578
"1999-11-23";0;0.388;0.586
"1999-11-24";0;0.456;0.573
"1999-11-25";0.519;0.483;0.58
"1999-11-26";0;0.396;0.576
"1999-11-27";3.671;0.444;0.589
"1999-11-28";0;0.464;0.574
"1999-11-29";0;0.406;0.574
"1999-11-30";0;0.427;0.581
"1999-12-01";2.162;0.502;0.574
"1999-12-02";0.164;0.421;0.565
"1999-12-03";4.804;0.422;0.565
"1999-12-04";0;0.326;0.555
"1999-12-05";0;0.259;0.551
"1999-12-06";0;0.359;0.555
"1999-12-07";3.958;0.421;0.569
"1999-12-08";3.511;0.402;0.567
"1999-12-09";1.585;0.379;0.573
"1999-12-10";8.501;0.331;0.604
"1999-12-11";21.692;0.433;0.646
"1999-12-12";23.295;0.398;0.712
"1999-12-13";9.525;0.325;0.676
"1999-12-14";7.128;0.223;0.697
"1999-12-15";9.412;0.144;0.665
"1999-12-16";0.01;0.157;0.647
"1999-12-17";10.557;0.281;0.687
"1999-12-18";14.971;0.262;0.758
"1999-12-19";5.523;0.134;0.788
"1999-12-20";0;0.094;0.688
"1999-12-21";0;0.121;0.657
"1999-12-22";3.318;0.156;0.652
"1999-12-23";3.334;0.324;0.681
"1999-12-24";18.366;0.395;0.702
"1999-12-25";24.678;0.362;0.927
"1999-12-26";32.609;0.334;1.7
"1999-12-27";9.381;0.258;1.282
"1999-12-28";0.678;0.245;0.972
"1999-12-29";0;0.229;0.835
"1999-12-30";8.934;0.214;0.813
"1999-12-31";0.955;0.321;0.841
"2000-01-01";1.66;0.384;0.808
"2000-01-02";0;0.418;0.799
"2000-01-03";0.558;0.422;0.792
"2000-01-04";12.205;0.409;0.855
"2000-01-05";0;0.33;0.817
"2000-01-06";1.246;0.379;0.79
"2000-01-07";0;0.352;0.786
"2000-01-08";1.599;0.395;0.787
"2000-01-09";0;0.258;0.771
"2000-01-10";0;0.186;0.771
"2000-01-11";0;0.139;0.766
"2000-01-12";0;0.122;0.76
"2000-01-13";0.035;0.177;0.762
"2000-01-14";0;0.255;0.757
"2000-01-15";0;0.227;0.751
"2000-01-16";0;0.267;0.748
"2000-01-17";0;0.334;0.743
"2000-01-18";0;0.393;0.754
"2000-01-19";0.415;0.348;0.753
"2000-01-20";0;0.284;0.739
"2000-01-21";0;0.367;0.742
"2000-01-22";2.969;0.37;0.754
"2000-01-23";1.126;0.33;0.749
"2000-01-24";0.014;0.172;0.741
"2000-01-25";0;0.116;0.734
"2000-01-26";0;0.102;0.729
"2000-01-27";0;0.097;0.733
"2000-01-28";0;0.23;0.737
"2000-01-29";7.86;0.581;0.759
"2000-01-30";1.465;0.685;0.751
"2000-01-31";0;0.657;0.741
"2000-02-01";0;0.578;0.737
"2000-02-02";3.205;0.506;0.753
"2000-02-03";0.851;0.464;0.74
"2000-02-04";0.047;0.554;0.74
"2000-02-05";0;0.575;0.74
"2000-02-06";1.975;0.597;0.743
"2000-02-07";6.651;0.641;0.751
"2000-02-08";10.774;0.765;0.794
"2000-02-09";0.186;0.608;0.761
"2000-02-10";5.479;0.521;0.762
"2000-02-11";0;0.433;0.752
"2000-02-12";4.103;0.505;0.755
"2000-02-13";6.753;0.607;0.797
"2000-02-14";5.593;0.504;0.785
"2000-02-15";3.234;0.739;0.816
"2000-02-16";5.894;0.567;0.828
"2000-02-17";1.075;0.547;0.816
"2000-02-18";4.155;0.753;0.835
"2000-02-19";2.13;0.678;0.818
"2000-02-20";0;0.464;0.795
"2000-02-21";0.047;0.506;0.8
"2000-02-22";0;0.611;0.784
"2000-02-23";0.936;0.776;0.766
"2000-02-24";2.826;0.995;0.78
"2000-02-25";3.152;0.793;0.784
"2000-02-26";0;0.575;0.775
"2000-02-27";0;0.929;0.775
"2000-02-28";7.956;0.978;0.812
"2000-02-29";4.456;0.821;0.813
"2000-03-01";3.606;0.762;0.853
"2000-03-02";0.004;0.694;0.789
"2000-03-03";17.965;0.981;0.886
"2000-03-04";0;0.62;0.887
"2000-03-05";0;0.625;0.826
"2000-03-06";0;0.769;0.806
"2000-03-07";1.394;1.14;0.813
"2000-03-08";3.404;1.306;0.824
"2000-03-09";0;1.265;0.821
"2000-03-10";0.099;1.203;0.819
"2000-03-11";0;1.165;0.818
"2000-03-12";0;1.147;0.821
"2000-03-13";0;1.042;0.826
"2000-03-14";1.435;1.25;0.819
"2000-03-15";0;0.953;0.814
"2000-03-16";0;1.146;0.816
"2000-03-17";0;1.2;0.819
"2000-03-18";0;1.127;0.822
"2000-03-19";0;1.057;0.826
"2000-03-20";0;1.007;0.831
"2000-03-21";0;1.17;0.836
"2000-03-22";0;1.337;0.841
"2000-03-23";0;1.49;0.846
"2000-03-24";7.007;1.562;0.884
"2000-03-25";2.087;1.379;0.866
"2000-03-26";2.556;1.04;0.854
"2000-03-27";3.842;0.957;0.813
"2000-03-28";1.192;1.039;0.8
"2000-03-29";1.685;0.997;0.795
"2000-03-30";2.509;1.187;0.794
"2000-03-31";5.312;1.217;0.804
"2000-04-01";1.291;1.16;0.803
"2000-04-02";0;1.606;0.8
"2000-04-03";7.947;1.819;0.805
"2000-04-04";5.314;1.407;0.887
"2000-04-05";0;1.105;0.807
"2000-04-06";0;1.153;0.798
"2000-04-07";0;1.333;0.795
"2000-04-08";0;1.562;0.797
"2000-04-09";0;1.819;0.802
"2000-04-10";0;1.664;0.798
"2000-04-11";2.653;1.182;0.801
"2000-04-12";6.754;1.173;0.819
"2000-04-13";16.547;1.128;0.93
"2000-04-14";4.302;1.399;0.864
"2000-04-15";10.005;1.514;0.926
"2000-04-16";0.899;1.522;0.879
"2000-04-17";0.926;1.849;0.857
"2000-04-18";0.259;1.973;0.853
"2000-04-19";0;1.969;0.852
"2000-04-20";4.376;2.347;0.84
"2000-04-21";5.734;2.344;0.895
"2000-04-22";18.872;2.326;0.981
"2000-04-23";6.192;2.042;0.935
"2000-04-24";0;1.995;0.909
"2000-04-25";1.634;2.531;0.884
"2000-04-26";7.066;2.424;0.918
"2000-04-27";8.954;2.242;0.884
"2000-04-28";16.34;2.455;1.005
"2000-04-29";0;2.402;0.966
"2000-04-30";3.288;2.658;0.903
"2000-05-01";0;2.5;0.879
"2000-05-02";0;2.204;0.878
"2000-05-03";0;2.103;0.86
"2000-05-04";0;2.35;0.861
"2000-05-05";0;2.778;0.86
"2000-05-06";2.214;3.478;0.857
"2000-05-07";1.537;3.27;0.884
"2000-05-08";0.783;3.443;0.857
"2000-05-09";3.065;3.677;0.862
"2000-05-10";0.629;3.526;0.882
"2000-05-11";7.624;3.566;0.901
"2000-05-12";1.205;3.265;0.884
"2000-05-13";0;3.608;0.879
"2000-05-14";0;3.799;0.872
"2000-05-15";0;3.951;0.885
"2000-05-16";4.155;3.811;0.886
"2000-05-17";0;2.81;0.893
"2000-05-18";3.516;2.544;0.893
"2000-05-19";3.029;2.341;0.896
"2000-05-20";0;2.607;0.887
"2000-05-21";9.594;2.48;0.912
"2000-05-22";0;2.825;0.896
"2000-05-23";0.39;3.217;0.894
"2000-05-24";7.517;3.076;0.923
"2000-05-25";2.744;2.928;0.913
"2000-05-26";2.257;2.881;0.903
"2000-05-27";2.467;2.561;0.896
"2000-05-28";3.649;2.541;0.909
"2000-05-29";5.611;2.571;0.935
"2000-05-30";11.874;2.378;0.927
"2000-05-31";0;2.959;0.932
"2000-06-01";0;3.307;0.91
"2000-06-02";0;3.483;0.904
"2000-06-03";6.243;3.814;0.911
"2000-06-04";0;3.311;0.898
"2000-06-05";16.094;2.665;0.955
"2000-06-06";0;3.103;0.944
"2000-06-07";0;3.2;0.905
"2000-06-08";0;3.576;0.902
"2000-06-09";0.556;3.951;0.9
"2000-06-10";5.901;3.109;0.923
"2000-06-11";0;2.834;0.896
"2000-06-12";0;3.218;0.886
"2000-06-13";0;3.318;0.893
"2000-06-14";0;3.52;0.89
"2000-06-15";0;3.406;0.88
"2000-06-16";0;3.667;0.88
"2000-06-17";0;3.836;0.86
"2000-06-18";0;4.288;0.857
"2000-06-19";0;4.91;0.853
"2000-06-20";0;4.734;0.847
"2000-06-21";0;3.961;0.846
"2000-06-22";0.827;3.519;0.84
"2000-06-23";0.649;3.303;0.844
"2000-06-24";0.565;3.024;0.835
"2000-06-25";0.168;2.943;0.822
"2000-06-26";0;3.078;0.818
"2000-06-27";0;3.206;0.814
"2000-06-28";0;3.429;0.802
"2000-06-29";0;3.692;0.804
"2000-06-30";1.931;3.792;0.806
"2000-07-01";2.023;4.026;0.802
"2000-07-02";1.49;3.904;0.799
"2000-07-03";2.986;3.832;0.792
"2000-07-04";19.151;3.399;0.849
"2000-07-05";3.875;3.38;0.783
"2000-07-06";2.319;3.596;0.758
"2000-07-07";15.467;3.187;0.832
"2000-07-08";2.718;2.916;0.783
"2000-07-09";12.021;3.057;0.813
"2000-07-10";9.037;3.053;0.83
"2000-07-11";2.111;2.736;0.804
"2000-07-12";0.378;2.851;0.776
"2000-07-13";9.498;3.071;0.793
"2000-07-14";4.362;3.083;0.792
"2000-07-15";2.646;2.922;0.79
"2000-07-16";0;2.739;0.782
"2000-07-17";0;2.937;0.775
"2000-07-18";0;3.203;0.768
"2000-07-19";0;3.492;0.761
"2000-07-20";0;3.638;0.754
"2000-07-21";0;3.411;0.757
"2000-07-22";0;3.344;0.753
"2000-07-23";0;3.609;0.756
"2000-07-24";5.746;3.31;0.767
"2000-07-25";0;3.088;0.761
"2000-07-26";0;3.335;0.754
"2000-07-27";4.756;3.341;0.755
"2000-07-28";0.838;3.37;0.747
"2000-07-29";2.156;3.392;0.743
"2000-07-30";0;3.419;0.745
"2000-07-31";0;3.585;0.733
"2000-08-01";0;3.771;0.731
"2000-08-02";0;3.319;0.732
"2000-08-03";6.995;3.16;0.743
"2000-08-04";0.573;3.171;0.738
"2000-08-05";0;3.128;0.73
"2000-08-06";0;3.241;0.724
"2000-08-07";0;3.561;0.723
"2000-08-08";2.839;3.385;0.729
"2000-08-09";0;3.54;0.721
"2000-08-10";0.028;3.333;0.718
"2000-08-11";0;3.24;0.718
"2000-08-12";0;3.605;0.718
"2000-08-13";0.777;3.861;0.718
"2000-08-14";1.397;3.539;0.718
"2000-08-15";0.026;3.259;0.712
"2000-08-16";2.437;3.093;0.732
"2000-08-17";1.041;3.105;0.742
"2000-08-18";2.097;2.947;0.714
"2000-08-19";15.897;2.92;0.745
"2000-08-20";0.994;2.745;0.762
"2000-08-21";0;2.61;0.73
"2000-08-22";0;2.606;0.72
"2000-08-23";0;2.909;0.707
"2000-08-24";0;3.2;0.705
"2000-08-25";0;3.258;0.708
"2000-08-26";0;3.093;0.708
"2000-08-27";0.656;2.72;0.708
"2000-08-28";0;2.464;0.707
"2000-08-29";0;2.542;0.693
"2000-08-30";0;2.633;0.674
"2000-08-31";0;2.476;0.666
"2000-09-01";10.565;2.448;0.691
"2000-09-02";8.829;2.383;0.735
"2000-09-03";0;2.253;0.689
"2000-09-04";0;2.072;0.674
"2000-09-05";0;2.067;0.669
"2000-09-06";1.982;2.297;0.675
"2000-09-07";0;2.146;0.671
"2000-09-08";0;2.486;0.669
"2000-09-09";0;2.677;0.673
"2000-09-10";0;2.581;0.672
"2000-09-11";0;2.691;0.67
"2000-09-12";0;2.333;0.672
"2000-09-13";0;2.192;0.672
"2000-09-14";0;2.22;0.667
"2000-09-15";16.685;2.16;0.719
"2000-09-16";8.479;1.876;0.758
"2000-09-17";0;1.982;0.692
"2000-09-18";0;1.992;0.685
"2000-09-19";9.038;2.032;0.704
"2000-09-20";0;1.781;0.699
"2000-09-21";3.592;1.679;0.688
"2000-09-22";0;2.097;0.691
"2000-09-23";0;1.998;0.695
"2000-09-24";0;1.788;0.691
"2000-09-25";0;1.717;0.692
"2000-09-26";0.003;1.978;0.696
"2000-09-27";0.728;1.804;0.698
"2000-09-28";23.387;1.69;0.755
"2000-09-29";1.214;1.729;0.734
"2000-09-30";0;1.537;0.71
"2000-10-01";0;1.41;0.7
"2000-10-02";16.251;1.381;0.767
"2000-10-03";0;1.38;0.707
"2000-10-04";0;1.485;0.695
"2000-10-05";1.108;1.329;0.683
"2000-10-06";0;1.063;0.676
"2000-10-07";12.961;1.018;0.699
"2000-10-08";11.738;1.251;0.759
"2000-10-09";16.683;1.067;0.742
"2000-10-10";31.101;0.988;1.004
"2000-10-11";5.903;1.109;0.857
"2000-10-12";0.444;1.058;0.747
"2000-10-13";0;0.92;0.724
"2000-10-14";0;0.874;0.719
"2000-10-15";0;1.046;0.722
"2000-10-16";31.953;1.04;0.881
"2000-10-17";0;0.965;0.835
"2000-10-18";15.36;0.966;0.781
"2000-10-19";1.602;1.111;0.818
"2000-10-20";8.677;1.066;0.791
"2000-10-21";0;1.166;0.765
"2000-10-22";0;1.127;0.745
"2000-10-23";0.789;1.109;0.743
"2000-10-24";0;0.936;0.73
"2000-10-25";2.103;0.948;0.729
"2000-10-26";1.568;0.887;0.728
"2000-10-27";0.091;0.92;0.721
"2000-10-28";4.555;0.987;0.72
"2000-10-29";3.919;0.822;0.724
"2000-10-30";10.014;0.781;0.772
"2000-10-31";4.802;0.738;0.745
"2000-11-01";6.937;0.618;0.752
"2000-11-02";6.041;0.641;0.763
"2000-11-03";1.996;0.598;0.747
"2000-11-04";2.395;0.535;0.74
"2000-11-05";3.77;0.512;0.737
"2000-11-06";11.59;0.636;0.805
"2000-11-07";10.778;0.584;0.816
"2000-11-08";8.163;0.566;0.798
"2000-11-09";3.108;0.546;0.8
"2000-11-10";0.413;0.484;0.786
"2000-11-11";0;0.565;0.768
"2000-11-12";14.412;0.573;0.794
"2000-11-13";0.458;0.509;0.793
"2000-11-14";0.55;0.385;0.76
"2000-11-15";0.313;0.41;0.76
"2000-11-16";7.592;0.448;0.782
"2000-11-17";3.417;0.372;0.789
"2000-11-18";1.349;0.448;0.787
"2000-11-19";6.64;0.53;0.788
"2000-11-20";5.003;0.382;0.809
"2000-11-21";6.501;0.423;0.804
"2000-11-22";1.324;0.476;0.833
"2000-11-23";4.938;0.468;0.824
"2000-11-24";2.992;0.402;0.814
"2000-11-25";7.976;0.453;0.838
"2000-11-26";4.08;0.428;0.868
"2000-11-27";6.802;0.378;0.832
"2000-11-28";0.187;0.589;0.88
"2000-11-29";1.591;0.562;0.828
"2000-11-30";0;0.455;0.827
"2000-12-01";4.635;0.536;0.824
"2000-12-02";11.473;0.498;0.824
"2000-12-03";16.78;0.406;1.228
"2000-12-04";2.384;0.405;0.928
"2000-12-05";0.911;0.46;0.876
"2000-12-06";9.075;0.48;0.912
"2000-12-07";6.503;0.471;0.929
"2000-12-08";0.064;0.521;0.942
"2000-12-09";0;0.435;0.895
"2000-12-10";4.837;0.46;0.897
"2000-12-11";3.326;0.497;0.891
"2000-12-12";6.299;0.527;0.93
"2000-12-13";0.447;0.464;0.924
"2000-12-14";7.971;0.361;0.961
"2000-12-15";0.523;0.283;0.95
"2000-12-16";0.999;0.256;0.915
"2000-12-17";0;0.227;0.923
"2000-12-18";6.935;0.328;0.953
"2000-12-19";0;0.387;0.941
"2000-12-20";0;0.331;0.926
"2000-12-21";0;0.209;0.925
"2000-12-22";0;0.123;0.922
"2000-12-23";0;0.17;0.916
"2000-12-24";0;0.205;0.919
"2000-12-25";1.123;0.184;0.925
"2000-12-26";0;0.127;0.92
"2000-12-27";2.124;0.149;0.922
"2000-12-28";0.105;0.186;0.923
"2000-12-29";1.734;0.138;0.92
"2000-12-30";0;0.144;0.912
"2000-12-31";0.577;0.135;0.904
"2001-01-01";19.34;0.307;1.119
"2001-01-02";0.328;0.425;1.002
"2001-01-03";5.13;0.374;0.983
"2001-01-04";4.047;0.409;1
"2001-01-05";18.675;0.424;1.06
"2001-01-06";0;0.335;1.094
"2001-01-07";0;0.306;1.011
"2001-01-08";0;0.263;0.977
